object 0	1.0:1.0
55.0 1.02989436164 1.0
177.0 -2.74036755241 1.0
39.0 1.01643084478 1.0
90.0 0.942471961535 1.0
77.0 1.0028552716 1.0
132.0 1.00676327127 1.0
199.0 7.45692278478 1.0
16.0 1.04142696006 1.0
5.0 0.994176222375 1.0
103.0 0.943175323771 1.0
11.0 1.03409584513 1.0
33.0 1.01391850635 1.0
34.0 1.07155435013 1.0
17.0 1.00616655597 1.0
189.0 0.68501742745 1.0
182.0 2.2936226149 1.0
97.0 0.984852153373 1.0
88.0 0.9657010862 1.0
119.0 1.01818583633 1.0
76.0 0.998235522348 1.0
140.0 2.43505315217 1.0
8.0 0.965526430969 1.0
156.0 -4.53922448087 1.0
21.0 1.00626292936 1.0
82.0 1.02604613057 1.0
113.0 1.01925065107 1.0
168.0 0.883985033753 1.0
13.0 1.02144321742 1.0
47.0 0.987825675456 1.0
194.0 6.39319799838 1.0
6.0 0.988435341598 1.0
151.0 2.0989474593 1.0
187.0 -1.78420413135 1.0
170.0 -5.30604467846 1.0
105.0 0.973090339113 1.0
38.0 1.03547470558 1.0
166.0 3.00797302298 1.0
object 1	1.0:1.0
63.0 1.08787869432 1.0
72.0 1.00723885908 1.0
65.0 0.994113424204 1.0
66.0 1.03816252176 1.0
168.0 0.397563507757 1.0
121.0 1.01366827212 1.0
151.0 2.86310893814 1.0
104.0 0.993222831813 1.0
60.0 1.0613004244 1.0
139.0 0.962142356067 1.0
150.0 3.5087524504 1.0
197.0 -0.549490275549 1.0
136.0 0.998401677485 1.0
75.0 0.996740625323 1.0
167.0 -7.0958134858 1.0
80.0 1.01268375794 1.0
8.0 1.04503421419 1.0
127.0 0.995840225238 1.0
126.0 0.989399271849 1.0
2.0 0.970580249128 1.0
31.0 1.01269742807 1.0
186.0 1.69276614697 1.0
82.0 0.978359507253 1.0
164.0 -1.74300488847 1.0
154.0 -0.498694216351 1.0
131.0 1.02150356879 1.0
object 2	1.0:1.0
55.0 0.960170579771 1.0
38.0 0.957026936595 1.0
18.0 1.02715440404 1.0
181.0 0.0660957693834 1.0
193.0 0.381436839059 1.0
94.0 1.00172370878 1.0
21.0 1.00540303795 1.0
89.0 1.01060077859 1.0
170.0 4.19064084898 1.0
28.0 0.988740401579 1.0
173.0 0.651598209588 1.0
49.0 0.999988799897 1.0
3.0 0.992554228059 1.0
6.0 1.00832027035 1.0
146.0 -0.958703905811 1.0
100.0 1.0633123696 1.0
115.0 0.944600652115 1.0
47.0 0.986223448851 1.0
119.0 1.02262302178 1.0
29.0 1.08919778895 1.0
72.0 1.03768577044 1.0
148.0 -7.14867071035 1.0
174.0 5.3791080967 1.0
132.0 0.994421947078 1.0
122.0 0.967053901848 1.0
10.0 0.922219971794 1.0
object 3	1.0:1.0
154.0 1.06321480331 1.0
66.0 0.954830767514 1.0
153.0 2.28278985351 1.0
183.0 3.82247635826 1.0
120.0 0.990185341507 1.0
74.0 1.0183535986 1.0
174.0 -4.85266444243 1.0
168.0 0.660444809384 1.0
105.0 0.969015525239 1.0
110.0 0.998634460992 1.0
85.0 0.987050374339 1.0
8.0 1.03073262075 1.0
49.0 0.980459575761 1.0
14.0 0.983097462575 1.0
9.0 1.01901869342 1.0
197.0 0.143499948347 1.0
182.0 -1.27335493397 1.0
43.0 1.00630009697 1.0
138.0 0.981496385381 1.0
0.0 0.931011585113 1.0
88.0 0.999656317773 1.0
163.0 -1.19687736188 1.0
41.0 0.921382216346 1.0
196.0 0.669261462801 1.0
33.0 0.982296019682 1.0
162.0 -3.56841572291 1.0
57.0 1.0109642357 1.0
166.0 6.12979951108 1.0
108.0 1.01547191628 1.0
object 4	1.0:1.0
152.0 0.0282094282777 1.0
60.0 1.01040915349 1.0
156.0 -2.51968056187 1.0
150.0 1.67722647046 1.0
126.0 1.03002424337 1.0
116.0 0.994442701818 1.0
100.0 0.997784120532 1.0
26.0 1.01006513461 1.0
189.0 -1.93669349866 1.0
106.0 0.992279855904 1.0
109.0 0.960899298887 1.0
121.0 1.0644001971 1.0
20.0 1.00601344819 1.0
97.0 1.02287139394 1.0
7.0 1.05247620973 1.0
48.0 1.0152798787 1.0
29.0 0.952866611589 1.0
12.0 1.03653077451 1.0
198.0 -0.0428262967251 1.0
22.0 0.879045281955 1.0
133.0 1.00838891774 1.0
175.0 0.831514651646 1.0
93.0 1.0200563583 1.0
object 5	1.0:1.0
115.0 0.997137342062 1.0
192.0 -0.754393100448 1.0
4.0 1.06574812887 1.0
3.0 1.00352404235 1.0
113.0 1.00275361843 1.0
64.0 0.984774583659 1.0
112.0 0.996316437368 1.0
52.0 1.03528545693 1.0
6.0 0.955823364776 1.0
140.0 0.308195619027 1.0
194.0 3.71353595548 1.0
96.0 1.00332410322 1.0
39.0 0.95945104133 1.0
181.0 0.788552548336 1.0
34.0 1.04977828605 1.0
122.0 0.967123304526 1.0
50.0 0.994579900868 1.0
55.0 1.00714152765 1.0
95.0 0.993823544442 1.0
173.0 4.01128256797 1.0
108.0 1.01003968743 1.0
9.0 1.02389890418 1.0
