object 0	1.0:1.0
5.0 1.00799877821 1.0
90.0 0.937416987683 1.0
114.0 1.0034731901 1.0
13.0 1.00358196088 1.0
105.0 1.00840665735 1.0
28.0 0.991604843071 1.0
198.0 -0.502057681167 1.0
99.0 0.996478683878 1.0
2.0 0.994761339324 1.0
object 1	1.0:1.0
134.0 0.987412648336 1.0
25.0 1.05399132976 1.0
147.0 0.185097446133 1.0
61.0 1.01666544273 1.0
109.0 0.96790502315 1.0
45.0 0.988316207166 1.0
43.0 0.989190676827 1.0
157.0 1.95449691306 1.0
26.0 0.988279458897 1.0
object 2	1.0:1.0
190.0 0.519571291009 1.0
84.0 1.00192278649 1.0
9.0 1.081645995 1.0
18.0 0.987730389219 1.0
126.0 0.974242154025 1.0
159.0 -0.365781960296 1.0
109.0 0.970610500594 1.0
165.0 -0.525627229813 1.0
82.0 0.981121403158 1.0
199.0 0.394579538083 1.0
object 3	1.0:1.0
188.0 0.332499357525 1.0
15.0 1.03904479207 1.0
28.0 0.971454644292 1.0
155.0 6.31530167903 1.0
157.0 0.180881941552 1.0
69.0 1.02264992596 1.0
object 4	1.0:1.0
99.0 0.996062678579 1.0
49.0 0.972984122996 1.0
142.0 1.93875857811 1.0
172.0 2.07643937681 1.0
76.0 0.985866653398 1.0
173.0 0.958543994298 1.0
97.0 1.0066464892 1.0
139.0 0.984245839847 1.0
1.0 1.00739048765 1.0
0.0 0.94830495627 1.0
179.0 1.23919399952 1.0
184.0 1.56298434181 1.0
167.0 2.10802084139 1.0
164.0 -0.0252979857842 1.0
object 5	1.0:1.0
165.0 2.29119616557 1.0
110.0 0.970547234654 1.0
180.0 0.201280176973 1.0
13.0 0.984164797736 1.0
27.0 0.97675987512 1.0
51.0 1.01426640671 1.0
50.0 0.980180040125 1.0
object 6	1.0:1.0
125.0 0.994194641473 1.0
183.0 3.1927488981 1.0
16.0 0.983294589781 1.0
26.0 1.04823719362 1.0
167.0 2.38511424551 1.0
77.0 0.950365371154 1.0
object 7	1.0:1.0
51.0 1.01234374666 1.0
141.0 8.30530496703 1.0
75.0 1.01698197424 1.0
18.0 1.00016376146 1.0
53.0 0.991080952551 1.0
166.0 -0.354244447528 1.0
139.0 0.998190935918 1.0
63.0 0.985738415938 1.0
163.0 2.08759503385 1.0
173.0 1.45632612905 1.0
117.0 0.988745990364 1.0
164.0 -4.00413187101 1.0
76.0 0.989003856181 1.0
object 8	1.0:1.0
148.0 2.22225430113 1.0
9.0 1.02750742858 1.0
0.0 1.00560118043 1.0
165.0 -3.54545532086 1.0
171.0 -1.01152802978 1.0
59.0 1.0136180093 1.0
104.0 0.953043682665 1.0
14.0 1.02914128288 1.0
145.0 -2.36016308432 1.0
object 9	1.0:1.0
170.0 -3.76274656236 1.0
157.0 -1.77592900874 1.0
42.0 1.01853142892 1.0
161.0 -0.706207064333 1.0
164.0 6.03354382697 1.0
194.0 -0.978823851736 1.0
75.0 1.04621889 1.0
33.0 1.07891140219 1.0
119.0 1.0409786556 1.0
199.0 2.10871242709 1.0
163.0 -1.63781283331 1.0
97.0 1.06615895697 1.0
142.0 -1.01124390381 1.0
132.0 1.10264570346 1.0
63.0 1.00228003696 1.0
49.0 1.02235042965 1.0
37.0 1.06721019243 1.0
105.0 1.00205630011 1.0
19.0 0.982591967999 1.0
object 10	1.0:1.0
172.0 0.326391507498 1.0
6.0 1.0114556796 1.0
119.0 1.05670793966 1.0
147.0 0.743692383048 1.0
35.0 0.970181686683 1.0
72.0 0.997390799239 1.0
46.0 0.972081498068 1.0
object 11	1.0:1.0
12.0 1.0265965306 1.0
192.0 -1.21814670111 1.0
114.0 1.03187601027 1.0
37.0 0.981957395542 1.0
95.0 1.08971959407 1.0
176.0 0.525196564001 1.0
16.0 0.99762355531 1.0
148.0 1.43278035505 1.0
72.0 1.01662428183 1.0
175.0 -1.74803428245 1.0
object 12	1.0:1.0
155.0 0.0225580909717 1.0
137.0 1.00373005028 1.0
49.0 1.03903935021 1.0
7.0 1.04413736886 1.0
24.0 1.00989060707 1.0
5.0 1.03928533477 1.0
34.0 0.911839930792 1.0
127.0 0.979694500309 1.0
13.0 1.01385362541 1.0
91.0 0.928389792775 1.0
175.0 -0.30799910826 1.0
object 13	1.0:1.0
172.0 -4.21103226245 1.0
144.0 3.50178686814 1.0
167.0 -0.142923029102 1.0
116.0 0.972492696502 1.0
8.0 0.997945257374 1.0
86.0 0.961766633042 1.0
85.0 0.956996102847 1.0
3.0 0.992190438845 1.0
152.0 0.765048956595 1.0
194.0 0.544915599443 1.0
object 14	1.0:1.0
111.0 0.936751220586 1.0
8.0 1.01850434152 1.0
92.0 0.986668604494 1.0
194.0 0.716001270284 1.0
70.0 1.01853631271 1.0
79.0 0.994843163142 1.0
118.0 0.970904344208 1.0
object 15	1.0:1.0
149.0 1.27886597697 1.0
40.0 0.961542649957 1.0
117.0 0.975128479859 1.0
64.0 0.997076153419 1.0
139.0 0.987937861786 1.0
125.0 1.07257912573 1.0
190.0 6.29382591304 1.0
155.0 1.37234216343 1.0
145.0 1.37209564594 1.0
98.0 0.988180953251 1.0
168.0 -1.8557564031 1.0
132.0 0.989658248732 1.0
object 16	1.0:1.0
85.0 1.07035581025 1.0
99.0 0.996025049753 1.0
175.0 1.01001298647 1.0
194.0 -0.0823326295957 1.0
120.0 0.976346037429 1.0
149.0 -2.39608937377 1.0
112.0 1.00545561189 1.0
191.0 0.231573509363 1.0
119.0 1.02694017728 1.0
129.0 0.996332762045 1.0
object 17	1.0:1.0
75.0 1.04841378582 1.0
182.0 2.64868800367 1.0
159.0 2.51258013537 1.0
30.0 1.0076417252 1.0
109.0 0.937644565184 1.0
40.0 1.02314144571 1.0
161.0 5.72370790905 1.0
94.0 0.991657469989 1.0
163.0 0.305430223218 1.0
object 18	1.0:1.0
8.0 1.01227745852 1.0
187.0 1.46418732387 1.0
179.0 -3.17905510482 1.0
163.0 0.374487164153 1.0
55.0 1.01909273127 1.0
190.0 -2.32532034092 1.0
74.0 1.00246203298 1.0
144.0 -1.10588010354 1.0
129.0 1.02413908441 1.0
152.0 0.419328799993 1.0
98.0 1.0171599269 1.0
188.0 0.863263964431 1.0
198.0 2.0813477811 1.0
object 19	1.0:1.0
117.0 0.97485604582 1.0
124.0 0.989675580694 1.0
146.0 2.55696697091 1.0
90.0 0.98159384899 1.0
129.0 0.982989951014 1.0
