object 0	1.0:1.0
160.0 2.29536584603 1.0
115.0 0.944406004665 1.0
102.0 1.00044854018 1.0
159.0 0.986066569245 1.0
20.0 1.06161789384 1.0
177.0 3.77953706059 1.0
70.0 0.991572805672 1.0
18.0 0.974972475852 1.0
66.0 1.00828902709 1.0
60.0 1.00941643001 1.0
150.0 1.03732581509 1.0
40.0 0.942994095985 1.0
114.0 1.00638386953 1.0
171.0 3.16720559848 1.0
119.0 0.997251083314 1.0
68.0 1.00626108152 1.0
126.0 0.939158316513 1.0
158.0 0.999360074214 1.0
84.0 0.986962689657 1.0
110.0 0.948264750946 1.0
5.0 1.00277928122 1.0
73.0 0.999573548792 1.0
48.0 0.950144007595 1.0
object 1	1.0:1.0
2.0 1.00843776316 1.0
154.0 1.05249903736 1.0
89.0 0.99637908159 1.0
111.0 0.957181715957 1.0
63.0 1.0632792838 1.0
197.0 5.28486770088 1.0
175.0 -0.0299132977641 1.0
37.0 0.965014443633 1.0
68.0 1.01282589393 1.0
object 2	1.0:1.0
63.0 1.07777692947 1.0
42.0 0.988835062293 1.0
192.0 -1.54047748755 1.0
153.0 1.03215782101 1.0
165.0 -1.89187707882 1.0
163.0 1.65623671553 1.0
90.0 1.0192381749 1.0
94.0 0.996469684375 1.0
39.0 0.986584788509 1.0
174.0 1.27234018715 1.0
166.0 8.10721856795 1.0
12.0 1.0883409895 1.0
33.0 0.982089934327 1.0
object 3	1.0:1.0
134.0 1.01301876583 1.0
50.0 1.01194237041 1.0
15.0 1.01149763605 1.0
37.0 1.07777673366 1.0
127.0 0.973952059894 1.0
85.0 0.972753593639 1.0
30.0 0.999527840591 1.0
17.0 0.947334747708 1.0
195.0 1.83552716028 1.0
130.0 1.02550812813 1.0
129.0 1.06302420805 1.0
163.0 1.41976165808 1.0
158.0 1.0044823683 1.0
137.0 1.03292291111 1.0
157.0 1.02362804026 1.0
88.0 0.987405838469 1.0
object 4	1.0:1.0
170.0 5.65123108937 1.0
123.0 0.997245913331 1.0
187.0 3.13418875074 1.0
16.0 1.00798560631 1.0
44.0 1.00351183001 1.0
96.0 0.97649406555 1.0
72.0 1.01689039907 1.0
71.0 1.00654391757 1.0
52.0 1.0242716093 1.0
95.0 1.03428125356 1.0
25.0 0.97573196645 1.0
object 5	1.0:1.0
93.0 1.01275544822 1.0
177.0 -0.0200410681438 1.0
166.0 0.497697902446 1.0
138.0 1.01906504797 1.0
25.0 1.00982813914 1.0
179.0 -6.14769206476 1.0
86.0 1.05561092626 1.0
28.0 1.00765011153 1.0
54.0 1.01479209845 1.0
156.0 1.01989505971 1.0
47.0 0.996388369512 1.0
70.0 1.01095933221 1.0
103.0 1.0128926653 1.0
21.0 1.00138345151 1.0
136.0 0.987541983716 1.0
64.0 0.949453011489 1.0
object 6	1.0:1.0
138.0 0.976111420532 1.0
113.0 1.03285032915 1.0
