object 0	1.0:1.0
85.0 0.996474711478 1.0
112.0 0.996366297928 1.0
132.0 1.03814509175 1.0
199.0 -0.309889463454 1.0
83.0 1.00880422407 1.0
41.0 0.99840195947 1.0
169.0 1.59221996251 1.0
152.0 1.011946957 1.0
67.0 1.01526437586 1.0
17.0 1.01194695461 1.0
153.0 1.0005477064 1.0
9.0 0.995337392306 1.0
13.0 1.0250673784 1.0
161.0 0.29495526272 1.0
103.0 0.995614701654 1.0
182.0 1.74020146223 1.0
139.0 0.96960339456 1.0
62.0 1.02810733117 1.0
108.0 0.957095559241 1.0
136.0 0.994308046594 1.0
164.0 -2.5703323522 1.0
object 1	1.0:1.0
114.0 0.935848362759 1.0
128.0 0.922921025844 1.0
147.0 0.996495926034 1.0
144.0 1.0108123114 1.0
110.0 0.959639630061 1.0
182.0 -3.7436544279 1.0
145.0 0.993295402386 1.0
146.0 1.01732617759 1.0
198.0 -0.126467361787 1.0
26.0 1.0468836404 1.0
136.0 1.00314542728 1.0
89.0 0.950332081945 1.0
85.0 0.978339651013 1.0
67.0 0.996643441146 1.0
178.0 -0.266472938763 1.0
64.0 1.0265622729 1.0
124.0 0.993883418474 1.0
113.0 0.998765759753 1.0
62.0 0.961773887244 1.0
80.0 0.964902322739 1.0
152.0 1.03553559284 1.0
20.0 1.02161325793 1.0
1.0 1.03486460969 1.0
187.0 1.7577210293 1.0
81.0 1.00657094582 1.0
127.0 1.00723120917 1.0
7.0 1.04685516109 1.0
object 2	1.0:1.0
19.0 1.04880876949 1.0
151.0 1.03495936881 1.0
52.0 1.02358012739 1.0
54.0 1.08804099879 1.0
27.0 1.01348464894 1.0
47.0 0.981197289196 1.0
93.0 0.896221485573 1.0
175.0 -0.903062879469 1.0
66.0 1.03063929447 1.0
30.0 0.943454505024 1.0
130.0 0.987186378713 1.0
113.0 0.989151494993 1.0
40.0 1.04399119897 1.0
145.0 0.994811152348 1.0
37.0 1.00631074167 1.0
26.0 0.979855210451 1.0
21.0 1.00839892035 1.0
39.0 1.0083483164 1.0
45.0 0.922788667507 1.0
193.0 -3.87370183899 1.0
125.0 0.984519893105 1.0
9.0 0.989599608473 1.0
object 3	1.0:1.0
103.0 0.930785241554 1.0
199.0 -1.74754987346 1.0
136.0 0.995969344671 1.0
111.0 0.949307221767 1.0
8.0 0.989705018273 1.0
89.0 0.985287232862 1.0
180.0 2.1378092316 1.0
122.0 0.89248232332 1.0
34.0 0.951273634509 1.0
86.0 0.991044670047 1.0
124.0 0.999017250207 1.0
182.0 2.10094533964 1.0
29.0 1.02865897238 1.0
91.0 1.00078568916 1.0
153.0 0.991080214889 1.0
190.0 9.05974825874 1.0
160.0 -3.07229429071 1.0
18.0 1.00455965411 1.0
170.0 0.64553075811 1.0
24.0 1.05679592797 1.0
57.0 0.99659123473 1.0
100.0 1.00282024893 1.0
147.0 1.01883536679 1.0
128.0 0.996911564939 1.0
75.0 0.98127421717 1.0
object 4	1.0:1.0
186.0 -0.193059637263 1.0
130.0 0.99873890378 1.0
149.0 1.02450366016 1.0
119.0 0.950363293907 1.0
199.0 2.37088899557 1.0
12.0 0.967010491642 1.0
74.0 0.967824190405 1.0
33.0 1.06629655229 1.0
48.0 0.93871387759 1.0
78.0 1.01448947337 1.0
71.0 1.00679142265 1.0
45.0 0.996213019781 1.0
183.0 -0.703200469756 1.0
106.0 0.981669949852 1.0
21.0 1.01881771043 1.0
197.0 0.540638875113 1.0
100.0 1.01331255234 1.0
194.0 1.02966159282 1.0
132.0 1.00562174093 1.0
97.0 1.02368144867 1.0
87.0 0.974481102235 1.0
148.0 0.986650757029 1.0
40.0 1.0358538993 1.0
137.0 1.01063206871 1.0
93.0 0.894620690423 1.0
193.0 -1.11317559492 1.0
123.0 0.975063435318 1.0
134.0 0.962508392668 1.0
73.0 0.998739960536 1.0
3.0 0.992175697403 1.0
152.0 1.01948067826 1.0
object 5	1.0:1.0
56.0 1.03069340728 1.0
160.0 -0.0450884796139 1.0
176.0 2.16863805505 1.0
119.0 1.05003642294 1.0
