object 0	1.0:1.0
74.0 1.06572997227 1.0
17.0 1.01091338283 1.0
95.0 1.03451862569 1.0
118.0 1.0268664105 1.0
136.0 0.955329781889 1.0
7.0 1.00878104355 1.0
196.0 -5.11665148326 1.0
16.0 0.983860556569 1.0
191.0 1.42351019173 1.0
78.0 0.993396214117 1.0
126.0 1.01879394872 1.0
164.0 1.13117209539 1.0
43.0 1.00448783157 1.0
65.0 1.02722469447 1.0
148.0 0.976634800961 1.0
179.0 -9.34227824185 1.0
83.0 1.01011963263 1.0
171.0 4.01234456257 1.0
139.0 0.994921988836 1.0
173.0 0.88781428394 1.0
object 1	1.0:1.0
103.0 0.97574599829 1.0
26.0 0.990528785801 1.0
32.0 0.997377902688 1.0
193.0 1.84360002502 1.0
105.0 1.09405330183 1.0
143.0 1.01863058127 1.0
7.0 0.960775432834 1.0
114.0 0.973454040427 1.0
70.0 0.99485784456 1.0
137.0 0.98579431727 1.0
43.0 0.999799725154 1.0
18.0 1.02382260821 1.0
84.0 0.94517880975 1.0
30.0 0.92667124626 1.0
139.0 1.00550883948 1.0
52.0 0.98054500441 1.0
180.0 -1.8052252212 1.0
140.0 1.00066679253 1.0
13.0 0.919217232634 1.0
125.0 0.948424899204 1.0
126.0 1.01337735008 1.0
28.0 0.987554672591 1.0
95.0 1.0010208263 1.0
66.0 0.971668163554 1.0
135.0 0.999212487254 1.0
133.0 0.999702238959 1.0
183.0 2.88615280615 1.0
178.0 2.58788508615 1.0
134.0 1.03713915153 1.0
46.0 1.02376079796 1.0
132.0 0.999541366515 1.0
83.0 1.02799421378 1.0
167.0 -11.0231237705 1.0
128.0 0.972697564114 1.0
109.0 0.956891414486 1.0
94.0 0.978197717806 1.0
100.0 0.989815728238 1.0
129.0 1.01026114708 1.0
68.0 0.999049272788 1.0
155.0 1.01196208566 1.0
object 2	1.0:1.0
60.0 0.990363562817 1.0
64.0 1.00274927051 1.0
180.0 0.021787916325 1.0
96.0 0.98630598561 1.0
149.0 0.993001533367 1.0
150.0 1.06859303207 1.0
128.0 0.962875990438 1.0
31.0 0.980233923511 1.0
12.0 1.01772400395 1.0
82.0 1.0393584723 1.0
10.0 0.940981173054 1.0
83.0 1.03191037356 1.0
32.0 1.01518544837 1.0
56.0 1.00478109403 1.0
118.0 0.98799102659 1.0
53.0 0.997750960761 1.0
1.0 0.972966805252 1.0
28.0 0.999773127973 1.0
133.0 1.0097378627 1.0
45.0 0.977218755996 1.0
169.0 -6.51060118287 1.0
73.0 0.954329430442 1.0
37.0 0.993928387078 1.0
39.0 1.04990140356 1.0
130.0 1.0218069615 1.0
object 3	1.0:1.0
67.0 0.992129331525 1.0
156.0 0.968673745888 1.0
58.0 1.01105350199 1.0
32.0 1.03203849573 1.0
94.0 0.957161272829 1.0
