object 0	1.0:1.0
117.0 1.0412162155 1.0
5.0 1.02355976296 1.0
134.0 0.992818184845 1.0
164.0 0.995238409231 1.0
45.0 0.9705329191 1.0
70.0 1.01237898319 1.0
110.0 1.01008161214 1.0
196.0 7.1143894393 1.0
109.0 0.993437271973 1.0
3.0 1.0153760113 1.0
49.0 0.983183286061 1.0
141.0 1.00046381024 1.0
53.0 0.963497384932 1.0
85.0 1.00361420242 1.0
183.0 -0.982538053349 1.0
140.0 0.994573599493 1.0
13.0 1.07702487888 1.0
181.0 1.14577330339 1.0
142.0 1.02296645268 1.0
object 1	1.0:1.0
76.0 1.02788828814 1.0
131.0 1.04134185851 1.0
120.0 0.9258520556 1.0
113.0 0.993747656875 1.0
49.0 1.00737046738 1.0
101.0 1.02999168922 1.0
122.0 0.936300812025 1.0
53.0 0.993894048683 1.0
179.0 0.994478025612 1.0
39.0 0.984979706639 1.0
66.0 0.94265962112 1.0
45.0 0.990543556889 1.0
156.0 1.00671197297 1.0
132.0 1.02132641147 1.0
97.0 0.993060164594 1.0
194.0 -0.821596234601 1.0
23.0 0.9884528899 1.0
26.0 0.984486802925 1.0
12.0 0.998327079929 1.0
36.0 1.04408420945 1.0
153.0 0.865572072995 1.0
126.0 0.995823890526 1.0
object 2	1.0:1.0
174.0 1.02757782934 1.0
120.0 0.983598191914 1.0
31.0 1.04289656936 1.0
187.0 -2.50684675765 1.0
104.0 1.02896629115 1.0
3.0 0.94148837578 1.0
198.0 4.48406236528 1.0
185.0 1.67850054953 1.0
160.0 0.985904038047 1.0
179.0 0.898208968257 1.0
158.0 1.01343690107 1.0
115.0 0.981054812951 1.0
52.0 0.995879066976 1.0
90.0 0.998566494206 1.0
140.0 1.00211444128 1.0
97.0 1.00143941472 1.0
53.0 1.00861727198 1.0
164.0 1.01695809931 1.0
110.0 1.00567034834 1.0
40.0 1.00160124195 1.0
103.0 1.05260673918 1.0
176.0 1.01397865734 1.0
41.0 1.00923860029 1.0
76.0 1.08141845945 1.0
121.0 1.03740779158 1.0
27.0 1.01069238446 1.0
136.0 1.01399669363 1.0
175.0 1.00456556646 1.0
object 3	1.0:1.0
125.0 0.928946777755 1.0
170.0 1.00895649129 1.0
173.0 0.995611138362 1.0
105.0 0.992522872637 1.0
112.0 1.0212860715 1.0
151.0 1.01344145417 1.0
169.0 1.0276373408 1.0
60.0 0.959728988678 1.0
45.0 0.987653171573 1.0
145.0 0.978019980443 1.0
37.0 0.985294374547 1.0
184.0 0.56011361447 1.0
76.0 0.951080729105 1.0
182.0 2.22855296994 1.0
26.0 1.04159139014 1.0
32.0 0.974788947705 1.0
35.0 0.991880144243 1.0
113.0 0.987320820463 1.0
126.0 1.00093775705 1.0
164.0 0.966267605704 1.0
128.0 0.984916774677 1.0
87.0 1.02095923691 1.0
24.0 1.04606439265 1.0
11.0 1.05428299239 1.0
142.0 0.96391677546 1.0
110.0 0.989771108519 1.0
63.0 0.975659227833 1.0
119.0 0.970328293729 1.0
21.0 1.00359695871 1.0
object 4	1.0:1.0
190.0 -1.06533050097 1.0
96.0 1.00403991979 1.0
121.0 0.944675636926 1.0
112.0 1.02208254801 1.0
23.0 0.969748951443 1.0
2.0 0.940222692137 1.0
185.0 0.638405199864 1.0
30.0 0.963016686313 1.0
178.0 0.989999064855 1.0
186.0 -2.54339761577 1.0
55.0 0.998882478506 1.0
157.0 0.997423874688 1.0
125.0 1.0440028082 1.0
144.0 1.00378218691 1.0
41.0 0.99413996194 1.0
16.0 0.985947765801 1.0
138.0 0.986029676197 1.0
78.0 1.05861450366 1.0
105.0 1.01326452276 1.0
129.0 1.01992770117 1.0
1.0 0.957711521437 1.0
86.0 0.984565443111 1.0
100.0 0.932021078213 1.0
object 5	1.0:1.0
111.0 1.00620251983 1.0
149.0 1.04550652297 1.0
185.0 1.22050221792 1.0
151.0 0.976270561336 1.0
17.0 1.00145381748 1.0
137.0 1.0231184922 1.0
82.0 0.990740140462 1.0
54.0 1.03670572583 1.0
145.0 1.00242375464 1.0
94.0 1.00675856688 1.0
177.0 1.05747867835 1.0
52.0 1.01410702729 1.0
147.0 1.00050874069 1.0
129.0 0.986934312513 1.0
155.0 0.996872519575 1.0
119.0 1.01296716534 1.0
174.0 0.971312907689 1.0
112.0 0.98440575008 1.0
63.0 1.07128928762 1.0
146.0 1.02144761378 1.0
198.0 -2.40606583657 1.0
75.0 0.999846283117 1.0
62.0 0.976439199279 1.0
26.0 1.00760029633 1.0
60.0 0.983009970561 1.0
70.0 0.998077284838 1.0
38.0 1.01045408141 1.0
98.0 0.993560803447 1.0
53.0 0.987940716628 1.0
14.0 1.07695650734 1.0
object 6	1.0:1.0
97.0 0.990587932298 1.0
59.0 0.944470493505 1.0
27.0 0.983572874577 1.0
66.0 1.03535680516 1.0
23.0 0.988420537558 1.0
5.0 0.974655823042 1.0
130.0 1.0218778425 1.0
196.0 4.13053796944 1.0
52.0 0.979706004625 1.0
9.0 0.958727596768 1.0
165.0 0.957783294189 1.0
76.0 1.00287013587 1.0
28.0 1.00089400736 1.0
64.0 1.00956754457 1.0
90.0 1.01664099918 1.0
62.0 0.992038841896 1.0
63.0 0.973110958811 1.0
197.0 -1.26899368081 1.0
42.0 0.98088233762 1.0
138.0 1.00261922874 1.0
80.0 0.987653465684 1.0
46.0 1.00707227054 1.0
152.0 0.994377212158 1.0
18.0 1.03351464824 1.0
132.0 1.00196745975 1.0
137.0 0.966532353308 1.0
182.0 3.19289123948 1.0
160.0 0.999256770349 1.0
100.0 0.974323341421 1.0
51.0 1.00929955686 1.0
object 7	1.0:1.0
90.0 0.992800412294 1.0
52.0 0.979641923044 1.0
57.0 0.963640576476 1.0
49.0 1.04603799721 1.0
117.0 1.05504012678 1.0
96.0 1.00142718873 1.0
130.0 0.985882940729 1.0
66.0 0.945124256973 1.0
162.0 0.980548056187 1.0
193.0 0.629556518541 1.0
194.0 -3.91023127026 1.0
43.0 1.00967581881 1.0
73.0 0.935303196305 1.0
92.0 1.03147238964 1.0
11.0 0.941694667563 1.0
72.0 0.984302898409 1.0
164.0 0.984607873484 1.0
14.0 1.00995139575 1.0
76.0 0.988702854727 1.0
183.0 3.14569713326 1.0
179.0 1.0181556439 1.0
