object 0	1.0:1.0
74.0 0.965226023101 1.0
114.0 1.01586016196 1.0
64.0 0.944547294879 1.0
132.0 0.975989176125 1.0
190.0 -1.93994675232 1.0
122.0 1.00013161586 1.0
198.0 -2.05601619476 1.0
39.0 1.01541315441 1.0
126.0 1.00375669073 1.0
123.0 0.937424325866 1.0
24.0 0.940193405133 1.0
65.0 1.01212463958 1.0
145.0 1.01018222167 1.0
119.0 1.03689615216 1.0
25.0 0.958028624599 1.0
164.0 1.02911209354 1.0
182.0 0.198473588433 1.0
161.0 1.00442792672 1.0
83.0 0.942817780509 1.0
143.0 1.00572031754 1.0
176.0 1.00986804897 1.0
178.0 1.0101755462 1.0
21.0 1.0085324574 1.0
49.0 0.996875966699 1.0
91.0 1.067274589 1.0
4.0 0.999364403224 1.0
71.0 0.962303555341 1.0
62.0 1.03225666233 1.0
3.0 1.01896886201 1.0
133.0 1.0085107478 1.0
object 1	1.0:1.0
24.0 1.00127364447 1.0
138.0 0.986268515463 1.0
183.0 1.06545104975 1.0
193.0 0.321845884664 1.0
13.0 1.02828747315 1.0
143.0 1.01601215617 1.0
196.0 5.43341332905 1.0
73.0 1.01566702089 1.0
3.0 1.01766158247 1.0
187.0 2.51313565988 1.0
8.0 1.05093321157 1.0
51.0 0.996676189749 1.0
11.0 1.04330642509 1.0
115.0 1.07417715287 1.0
19.0 0.958150299999 1.0
140.0 1.05630036405 1.0
95.0 0.960933861226 1.0
79.0 1.02102954776 1.0
131.0 0.980457313638 1.0
9.0 1.02045598438 1.0
167.0 1.0543704551 1.0
142.0 0.999139221376 1.0
177.0 1.06523501339 1.0
39.0 1.00031134815 1.0
4.0 0.986834284833 1.0
58.0 1.04310155348 1.0
41.0 0.986640740571 1.0
83.0 0.999504805097 1.0
object 2	1.0:1.0
71.0 1.03134070338 1.0
103.0 1.03706086759 1.0
66.0 0.972776029117 1.0
18.0 1.07477046724 1.0
144.0 1.00007344112 1.0
84.0 0.988232875071 1.0
177.0 0.992585445133 1.0
153.0 0.964645779865 1.0
55.0 1.00897377234 1.0
119.0 0.935206034957 1.0
164.0 1.01263114652 1.0
86.0 1.00622520148 1.0
135.0 0.99000404239 1.0
114.0 0.99762030875 1.0
112.0 0.984441209419 1.0
5.0 0.972742615412 1.0
83.0 0.944939724485 1.0
117.0 1.00714355953 1.0
169.0 0.985860661869 1.0
182.0 -1.62851104673 1.0
80.0 0.929023497642 1.0
106.0 0.992230498387 1.0
73.0 0.998208636521 1.0
102.0 1.05917051845 1.0
49.0 0.975899114406 1.0
145.0 0.969954795402 1.0
175.0 0.990551575162 1.0
2.0 1.02456303775 1.0
92.0 0.962523822418 1.0
67.0 1.03516985719 1.0
57.0 1.0061807944 1.0
22.0 0.965193062461 1.0
74.0 0.991862019441 1.0
91.0 0.980705911604 1.0
9.0 1.01550289295 1.0
19.0 0.999515458415 1.0
object 3	1.0:1.0
72.0 0.994072985626 1.0
19.0 0.992614095017 1.0
169.0 0.996622777197 1.0
175.0 1.0113274809 1.0
79.0 1.00052758156 1.0
76.0 0.992015451166 1.0
141.0 0.957706911172 1.0
113.0 1.00765248316 1.0
191.0 -3.18262925181 1.0
118.0 1.07118739059 1.0
15.0 0.943428359204 1.0
119.0 1.02102759524 1.0
21.0 1.02300272545 1.0
88.0 1.0105244445 1.0
125.0 0.974146549537 1.0
60.0 0.998259000751 1.0
11.0 1.03333521923 1.0
66.0 0.983161784124 1.0
178.0 1.04813309497 1.0
73.0 0.965940376696 1.0
86.0 0.964434064419 1.0
124.0 0.987218727117 1.0
165.0 0.986298748377 1.0
162.0 1.00965342891 1.0
135.0 1.02498129251 1.0
38.0 0.977954388727 1.0
65.0 1.00446922961 1.0
142.0 0.992396035497 1.0
7.0 1.04269148483 1.0
82.0 0.998531996854 1.0
83.0 0.985031641553 1.0
95.0 1.00921401675 1.0
62.0 1.00283826478 1.0
43.0 0.985377006052 1.0
134.0 0.932198064474 1.0
77.0 0.999220675753 1.0
133.0 1.02322018741 1.0
12.0 1.08568625866 1.0
object 4	1.0:1.0
36.0 0.985379655037 1.0
183.0 7.06755367058 1.0
182.0 2.17262119264 1.0
97.0 0.9843361061 1.0
70.0 0.995373997643 1.0
4.0 1.00600789097 1.0
176.0 1.00115374559 1.0
112.0 1.02454731735 1.0
62.0 0.972420413182 1.0
127.0 0.996433237043 1.0
41.0 0.985491089195 1.0
160.0 0.966586733701 1.0
5.0 0.982736298532 1.0
135.0 0.927430396163 1.0
130.0 1.03771881837 1.0
17.0 1.05847651483 1.0
147.0 0.978405001405 1.0
108.0 0.996320937857 1.0
16.0 1.06685146602 1.0
52.0 0.979699979207 1.0
107.0 0.9916391077 1.0
126.0 1.00707689082 1.0
40.0 1.02456017364 1.0
66.0 0.934930033474 1.0
79.0 1.02089572702 1.0
196.0 2.52500769784 1.0
46.0 0.996964352436 1.0
object 5	1.0:1.0
67.0 1.00617286164 1.0
4.0 1.01295943683 1.0
23.0 1.01575952088 1.0
56.0 1.00983755652 1.0
33.0 1.02629365832 1.0
142.0 0.972847235209 1.0
2.0 1.02145444346 1.0
147.0 0.966501132337 1.0
177.0 1.05868114963 1.0
169.0 1.01866551584 1.0
106.0 0.996302521 1.0
66.0 0.9777501302 1.0
132.0 1.00508093771 1.0
148.0 1.0076853148 1.0
138.0 1.06592787353 1.0
83.0 1.00031618003 1.0
95.0 0.982661299972 1.0
174.0 1.00260542727 1.0
179.0 1.01960107213 1.0
91.0 0.987753041548 1.0
44.0 0.997578857169 1.0
78.0 1.03298966472 1.0
160.0 1.0650687372 1.0
150.0 0.984209837939 1.0
82.0 1.11177261007 1.0
122.0 1.00227069553 1.0
110.0 0.999403873212 1.0
120.0 0.950433347689 1.0
84.0 1.00146280899 1.0
object 6	1.0:1.0
23.0 1.03035735268 1.0
113.0 0.985534390189 1.0
0.0 1.06143527148 1.0
153.0 1.00080425558 1.0
109.0 0.948677850766 1.0
152.0 0.998456499096 1.0
158.0 0.935610554521 1.0
