object 0	1.0:1.0
193.0 2.35559821593 1.0
34.0 1.0221118527 1.0
11.0 0.989432158992 1.0
170.0 -5.49409505946 1.0
161.0 5.05097423724 1.0
27.0 1.02112532503 1.0
119.0 0.992973334112 1.0
180.0 3.45487645838 1.0
166.0 2.80714859935 1.0
54.0 0.999655481817 1.0
181.0 2.86750880893 1.0
116.0 0.943773405454 1.0
69.0 1.0081217846 1.0
8.0 0.992445296254 1.0
40.0 1.01309114461 1.0
71.0 1.01467320847 1.0
object 1	1.0:1.0
33.0 1.07567261979 1.0
155.0 1.58792807931 1.0
164.0 -4.98849541913 1.0
23.0 0.965029031199 1.0
174.0 -2.85990180995 1.0
139.0 0.987270880196 1.0
52.0 1.03179500464 1.0
object 2	1.0:1.0
24.0 0.908131436379 1.0
172.0 9.66306071622 1.0
158.0 1.60188838261 1.0
84.0 0.976963952274 1.0
45.0 1.01601317378 1.0
156.0 2.15165800597 1.0
17.0 0.961278069562 1.0
73.0 0.959063957924 1.0
165.0 4.39801660409 1.0
64.0 0.998332775782 1.0
97.0 0.996742795451 1.0
186.0 1.56059658351 1.0
69.0 1.00568652115 1.0
78.0 0.993212969897 1.0
object 3	1.0:1.0
81.0 1.02155040258 1.0
196.0 -0.932598245349 1.0
97.0 1.10234331245 1.0
162.0 5.18096331669 1.0
152.0 0.412070914556 1.0
114.0 1.02297358098 1.0
178.0 3.84861741594 1.0
132.0 0.981010151015 1.0
135.0 0.997388212649 1.0
158.0 -5.71708466237 1.0
106.0 1.05224015797 1.0
19.0 0.99686891826 1.0
73.0 1.03831779069 1.0
185.0 4.84551726992 1.0
3.0 0.99846098472 1.0
object 4	1.0:1.0
152.0 1.30532395207 1.0
190.0 1.74639981322 1.0
102.0 1.00743148639 1.0
76.0 1.04412687375 1.0
72.0 0.941770074193 1.0
1.0 1.02559212455 1.0
192.0 -4.99125685065 1.0
125.0 1.02150060735 1.0
61.0 1.01851567127 1.0
95.0 1.01327594221 1.0
66.0 0.998003807966 1.0
111.0 0.992544841498 1.0
161.0 -1.39008380519 1.0
object 5	1.0:1.0
144.0 3.76189101771 1.0
195.0 2.20552838088 1.0
111.0 1.02036428743 1.0
36.0 1.01496452047 1.0
181.0 1.17959904259 1.0
22.0 0.998790118784 1.0
137.0 0.989399967828 1.0
86.0 0.992313523754 1.0
33.0 0.972426043037 1.0
45.0 0.994646928933 1.0
150.0 -0.310884003861 1.0
object 6	1.0:1.0
186.0 -0.28911193065 1.0
10.0 1.03845166637 1.0
198.0 0.58260192531 1.0
136.0 1.00474573263 1.0
114.0 0.981199891795 1.0
173.0 0.61224321789 1.0
189.0 0.12600529288 1.0
16.0 0.996894289 1.0
71.0 1.01046157863 1.0
0.0 0.997737554262 1.0
106.0 0.947960117578 1.0
184.0 -5.37275512427 1.0
object 7	1.0:1.0
175.0 -1.81876853638 1.0
107.0 0.985995652791 1.0
172.0 -1.93069185875 1.0
176.0 -1.66129427775 1.0
162.0 4.75863028429 1.0
71.0 1.00053171903 1.0
196.0 4.62266733377 1.0
129.0 0.989616566739 1.0
84.0 0.950781905507 1.0
object 8	1.0:1.0
68.0 0.98474370584 1.0
170.0 -3.10972155046 1.0
73.0 1.04415056711 1.0
48.0 1.00404664192 1.0
0.0 1.00206257926 1.0
163.0 -0.301298344974 1.0
177.0 2.12049919386 1.0
81.0 1.00312837392 1.0
object 9	1.0:1.0
136.0 1.00986958944 1.0
79.0 1.01089886552 1.0
100.0 0.989479864145 1.0
176.0 2.91396578145 1.0
131.0 0.983971227831 1.0
81.0 1.00166497279 1.0
object 10	1.0:1.0
44.0 0.989164700871 1.0
21.0 1.01186311456 1.0
169.0 -7.28814090941 1.0
138.0 1.02884564673 1.0
191.0 2.08499981372 1.0
40.0 1.01982861546 1.0
12.0 1.00449328073 1.0
80.0 1.05760384502 1.0
96.0 1.06910737732 1.0
159.0 -0.105582699685 1.0
object 11	1.0:1.0
