object 0	1.0:1.0
49.0 0.990077870184 1.0
118.0 0.994625321069 1.0
126.0 0.984210645706 1.0
17.0 0.980997446127 1.0
127.0 0.970969461818 1.0
46.0 1.03846478848 1.0
39.0 0.975982683864 1.0
55.0 0.994647960862 1.0
65.0 1.02960432566 1.0
33.0 0.999111070358 1.0
106.0 0.999454807367 1.0
180.0 -1.26188473878 1.0
140.0 0.68119979428 1.0
object 1	1.0:1.0
100.0 1.03434462431 1.0
196.0 0.28415493415 1.0
162.0 -2.95912126748 1.0
184.0 3.05704299271 1.0
160.0 -0.927504540323 1.0
138.0 1.03250340417 1.0
68.0 1.00926419304 1.0
114.0 1.00500466324 1.0
4.0 0.983103769467 1.0
15.0 1.07615528704 1.0
1.0 0.990660588881 1.0
85.0 0.993916180664 1.0
80.0 0.978219825608 1.0
8.0 0.959962638128 1.0
151.0 3.04562023547 1.0
154.0 4.97763618448 1.0
70.0 0.957251914132 1.0
object 2	1.0:1.0
149.0 -0.762436129933 1.0
132.0 1.01560298918 1.0
117.0 1.01255208118 1.0
0.0 0.937706891021 1.0
182.0 -0.327428167283 1.0
141.0 10.5242995124 1.0
145.0 -2.59881913312 1.0
34.0 0.991186795367 1.0
124.0 1.01215547974 1.0
92.0 0.952965083981 1.0
62.0 1.00680343772 1.0
30.0 0.989903469981 1.0
163.0 1.3997228391 1.0
72.0 0.974118492594 1.0
130.0 0.980129715096 1.0
13.0 1.00652875774 1.0
169.0 -3.18508297445 1.0
36.0 1.00182637718 1.0
76.0 1.04332346645 1.0
121.0 0.973181003296 1.0
196.0 3.05026525997 1.0
189.0 8.61237259041 1.0
95.0 0.992264305903 1.0
103.0 0.985232932982 1.0
31.0 0.966051114752 1.0
162.0 -3.35508249548 1.0
148.0 0.824056453275 1.0
131.0 0.993812341552 1.0
134.0 0.959454136986 1.0
object 3	1.0:1.0
172.0 -1.17675252274 1.0
182.0 6.69141376596 1.0
54.0 1.03461499706 1.0
9.0 1.02302276638 1.0
39.0 0.979062149983 1.0
181.0 1.15685198731 1.0
68.0 1.03219001612 1.0
95.0 0.965018541029 1.0
50.0 0.993085838858 1.0
114.0 1.06470695445 1.0
128.0 0.99901116358 1.0
116.0 0.97341168307 1.0
30.0 0.99862948463 1.0
105.0 1.00710536157 1.0
10.0 0.985689891863 1.0
190.0 5.15343554994 1.0
118.0 1.02077145938 1.0
188.0 4.30849930597 1.0
42.0 1.00802688031 1.0
146.0 1.23172659316 1.0
79.0 1.0514145855 1.0
186.0 4.13421242892 1.0
16.0 0.954927172142 1.0
58.0 0.907398582287 1.0
81.0 0.988580248539 1.0
4.0 0.984280254144 1.0
65.0 0.975292320471 1.0
141.0 4.52216971225 1.0
174.0 2.34220296253 1.0
143.0 -0.201367542296 1.0
object 4	1.0:1.0
179.0 3.56193757905 1.0
21.0 0.988379342598 1.0
127.0 0.925664568715 1.0
45.0 0.994640018914 1.0
183.0 1.74773314279 1.0
153.0 0.927940272082 1.0
81.0 0.983659901591 1.0
106.0 1.00415697517 1.0
180.0 -0.304919050115 1.0
76.0 0.999303940715 1.0
113.0 1.01557609958 1.0
82.0 0.948555463603 1.0
196.0 1.78060505104 1.0
108.0 0.965068495496 1.0
123.0 1.02965202377 1.0
122.0 1.00867115002 1.0
39.0 0.986669413782 1.0
157.0 3.38099364717 1.0
5.0 1.01465735189 1.0
135.0 1.0376071192 1.0
86.0 0.997026729421 1.0
46.0 0.947262069308 1.0
83.0 0.997839138566 1.0
12.0 0.93120363457 1.0
40.0 1.02186486227 1.0
23.0 0.98411390068 1.0
156.0 1.29229541209 1.0
115.0 0.95063741158 1.0
172.0 7.1090249813 1.0
53.0 0.951172554329 1.0
object 5	1.0:1.0
189.0 -8.34928052331 1.0
95.0 1.01448259891 1.0
18.0 0.975664564611 1.0
115.0 1.02928818193 1.0
119.0 1.03485322565 1.0
24.0 0.995234862047 1.0
174.0 -1.0184258432 1.0
92.0 1.00780332282 1.0
59.0 0.991427050161 1.0
107.0 1.00456581155 1.0
36.0 0.996687993269 1.0
124.0 1.0074800024 1.0
21.0 1.00716778469 1.0
172.0 2.66610293816 1.0
57.0 1.01257832631 1.0
109.0 1.01010016397 1.0
146.0 -1.49695204488 1.0
123.0 1.01418127018 1.0
12.0 0.999756958072 1.0
147.0 -3.20835719582 1.0
81.0 0.992859774196 1.0
90.0 1.00207337721 1.0
37.0 0.935066132177 1.0
126.0 0.997532416984 1.0
186.0 4.51849600481 1.0
object 6	1.0:1.0
110.0 1.00616778838 1.0
117.0 0.993767050628 1.0
55.0 1.01073347445 1.0
177.0 -3.3361617876 1.0
139.0 1.00585159836 1.0
41.0 0.977986217756 1.0
61.0 1.01649802516 1.0
96.0 0.974163760536 1.0
112.0 1.0052911116 1.0
44.0 0.985924353773 1.0
53.0 1.01191215745 1.0
20.0 1.01473251093 1.0
108.0 1.00239018726 1.0
49.0 1.02855973084 1.0
51.0 0.992657953777 1.0
199.0 -1.94793972419 1.0
178.0 -6.24029526183 1.0
183.0 1.67617345809 1.0
119.0 1.02319656259 1.0
113.0 0.957472366733 1.0
97.0 1.0302641407 1.0
2.0 0.98296363846 1.0
128.0 1.01000975727 1.0
168.0 -2.66327662314 1.0
object 7	1.0:1.0
165.0 1.60366199881 1.0
158.0 -1.17062799633 1.0
124.0 0.983727240435 1.0
129.0 1.0170312203 1.0
13.0 0.988410405455 1.0
175.0 1.92873560238 1.0
81.0 1.0273228324 1.0
147.0 -1.38123157685 1.0
182.0 1.53338067864 1.0
115.0 1.01987652046 1.0
63.0 0.987297640489 1.0
174.0 -6.05181382276 1.0
181.0 0.13057211879 1.0
191.0 1.55927078045 1.0
5.0 1.02710088238 1.0
163.0 1.64846655599 1.0
105.0 0.994271016857 1.0
140.0 0.769330888474 1.0
97.0 1.02678538523 1.0
123.0 0.999032177232 1.0
151.0 -1.23095651436 1.0
67.0 1.00402578872 1.0
141.0 3.7180725375 1.0
90.0 0.99425823641 1.0
95.0 1.03614015088 1.0
69.0 1.04197555508 1.0
72.0 0.992965725303 1.0
16.0 0.937093509363 1.0
38.0 0.991132282067 1.0
object 8	1.0:1.0
192.0 2.44678679641 1.0
57.0 0.96843943504 1.0
186.0 5.93230005551 1.0
64.0 0.982582017511 1.0
194.0 3.26497552806 1.0
65.0 0.967499168777 1.0
20.0 1.02939965094 1.0
6.0 0.973565193665 1.0
171.0 0.0805441233533 1.0
118.0 1.01694085978 1.0
2.0 0.999374013208 1.0
46.0 0.972210952369 1.0
95.0 0.980924265704 1.0
157.0 -1.31140365011 1.0
165.0 -1.04639556757 1.0
5.0 0.967568211486 1.0
98.0 0.959559325416 1.0
126.0 0.995170364064 1.0
183.0 0.325265314297 1.0
77.0 0.987373685722 1.0
154.0 0.0452835670567 1.0
22.0 1.0101186762 1.0
178.0 3.82260156845 1.0
101.0 0.983069776904 1.0
19.0 0.976735161741 1.0
62.0 0.977591697751 1.0
object 9	1.0:1.0
150.0 0.849894524003 1.0
140.0 1.18886340951 1.0
61.0 1.00147847471 1.0
58.0 0.990915229851 1.0
47.0 1.00357016136 1.0
199.0 2.02362179469 1.0
17.0 1.00866369202 1.0
139.0 0.99956211583 1.0
177.0 -0.473570508334 1.0
68.0 0.961452627201 1.0
138.0 0.989965732245 1.0
130.0 0.958762887259 1.0
166.0 -4.29948629654 1.0
95.0 0.985285097283 1.0
24.0 1.02753397054 1.0
26.0 1.00226648191 1.0
120.0 1.01052837424 1.0
77.0 0.994490075607 1.0
89.0 0.952359362149 1.0
181.0 2.07512302418 1.0
59.0 0.979418294231 1.0
object 10	1.0:1.0
62.0 1.00080537783 1.0
153.0 7.20289831086 1.0
183.0 -0.758847937044 1.0
77.0 0.977809565476 1.0
0.0 0.908667664499 1.0
125.0 1.08500237864 1.0
131.0 1.01197010701 1.0
36.0 0.993797999586 1.0
99.0 0.985013371389 1.0
73.0 1.03745860411 1.0
47.0 0.995608552585 1.0
135.0 1.05795502729 1.0
70.0 1.02587749057 1.0
38.0 0.975544821238 1.0
156.0 0.86321543951 1.0
46.0 0.963031758201 1.0
182.0 3.7789632382 1.0
53.0 0.951868801137 1.0
4.0 0.956713258334 1.0
28.0 1.0363300468 1.0
78.0 0.979022886303 1.0
194.0 0.745867458499 1.0
object 11	1.0:1.0
