object 0	1.0:1.0
127.0 0.98693320895 1.0
184.0 -0.773611314467 1.0
10.0 0.977224606871 1.0
25.0 1.01597385487 1.0
77.0 1.00621794254 1.0
147.0 0.994351848959 1.0
18.0 0.984474610114 1.0
54.0 0.995559109764 1.0
46.0 0.98690664124 1.0
110.0 1.02613828531 1.0
34.0 1.1041652689 1.0
80.0 0.92473556661 1.0
23.0 0.981557109161 1.0
144.0 0.923779684573 1.0
78.0 1.00006490496 1.0
56.0 0.931687000807 1.0
160.0 5.54445555558 1.0
76.0 1.03336273388 1.0
58.0 1.00147690848 1.0
118.0 1.03976466881 1.0
35.0 1.00805091962 1.0
45.0 1.00321686769 1.0
114.0 1.0269051905 1.0
95.0 1.03220148768 1.0
57.0 1.00674881697 1.0
42.0 0.974656091089 1.0
151.0 1.00132272767 1.0
166.0 8.87796455003 1.0
object 1	1.0:1.0
176.0 1.07907816607 1.0
49.0 1.01768088745 1.0
78.0 0.983224835233 1.0
70.0 1.0060116355 1.0
77.0 0.983220599844 1.0
87.0 1.01943506563 1.0
159.0 1.01407731254 1.0
33.0 0.986445891819 1.0
83.0 0.96360088472 1.0
6.0 1.05594831643 1.0
121.0 0.986686010447 1.0
37.0 1.01105199277 1.0
90.0 0.970486675861 1.0
99.0 1.01702800166 1.0
123.0 0.950856138034 1.0
66.0 1.00145961363 1.0
81.0 0.899551662935 1.0
102.0 1.03431920746 1.0
124.0 1.00413956579 1.0
23.0 1.03268574137 1.0
4.0 1.01100744458 1.0
174.0 -1.98403637865 1.0
103.0 0.989676182453 1.0
134.0 1.01579702089 1.0
22.0 0.994607100719 1.0
167.0 0.519948629386 1.0
0.0 0.947366812429 1.0
47.0 1.00638886641 1.0
64.0 0.901321099169 1.0
object 2	1.0:1.0
2.0 1.0302770555 1.0
5.0 0.954189856323 1.0
104.0 1.00128187086 1.0
62.0 1.01905682051 1.0
183.0 3.15441894999 1.0
91.0 0.882099614544 1.0
103.0 1.02106389046 1.0
101.0 1.00444531645 1.0
0.0 1.06430158526 1.0
135.0 0.999077447397 1.0
97.0 1.05997163495 1.0
42.0 1.03650318861 1.0
163.0 0.22074519982 1.0
144.0 1.05399073143 1.0
50.0 1.01858519069 1.0
37.0 0.982335819432 1.0
146.0 0.996449017745 1.0
118.0 0.997224256742 1.0
27.0 1.0202939773 1.0
150.0 1.03916501149 1.0
110.0 0.968867712728 1.0
124.0 0.986622784575 1.0
191.0 -2.85414671642 1.0
9.0 0.97136559793 1.0
102.0 0.991517236997 1.0
192.0 -0.168365994898 1.0
40.0 0.973448863128 1.0
object 3	1.0:1.0
97.0 0.983730157333 1.0
196.0 0.651803772105 1.0
111.0 1.01191650819 1.0
86.0 1.00600298434 1.0
0.0 0.989060924325 1.0
157.0 0.940451959181 1.0
136.0 0.984543954795 1.0
149.0 0.96380540836 1.0
85.0 1.01532417797 1.0
160.0 3.36857803624 1.0
5.0 1.01988343116 1.0
166.0 10.1938440705 1.0
129.0 1.00334441746 1.0
148.0 1.01226904544 1.0
198.0 1.79179662317 1.0
138.0 0.986823840804 1.0
17.0 0.976347404046 1.0
199.0 -3.51198630426 1.0
141.0 1.07826468721 1.0
7.0 1.028145256 1.0
182.0 3.03363226914 1.0
187.0 6.30371258812 1.0
140.0 1.03059663958 1.0
18.0 0.999704131367 1.0
178.0 -4.74035055437 1.0
object 4	1.0:1.0
147.0 1.01879231332 1.0
104.0 0.994110271619 1.0
188.0 -0.867563129774 1.0
58.0 0.960382574775 1.0
178.0 2.17003639311 1.0
20.0 1.0282738662 1.0
41.0 0.957553895662 1.0
129.0 1.01518604583 1.0
67.0 1.00504985012 1.0
44.0 0.926598415897 1.0
155.0 0.979427022803 1.0
