object 0	1.0:1.0
105.0 0.998586660057 1.0
35.0 0.980406779483 1.0
150.0 1.04169499506 1.0
161.0 0.977163826377 1.0
2.0 0.993571294208 1.0
9.0 1.02389606206 1.0
136.0 1.04196763802 1.0
139.0 0.967679268311 1.0
70.0 0.924346070148 1.0
164.0 0.987732487192 1.0
42.0 0.974017245143 1.0
84.0 0.995106580166 1.0
45.0 0.999185053553 1.0
1.0 1.00534168752 1.0
189.0 3.1485751539 1.0
5.0 1.00793608418 1.0
75.0 0.984066308152 1.0
27.0 1.09198918972 1.0
143.0 0.993292106037 1.0
73.0 0.992763254736 1.0
object 1	1.0:1.0
175.0 1.03908991301 1.0
134.0 1.00040486154 1.0
129.0 1.00973412695 1.0
176.0 0.987875352212 1.0
28.0 1.00517029441 1.0
197.0 3.97501770476 1.0
91.0 1.00799214617 1.0
59.0 1.02254421591 1.0
33.0 1.03507595935 1.0
119.0 0.989944939264 1.0
194.0 -0.523167145133 1.0
122.0 0.970232725857 1.0
127.0 0.993156130306 1.0
199.0 4.543381943 1.0
117.0 1.00862452707 1.0
93.0 0.992518112144 1.0
object 2	1.0:1.0
20.0 0.994618581996 1.0
72.0 1.06688626997 1.0
24.0 0.986861166052 1.0
57.0 0.98178566533 1.0
52.0 0.980145065958 1.0
102.0 1.01601654677 1.0
118.0 0.959547205156 1.0
189.0 3.23010981662 1.0
86.0 1.01797088043 1.0
113.0 1.00477104337 1.0
112.0 0.990995844762 1.0
32.0 1.03903348877 1.0
125.0 0.917842363568 1.0
28.0 1.02395944445 1.0
107.0 0.95232530001 1.0
33.0 1.01504443587 1.0
object 3	1.0:1.0
161.0 1.0202625007 1.0
6.0 0.999430938957 1.0
44.0 1.01145630906 1.0
134.0 1.01977602389 1.0
79.0 1.01536340237 1.0
112.0 0.976878823367 1.0
48.0 0.998147206228 1.0
76.0 1.0018705875 1.0
86.0 1.00887831815 1.0
131.0 0.962627185918 1.0
133.0 1.01468288117 1.0
141.0 1.0314354796 1.0
114.0 0.953018116612 1.0
193.0 2.33477998835 1.0
46.0 1.01710109529 1.0
118.0 0.987789038421 1.0
object 4	1.0:1.0
77.0 1.0062692541 1.0
143.0 0.999699669531 1.0
161.0 1.02392782423 1.0
37.0 0.992498250136 1.0
62.0 0.992398037823 1.0
108.0 0.968909151696 1.0
169.0 0.999596436361 1.0
85.0 1.02128854759 1.0
194.0 2.57143977443 1.0
168.0 1.01625378364 1.0
152.0 1.0378834259 1.0
114.0 0.953234522235 1.0
173.0 0.931506642099 1.0
28.0 0.950375171787 1.0
122.0 1.02468400051 1.0
190.0 5.94330480959 1.0
107.0 1.02261322236 1.0
181.0 1.18690096459 1.0
41.0 0.960185347434 1.0
159.0 0.995467047637 1.0
150.0 0.96908901804 1.0
157.0 0.957200271238 1.0
120.0 1.01962163757 1.0
162.0 0.986049867018 1.0
192.0 -1.66227384693 1.0
object 5	1.0:1.0
166.0 1.00546407967 1.0
13.0 0.998983922856 1.0
44.0 1.03877989721 1.0
97.0 1.00734488998 1.0
32.0 1.00008012912 1.0
124.0 1.01339626292 1.0
2.0 0.994597947711 1.0
98.0 1.01359431192 1.0
176.0 1.11860593494 1.0
11.0 0.973174822529 1.0
135.0 0.974889136119 1.0
114.0 0.994325623816 1.0
141.0 1.02555683077 1.0
40.0 1.01885371023 1.0
37.0 0.963777598397 1.0
133.0 0.99942897641 1.0
47.0 0.995251614065 1.0
178.0 0.983642657335 1.0
60.0 0.990697119245 1.0
191.0 1.79507639189 1.0
87.0 1.01141108179 1.0
150.0 0.995193806462 1.0
177.0 1.04096190355 1.0
36.0 0.989093210638 1.0
109.0 0.959045539122 1.0
147.0 1.00245953079 1.0
55.0 1.00071205202 1.0
112.0 0.99967299687 1.0
object 6	1.0:1.0
148.0 1.00504579718 1.0
127.0 1.00201301776 1.0
189.0 -2.28492215718 1.0
48.0 1.00528331322 1.0
78.0 1.00767318712 1.0
11.0 1.02149932123 1.0
47.0 0.994816024463 1.0
150.0 0.987958208296 1.0
125.0 0.980009221657 1.0
196.0 0.119158960365 1.0
182.0 0.103410908996 1.0
21.0 0.977278863061 1.0
194.0 1.14753896419 1.0
155.0 1.00676754017 1.0
133.0 1.02842573266 1.0
139.0 0.928806674067 1.0
79.0 1.03267092501 1.0
20.0 1.0096022787 1.0
90.0 1.03377719687 1.0
93.0 0.961290977064 1.0
object 7	1.0:1.0
141.0 1.01592379736 1.0
148.0 0.942427914536 1.0
117.0 1.01036104382 1.0
129.0 1.03854141155 1.0
177.0 1.02306248089 1.0
160.0 1.00393041405 1.0
98.0 1.01452204652 1.0
0.0 1.04510673447 1.0
47.0 0.970198337047 1.0
114.0 1.01898867719 1.0
76.0 1.02005201363 1.0
42.0 0.983435405 1.0
119.0 1.01256131087 1.0
96.0 0.997202240828 1.0
199.0 1.83431420843 1.0
object 8	1.0:1.0
35.0 0.959968151814 1.0
74.0 1.07504159636 1.0
96.0 1.01269594266 1.0
52.0 1.00646219306 1.0
109.0 1.04864061386 1.0
160.0 1.008574131 1.0
175.0 0.955524058442 1.0
146.0 1.00036435836 1.0
79.0 0.995436840094 1.0
119.0 0.985523863904 1.0
14.0 1.01776123801 1.0
130.0 1.00106446131 1.0
27.0 0.983224657651 1.0
59.0 1.02127955608 1.0
19.0 1.03893235233 1.0
