object 0	1.0:1.0
165.0 9.58979314614 1.0
80.0 0.964288581951 1.0
136.0 1.02968506188 1.0
191.0 0.734079652088 1.0
38.0 1.00588893256 1.0
120.0 0.994996589323 1.0
27.0 0.977876145718 1.0
85.0 1.03285697919 1.0
156.0 0.987160097759 1.0
6.0 1.09662001597 1.0
114.0 1.02484816969 1.0
55.0 0.978293026937 1.0
176.0 1.09568349246 1.0
189.0 1.62235545609 1.0
128.0 1.04034888755 1.0
150.0 0.983094389761 1.0
105.0 0.91747957842 1.0
116.0 1.00945095811 1.0
127.0 1.01059782317 1.0
192.0 4.5524547894 1.0
158.0 1.08598498805 1.0
109.0 0.99308982876 1.0
103.0 0.935576730906 1.0
93.0 0.983259351484 1.0
149.0 0.989161964571 1.0
139.0 1.03406932776 1.0
179.0 3.17966914675 1.0
185.0 1.4636323958 1.0
object 1	1.0:1.0
169.0 1.4492218496 1.0
194.0 4.68961430382 1.0
55.0 1.02174429305 1.0
38.0 0.973307735158 1.0
14.0 1.02200575214 1.0
34.0 0.93978565149 1.0
65.0 1.01560259121 1.0
80.0 0.948973060728 1.0
60.0 0.983512676494 1.0
199.0 0.0915720331775 1.0
66.0 1.02749380456 1.0
191.0 1.92846795227 1.0
173.0 -0.333290236405 1.0
86.0 0.991420410535 1.0
41.0 0.995938825623 1.0
30.0 0.982256748466 1.0
83.0 1.00077472179 1.0
193.0 2.18043516235 1.0
139.0 0.999719940242 1.0
155.0 1.02098926474 1.0
52.0 0.975123579615 1.0
12.0 1.04845478001 1.0
196.0 -1.27681819667 1.0
13.0 1.06025968243 1.0
76.0 0.991708382909 1.0
73.0 0.987558274762 1.0
22.0 0.99263495779 1.0
198.0 -2.69008156282 1.0
62.0 1.01563191103 1.0
75.0 1.00692297688 1.0
3.0 0.978749803585 1.0
object 2	1.0:1.0
168.0 1.29970925282 1.0
101.0 0.962342705609 1.0
137.0 0.980179502242 1.0
65.0 0.987565429214 1.0
90.0 1.01027735853 1.0
162.0 2.86583355083 1.0
56.0 1.06593413978 1.0
146.0 1.00685205119 1.0
109.0 1.11679308368 1.0
71.0 1.10848506769 1.0
147.0 1.01504396709 1.0
105.0 1.01727469799 1.0
2.0 0.988402104891 1.0
160.0 -1.1625413493 1.0
130.0 0.996474975618 1.0
116.0 0.980444683788 1.0
95.0 0.92896003021 1.0
64.0 1.02399810149 1.0
83.0 0.984812229994 1.0
154.0 0.989203858269 1.0
102.0 0.992463612624 1.0
153.0 1.02104601298 1.0
96.0 0.97717444648 1.0
22.0 0.997544836691 1.0
80.0 0.991711155823 1.0
36.0 0.967925584194 1.0
81.0 1.00430220587 1.0
157.0 0.973989280791 1.0
184.0 3.89242939898 1.0
164.0 0.972058495638 1.0
70.0 0.991915477502 1.0
186.0 -0.888216469641 1.0
78.0 0.984797250695 1.0
53.0 1.10364286897 1.0
152.0 1.00699013077 1.0
47.0 1.04247830494 1.0
18.0 1.00325382353 1.0
68.0 1.06431264117 1.0
169.0 2.39768032786 1.0
14.0 1.02604792462 1.0
object 3	1.0:1.0
85.0 1.00817383235 1.0
67.0 1.04679993777 1.0
118.0 0.983456185795 1.0
195.0 2.71540526874 1.0
23.0 0.91796394493 1.0
41.0 1.0032011558 1.0
104.0 0.967069620453 1.0
8.0 1.01888859314 1.0
131.0 1.01551922576 1.0
113.0 1.02166494347 1.0
160.0 3.38994315238 1.0
166.0 0.723817216396 1.0
10.0 1.05663236547 1.0
51.0 0.954954091523 1.0
167.0 2.35686807851 1.0
74.0 1.01435620824 1.0
72.0 0.993475668258 1.0
199.0 1.27527660828 1.0
59.0 1.01766693081 1.0
56.0 0.939167262123 1.0
90.0 1.00119903613 1.0
108.0 0.995897062157 1.0
68.0 1.03677188088 1.0
2.0 1.04654454074 1.0
73.0 1.01161089698 1.0
62.0 0.992249351465 1.0
17.0 0.986413560726 1.0
150.0 0.987161089993 1.0
89.0 0.964031045125 1.0
139.0 0.967862270818 1.0
7.0 0.997246126744 1.0
136.0 1.00279645607 1.0
154.0 0.995902044926 1.0
object 4	1.0:1.0
67.0 0.983076742279 1.0
177.0 2.1192972628 1.0
54.0 1.01558552327 1.0
40.0 0.976687116102 1.0
10.0 1.00145999415 1.0
19.0 1.0188159076 1.0
85.0 0.960966675398 1.0
167.0 -0.176536418197 1.0
154.0 1.01049227953 1.0
13.0 0.956251654602 1.0
45.0 1.03199269219 1.0
87.0 1.02056154696 1.0
118.0 0.991056273445 1.0
32.0 1.01699645989 1.0
39.0 1.01228562648 1.0
112.0 0.953360641069 1.0
138.0 1.00868881838 1.0
193.0 4.8106545864 1.0
148.0 1.00101131166 1.0
102.0 0.952920404157 1.0
109.0 0.966505232092 1.0
8.0 1.01409203849 1.0
44.0 0.984322344273 1.0
17.0 0.996862111576 1.0
196.0 3.88394501948 1.0
33.0 0.998143841463 1.0
35.0 1.07742525347 1.0
128.0 0.994752505959 1.0
88.0 0.927873921378 1.0
180.0 -3.14383634831 1.0
163.0 -4.66532075361 1.0
55.0 0.99545570767 1.0
159.0 0.980189229071 1.0
0.0 1.00170696156 1.0
68.0 0.99280284815 1.0
170.0 -1.47711331878 1.0
71.0 1.00631562283 1.0
object 5	1.0:1.0
170.0 -1.34337623255 1.0
146.0 0.991122097169 1.0
186.0 4.46603139568 1.0
77.0 0.962381776446 1.0
196.0 0.0360334860178 1.0
35.0 0.967046142367 1.0
41.0 1.0093262678 1.0
72.0 1.00149524091 1.0
137.0 1.01204845996 1.0
98.0 0.956152361711 1.0
50.0 0.995493710017 1.0
105.0 0.942020458942 1.0
66.0 1.01824710097 1.0
145.0 0.987989743953 1.0
152.0 0.996941770891 1.0
122.0 0.994121639432 1.0
26.0 1.02906572209 1.0
84.0 0.990582308145 1.0
132.0 1.02052771133 1.0
107.0 1.05041633409 1.0
142.0 0.997370188173 1.0
9.0 0.98005890169 1.0
189.0 1.62196749171 1.0
165.0 -0.692523727645 1.0
75.0 0.987317941819 1.0
47.0 0.996849543995 1.0
object 6	1.0:1.0
195.0 -8.14792538654 1.0
39.0 0.983438009138 1.0
18.0 0.996563324031 1.0
142.0 1.00401211349 1.0
148.0 1.11029016272 1.0
87.0 0.992305329171 1.0
158.0 0.983800511551 1.0
70.0 0.990519075509 1.0
24.0 1.01270078291 1.0
56.0 1.03719026038 1.0
0.0 1.00362807502 1.0
82.0 1.02199969209 1.0
48.0 0.999910261633 1.0
184.0 1.99495337295 1.0
66.0 1.01895573426 1.0
88.0 0.948866139097 1.0
19.0 0.986863666547 1.0
14.0 1.05064709674 1.0
94.0 1.00421849169 1.0
49.0 1.05323056169 1.0
90.0 0.994282144264 1.0
34.0 0.977263721623 1.0
144.0 1.030495006 1.0
76.0 0.985851082097 1.0
166.0 1.79822624215 1.0
45.0 0.999535620271 1.0
125.0 1.00700675243 1.0
91.0 0.994405027442 1.0
75.0 0.995264060043 1.0
108.0 0.979453888773 1.0
126.0 0.98584672648 1.0
object 7	1.0:1.0
91.0 1.02305334194 1.0
194.0 2.81045115852 1.0
13.0 1.07584823214 1.0
156.0 1.02724891854 1.0
191.0 1.36091922047 1.0
171.0 1.90814140215 1.0
28.0 0.994443149018 1.0
154.0 1.01600477592 1.0
15.0 1.01407172452 1.0
119.0 1.01961944672 1.0
43.0 1.02342287971 1.0
40.0 0.956150746271 1.0
84.0 1.00091674135 1.0
166.0 -0.38214906563 1.0
61.0 0.977805690703 1.0
104.0 0.950086511373 1.0
146.0 0.977049465249 1.0
105.0 0.947294843425 1.0
75.0 0.993762367884 1.0
78.0 1.01069052016 1.0
34.0 0.989203325892 1.0
object 8	1.0:1.0
10.0 0.98974797673 1.0
16.0 0.991261156587 1.0
176.0 -2.07091829058 1.0
5.0 1.02162127937 1.0
151.0 1.03970885458 1.0
136.0 1.01295162439 1.0
192.0 3.39292029678 1.0
94.0 0.972664694962 1.0
177.0 4.45497589227 1.0
179.0 0.615865131118 1.0
77.0 1.0369216688 1.0
110.0 1.04835860322 1.0
67.0 1.02851825842 1.0
109.0 0.976233401573 1.0
194.0 6.62871029075 1.0
46.0 1.00709752369 1.0
24.0 0.977038682498 1.0
95.0 1.03522304377 1.0
169.0 3.65794339593 1.0
118.0 1.01820719979 1.0
157.0 0.952357671164 1.0
76.0 0.958410027067 1.0
84.0 0.97879302863 1.0
58.0 0.940522871525 1.0
198.0 -2.01387028033 1.0
65.0 0.982285988521 1.0
object 9	1.0:1.0
140.0 1.01252141065 1.0
189.0 3.32655655063 1.0
44.0 0.960797137349 1.0
94.0 0.976456892504 1.0
71.0 1.05937123113 1.0
34.0 0.993575569075 1.0
38.0 0.983683674952 1.0
121.0 0.98883018922 1.0
127.0 0.999481728614 1.0
107.0 1.00189587831 1.0
