object 0	1.0:1.0
141.0 0.736139274836 1.0
7.0 1.0615943237 1.0
169.0 1.51956778967 1.0
175.0 2.48651965304 1.0
125.0 1.02185946399 1.0
object 1	1.0:1.0
91.0 0.999549719756 1.0
185.0 1.18757747122 1.0
168.0 -0.81890549382 1.0
98.0 0.971174892977 1.0
158.0 1.37147975065 1.0
62.0 0.958599079549 1.0
72.0 0.999963979745 1.0
148.0 5.72127512884 1.0
123.0 1.01707700903 1.0
163.0 2.07952534955 1.0
117.0 1.02679109373 1.0
13.0 1.00673673966 1.0
159.0 10.6882508674 1.0
object 2	1.0:1.0
151.0 -0.188553748678 1.0
163.0 1.25990365301 1.0
147.0 0.021496052534 1.0
118.0 1.01050717979 1.0
134.0 0.951609716287 1.0
65.0 0.996213964867 1.0
158.0 2.47293388261 1.0
160.0 -0.144833019744 1.0
31.0 0.997219435969 1.0
10.0 0.977816655672 1.0
121.0 0.956349509342 1.0
27.0 0.988316889517 1.0
76.0 0.98985485276 1.0
90.0 0.983192198471 1.0
object 3	1.0:1.0
51.0 1.06322904748 1.0
53.0 0.971054992307 1.0
157.0 1.05160960259 1.0
153.0 0.830284367753 1.0
197.0 0.554758719406 1.0
179.0 -2.85289990896 1.0
object 4	1.0:1.0
68.0 0.968078562956 1.0
4.0 1.00193151184 1.0
118.0 1.01460400583 1.0
135.0 0.974599471963 1.0
100.0 0.986280222929 1.0
158.0 -2.57136228471 1.0
160.0 2.25625926015 1.0
194.0 -4.68942047383 1.0
162.0 4.45641644727 1.0
97.0 0.994479086743 1.0
102.0 0.957219105323 1.0
156.0 2.69601459428 1.0
object 5	1.0:1.0
143.0 -0.611530497984 1.0
45.0 1.03681349664 1.0
157.0 4.21058474859 1.0
53.0 0.982572906676 1.0
195.0 1.25777649079 1.0
43.0 0.991371006261 1.0
44.0 0.995497691916 1.0
152.0 -1.59740332632 1.0
28.0 1.04645595433 1.0
122.0 0.972447060584 1.0
7.0 1.018221921 1.0
object 6	1.0:1.0
97.0 0.994805097074 1.0
14.0 0.970699806099 1.0
61.0 1.00751988711 1.0
73.0 0.996367654879 1.0
43.0 0.973838307862 1.0
199.0 -2.12793635452 1.0
156.0 1.49640127182 1.0
5.0 1.01254350178 1.0
133.0 0.995192265693 1.0
46.0 1.01512659253 1.0
object 7	1.0:1.0
23.0 0.933227320861 1.0
77.0 0.945043346617 1.0
179.0 1.83225591239 1.0
187.0 -0.248988003123 1.0
186.0 0.955034760825 1.0
191.0 -4.32006482018 1.0
80.0 1.0230927174 1.0
65.0 1.07677285751 1.0
193.0 2.16226101947 1.0
81.0 0.99159158711 1.0
166.0 1.95382930791 1.0
155.0 5.55405832792 1.0
53.0 1.00952767994 1.0
169.0 2.6854871771 1.0
112.0 1.01249451706 1.0
object 8	1.0:1.0
130.0 0.994331267357 1.0
176.0 1.16155000797 1.0
158.0 -1.07026361662 1.0
72.0 0.994029574861 1.0
39.0 0.99995310453 1.0
161.0 -0.231664816692 1.0
100.0 0.994723764473 1.0
110.0 0.971208744495 1.0
15.0 0.987269070939 1.0
object 9	1.0:1.0
169.0 3.52393974959 1.0
8.0 0.999812227486 1.0
51.0 0.980753196374 1.0
128.0 0.988024195821 1.0
40.0 1.07557023385 1.0
151.0 1.76525931212 1.0
42.0 0.975407113408 1.0
29.0 1.01294810796 1.0
65.0 0.985988403333 1.0
object 10	1.0:1.0
37.0 1.01313360072 1.0
135.0 0.964361985859 1.0
108.0 1.04154130101 1.0
48.0 1.00950351188 1.0
184.0 2.26514766446 1.0
115.0 0.996227913811 1.0
195.0 -0.195338942879 1.0
116.0 0.996167069307 1.0
181.0 0.842986203623 1.0
object 11	1.0:1.0
196.0 -0.909183661808 1.0
34.0 0.970811412148 1.0
122.0 1.05593849013 1.0
123.0 0.997742832344 1.0
87.0 1.03535131725 1.0
79.0 1.01481184615 1.0
180.0 2.77231392891 1.0
object 12	1.0:1.0
176.0 -1.69480086871 1.0
97.0 0.999101102398 1.0
126.0 1.06385888614 1.0
184.0 2.58792047465 1.0
11.0 1.01988669044 1.0
178.0 4.18502953419 1.0
114.0 1.0056233007 1.0
13.0 1.00460324893 1.0
116.0 0.981025384268 1.0
6.0 1.03284351321 1.0
165.0 -0.387910354907 1.0
177.0 -2.07119527261 1.0
129.0 1.00922221502 1.0
object 13	1.0:1.0
131.0 0.940236297244 1.0
122.0 1.00744302013 1.0
40.0 0.982861580777 1.0
14.0 1.02815791261 1.0
141.0 1.30817330295 1.0
0.0 1.00815863076 1.0
159.0 -4.24368622865 1.0
38.0 0.990139252524 1.0
185.0 5.32047604388 1.0
137.0 0.961213021187 1.0
3.0 1.00371917818 1.0
20.0 1.03373460106 1.0
object 14	1.0:1.0
73.0 0.933571634608 1.0
8.0 1.04477513156 1.0
84.0 0.951081272679 1.0
17.0 1.00166902891 1.0
35.0 1.04511044192 1.0
120.0 1.02203849808 1.0
95.0 1.00937793731 1.0
186.0 -1.53926026033 1.0
71.0 0.983079362083 1.0
58.0 1.00450026987 1.0
78.0 0.985324155369 1.0
102.0 0.993627390432 1.0
188.0 0.196805201052 1.0
39.0 1.00383729391 1.0
125.0 0.98879961752 1.0
object 15	1.0:1.0
125.0 0.992776177529 1.0
14.0 1.02344753236 1.0
182.0 2.9690728603 1.0
17.0 1.00482446581 1.0
71.0 1.01704831261 1.0
36.0 1.01366456377 1.0
28.0 0.978829734551 1.0
109.0 1.04696728139 1.0
object 16	1.0:1.0
