object 0	1.0:1.0
87.0 1.0382992615 1.0
52.0 0.93163088114 1.0
14.0 1.0076474841 1.0
61.0 1.01595566777 1.0
44.0 0.957890827635 1.0
26.0 0.955975124366 1.0
11.0 1.01446552649 1.0
5.0 1.1140664129 1.0
30.0 0.975911478907 1.0
94.0 0.991394188772 1.0
35.0 1.05055999397 1.0
113.0 0.990796964153 1.0
175.0 0.661244896104 1.0
172.0 4.31940810849 1.0
156.0 1.0301206322 1.0
144.0 1.02194187559 1.0
69.0 0.955009051478 1.0
27.0 1.01979132857 1.0
77.0 1.03595205835 1.0
74.0 1.04291045429 1.0
object 1	1.0:1.0
1.0 0.95604901023 1.0
96.0 1.01113195759 1.0
64.0 0.976811926832 1.0
168.0 1.98767556134 1.0
141.0 1.04941637203 1.0
40.0 0.993554343431 1.0
73.0 0.996083883509 1.0
128.0 0.954340412287 1.0
195.0 1.58439230232 1.0
56.0 1.06561183168 1.0
155.0 1.01712869248 1.0
81.0 0.985496659088 1.0
179.0 3.1629552376 1.0
99.0 1.01934697498 1.0
107.0 1.00736594495 1.0
181.0 -1.6805903935 1.0
42.0 1.01831808034 1.0
151.0 1.00928212754 1.0
95.0 1.0102524316 1.0
169.0 2.2587208964 1.0
62.0 0.955268055085 1.0
93.0 1.00753612706 1.0
171.0 2.24441966716 1.0
82.0 1.01587586845 1.0
121.0 0.963949653635 1.0
142.0 0.997491887141 1.0
17.0 1.03067951335 1.0
object 2	1.0:1.0
50.0 1.04818026902 1.0
187.0 2.25814673225 1.0
175.0 1.31276587107 1.0
94.0 0.999622540537 1.0
0.0 1.02540593948 1.0
97.0 0.932289848332 1.0
174.0 2.4517363214 1.0
80.0 0.929547205815 1.0
169.0 2.36844970912 1.0
142.0 0.977501722568 1.0
71.0 1.0350261404 1.0
4.0 0.982798695153 1.0
29.0 0.981442723171 1.0
13.0 0.983112723442 1.0
159.0 1.03155620002 1.0
82.0 0.991643568828 1.0
24.0 0.960505978025 1.0
10.0 0.976182685635 1.0
64.0 1.0622140136 1.0
12.0 1.00424722405 1.0
47.0 0.98991986659 1.0
object 3	1.0:1.0
131.0 0.928335452723 1.0
84.0 1.00546981043 1.0
62.0 1.04761937729 1.0
96.0 1.06965025081 1.0
160.0 -0.662032902926 1.0
116.0 0.953968241222 1.0
26.0 1.04039521688 1.0
112.0 1.05864971588 1.0
45.0 1.0859954474 1.0
41.0 0.993363401025 1.0
188.0 2.26595429895 1.0
132.0 1.00852014558 1.0
138.0 0.993266211319 1.0
13.0 1.01926099034 1.0
164.0 -0.505381950579 1.0
27.0 1.0511219057 1.0
10.0 1.02868939041 1.0
127.0 0.958278393435 1.0
object 4	1.0:1.0
79.0 1.01857315375 1.0
138.0 1.00159680534 1.0
100.0 0.958253532403 1.0
186.0 4.1963273026 1.0
60.0 0.981987684675 1.0
173.0 -3.17411992937 1.0
90.0 1.0240621325 1.0
125.0 1.00876482695 1.0
