object 0	1.0:1.0
35.0 0.967240351195 1.0
61.0 1.04420853802 1.0
65.0 1.01867505925 1.0
80.0 1.02658162463 1.0
159.0 1.0337106844 1.0
56.0 0.973343587368 1.0
33.0 1.01769796871 1.0
166.0 1.02960364953 1.0
77.0 0.987756067541 1.0
120.0 1.01949671327 1.0
138.0 0.987181992589 1.0
object 1	1.0:1.0
77.0 0.965579887457 1.0
63.0 0.992705095275 1.0
199.0 7.02881382335 1.0
87.0 1.06298012078 1.0
163.0 1.04719208071 1.0
14.0 0.964485974871 1.0
55.0 0.979222261286 1.0
166.0 0.982588380173 1.0
57.0 0.957060578734 1.0
68.0 0.977365339591 1.0
object 2	1.0:1.0
125.0 1.03819529292 1.0
7.0 1.03832765814 1.0
53.0 0.996912658095 1.0
44.0 1.00484005458 1.0
78.0 1.00012905349 1.0
132.0 1.00355397534 1.0
object 3	1.0:1.0
161.0 1.06382432075 1.0
14.0 0.98061687327 1.0
73.0 0.988091402079 1.0
181.0 -3.87231840841 1.0
107.0 0.96748000877 1.0
168.0 0.982253253762 1.0
66.0 0.990728295503 1.0
21.0 1.00121952137 1.0
object 4	1.0:1.0
117.0 1.00624976707 1.0
27.0 1.06133887534 1.0
17.0 0.989350328044 1.0
164.0 0.989532808353 1.0
54.0 0.984611392705 1.0
72.0 1.01269386131 1.0
116.0 1.0215882321 1.0
189.0 5.7235342377 1.0
30.0 1.01875062205 1.0
139.0 0.978847180291 1.0
104.0 0.94499734678 1.0
184.0 -3.11669903332 1.0
object 5	1.0:1.0
149.0 0.974968798668 1.0
66.0 0.993005858526 1.0
7.0 1.04479166162 1.0
23.0 1.00457608114 1.0
61.0 1.01409968127 1.0
object 6	1.0:1.0
197.0 1.77496903153 1.0
176.0 0.972380770499 1.0
101.0 1.00695082728 1.0
70.0 0.998863758202 1.0
1.0 1.00416249467 1.0
3.0 1.07303221129 1.0
120.0 0.999490263969 1.0
8.0 1.02746066233 1.0
29.0 1.01765541169 1.0
58.0 1.00141948926 1.0
184.0 0.398914876582 1.0
13.0 0.978997610244 1.0
148.0 0.999667826846 1.0
103.0 1.00942733146 1.0
object 7	1.0:1.0
132.0 1.01318883957 1.0
15.0 1.02746778752 1.0
191.0 -3.28428606178 1.0
71.0 1.00686119641 1.0
22.0 1.04985450369 1.0
155.0 0.98683174328 1.0
104.0 1.0014113591 1.0
0.0 0.980785440231 1.0
101.0 1.02404852719 1.0
object 8	1.0:1.0
184.0 -0.308389392854 1.0
135.0 1.01477618582 1.0
79.0 1.01128406681 1.0
169.0 1.0058633952 1.0
136.0 0.997044310464 1.0
27.0 1.00363584711 1.0
object 9	1.0:1.0
130.0 1.00096414441 1.0
22.0 0.985451692498 1.0
55.0 1.00133710352 1.0
91.0 0.974687790313 1.0
101.0 1.02606021849 1.0
154.0 1.03403033947 1.0
193.0 0.280094108597 1.0
object 10	1.0:1.0
11.0 0.975843900859 1.0
132.0 1.0282176637 1.0
87.0 1.08225518539 1.0
100.0 1.03519185686 1.0
object 11	1.0:1.0
138.0 1.02417359056 1.0
86.0 1.00572429541 1.0
39.0 1.00722935649 1.0
129.0 1.03583375443 1.0
15.0 1.0088386545 1.0
130.0 0.987536691515 1.0
116.0 0.978388164238 1.0
74.0 1.08579978666 1.0
185.0 2.38241498159 1.0
object 12	1.0:1.0
116.0 0.938177060324 1.0
91.0 1.00789319763 1.0
87.0 1.04743243179 1.0
98.0 1.02446749033 1.0
49.0 0.998509136421 1.0
53.0 0.93667319009 1.0
object 13	1.0:1.0
186.0 1.95950765181 1.0
78.0 1.00561023194 1.0
183.0 1.54387510448 1.0
126.0 0.980090978953 1.0
159.0 1.04719602445 1.0
93.0 1.06691595501 1.0
180.0 1.81649772228 1.0
18.0 0.989392975139 1.0
object 14	1.0:1.0
84.0 1.00340026071 1.0
121.0 0.999924938112 1.0
7.0 1.00523800473 1.0
167.0 0.95249329052 1.0
150.0 0.992983681224 1.0
23.0 1.00023048661 1.0
153.0 0.907333417587 1.0
object 15	1.0:1.0
10.0 1.03601270061 1.0
124.0 0.968146032153 1.0
54.0 1.00285549551 1.0
37.0 0.952277267321 1.0
161.0 1.04434606177 1.0
170.0 1.02137197473 1.0
object 16	1.0:1.0
165.0 0.947489436938 1.0
29.0 1.01032455815 1.0
140.0 0.992111816378 1.0
191.0 3.91539997759 1.0
84.0 1.02273387563 1.0
142.0 0.993431115121 1.0
50.0 0.936368064156 1.0
173.0 0.986668247737 1.0
object 17	1.0:1.0
36.0 0.856971058085 1.0
97.0 1.01107200503 1.0
7.0 0.981533332864 1.0
113.0 0.978415167399 1.0
27.0 0.997403972392 1.0
145.0 1.01942218986 1.0
112.0 1.00461745295 1.0
48.0 1.00458254929 1.0
object 18	1.0:1.0
45.0 1.05646541733 1.0
17.0 0.977857915249 1.0
126.0 1.01529430886 1.0
151.0 1.00027957412 1.0
153.0 1.02983324234 1.0
82.0 1.01763858235 1.0
object 19	1.0:1.0
35.0 0.985644054382 1.0
26.0 0.999254443205 1.0
124.0 1.02381645498 1.0
144.0 0.970156728998 1.0
65.0 1.02836938782 1.0
99.0 0.997062772612 1.0
120.0 1.0266564777 1.0
117.0 0.968368258836 1.0
object 20	1.0:1.0
173.0 0.995865061991 1.0
49.0 0.981297219659 1.0
152.0 0.949315263758 1.0
121.0 1.01770438756 1.0
55.0 0.994853844083 1.0
27.0 0.944302913394 1.0
126.0 1.00842271265 1.0
164.0 0.980764112794 1.0
66.0 0.968197886119 1.0
193.0 -2.65202929585 1.0
91.0 1.00925028819 1.0
41.0 0.972654714221 1.0
object 21	1.0:1.0
105.0 1.02229503636 1.0
72.0 0.982519500884 1.0
39.0 1.02888654031 1.0
object 22	1.0:1.0
161.0 1.02524845719 1.0
198.0 1.55856800034 1.0
143.0 1.00611885948 1.0
196.0 1.17724515624 1.0
191.0 -2.48269666953 1.0
80.0 1.03777095908 1.0
148.0 1.0742493218 1.0
24.0 1.02266399148 1.0
149.0 0.995115834302 1.0
63.0 0.983227976872 1.0
115.0 1.02151144284 1.0
112.0 0.972673161147 1.0
object 23	1.0:1.0
11.0 1.02286257093 1.0
168.0 0.985102098201 1.0
83.0 1.01103636172 1.0
105.0 0.989197203525 1.0
8.0 1.05151529154 1.0
110.0 0.99679067255 1.0
180.0 3.6397311555 1.0
51.0 0.946761980002 1.0
189.0 -2.10174462118 1.0
124.0 0.982562723436 1.0
147.0 1.01730874948 1.0
28.0 0.962474508288 1.0
22.0 0.983554131531 1.0
object 24	1.0:1.0
130.0 1.02546357041 1.0
168.0 0.977151726228 1.0
84.0 0.999251657815 1.0
81.0 0.98517196315 1.0
36.0 1.04373109151 1.0
149.0 1.02989801463 1.0
163.0 0.95880729974 1.0
object 25	1.0:1.0
173.0 1.01468626871 1.0
81.0 1.00848740678 1.0
79.0 1.00339901428 1.0
196.0 -1.81064909779 1.0
96.0 1.0082071243 1.0
17.0 0.965779271508 1.0
163.0 1.091843663 1.0
138.0 1.00746567237 1.0
89.0 0.983905484583 1.0
22.0 1.03272391156 1.0
92.0 1.00329764414 1.0
170.0 0.997582351518 1.0
object 26	1.0:1.0
136.0 0.912595656686 1.0
139.0 0.959057927406 1.0
130.0 0.961523175079 1.0
32.0 0.987861433357 1.0
22.0 0.979804683975 1.0
41.0 1.04739992526 1.0
191.0 3.19743651214 1.0
80.0 1.06365421709 1.0
171.0 0.969592763676 1.0
object 27	1.0:1.0
27.0 0.983626722859 1.0
130.0 1.00403923015 1.0
18.0 1.03500468175 1.0
173.0 1.02799357347 1.0
41.0 1.01756672488 1.0
194.0 0.474279429335 1.0
76.0 0.965554822296 1.0
178.0 1.01033965944 1.0
133.0 1.04048693771 1.0
84.0 0.998281160745 1.0
118.0 0.943177534443 1.0
44.0 0.994616353052 1.0
object 28	1.0:1.0
97.0 0.992064406957 1.0
166.0 0.998946325058 1.0
188.0 3.73234848786 1.0
115.0 1.07114281961 1.0
64.0 1.01543096606 1.0
108.0 1.01343863016 1.0
88.0 0.9972740523 1.0
78.0 0.96705986703 1.0
196.0 3.59229949183 1.0
39.0 1.05504197774 1.0
65.0 1.01346930143 1.0
object 29	1.0:1.0
103.0 0.952617137275 1.0
67.0 1.01316391321 1.0
126.0 1.00873982545 1.0
74.0 1.03952947684 1.0
140.0 1.00482207707 1.0
147.0 0.977190643946 1.0
23.0 1.01414399022 1.0
40.0 0.96085459549 1.0
89.0 0.980140951181 1.0
