object 0	1.0:1.0
124.0 0.979813506182 1.0
144.0 0.997789287603 1.0
197.0 3.94781769153 1.0
18.0 1.08078175232 1.0
43.0 1.00054931679 1.0
113.0 1.02884277477 1.0
103.0 0.977688886934 1.0
164.0 4.2287364123 1.0
10.0 0.955731200249 1.0
134.0 0.994418043042 1.0
34.0 1.01637097247 1.0
0.0 0.988056377536 1.0
88.0 0.950460779378 1.0
187.0 3.84514741818 1.0
108.0 1.0472461955 1.0
159.0 1.00630207763 1.0
47.0 0.972453324705 1.0
23.0 0.976161433222 1.0
38.0 1.00738902088 1.0
73.0 1.00357736862 1.0
50.0 1.04601664203 1.0
149.0 0.996942378224 1.0
3.0 1.05721939439 1.0
127.0 0.957241065046 1.0
160.0 5.61129768223 1.0
133.0 1.05969952128 1.0
118.0 0.97473263725 1.0
17.0 1.08491031951 1.0
185.0 1.11016868605 1.0
59.0 0.988720529029 1.0
96.0 0.98159827058 1.0
51.0 0.978556523322 1.0
24.0 0.981857627161 1.0
66.0 0.985465040521 1.0
9.0 1.01862508068 1.0
15.0 0.954144612738 1.0
115.0 0.989472225457 1.0
4.0 0.964456248774 1.0
object 1	1.0:1.0
51.0 0.951547258433 1.0
0.0 0.980058410506 1.0
151.0 0.983820436725 1.0
166.0 1.308888565 1.0
122.0 1.03178061577 1.0
90.0 1.00933234444 1.0
34.0 1.00451751652 1.0
155.0 1.04478533518 1.0
147.0 0.970590255732 1.0
104.0 1.03711638051 1.0
103.0 0.980364008445 1.0
156.0 1.02702471728 1.0
53.0 1.00147014683 1.0
14.0 0.98661353581 1.0
61.0 1.01231281208 1.0
70.0 0.982359034806 1.0
47.0 1.00789608703 1.0
80.0 0.981317254548 1.0
120.0 0.957854671421 1.0
78.0 1.01641465204 1.0
177.0 2.38595729783 1.0
93.0 0.963988252785 1.0
33.0 1.04092044725 1.0
31.0 0.974609679047 1.0
12.0 0.98196187711 1.0
75.0 1.00264754302 1.0
135.0 0.954756871976 1.0
54.0 0.948941877231 1.0
118.0 1.0030253475 1.0
32.0 0.975140266529 1.0
117.0 0.995568892721 1.0
object 2	1.0:1.0
147.0 0.971620105225 1.0
50.0 0.99339736412 1.0
56.0 0.998663056744 1.0
89.0 0.963144936017 1.0
164.0 3.08912906309 1.0
7.0 0.989870668082 1.0
79.0 0.979039328522 1.0
143.0 1.04386275125 1.0
20.0 1.00373922798 1.0
127.0 0.988990963622 1.0
139.0 1.00896783666 1.0
31.0 1.04327763967 1.0
128.0 1.00251427801 1.0
81.0 1.00282164665 1.0
114.0 0.989387227333 1.0
103.0 0.965333835802 1.0
64.0 1.00082734928 1.0
38.0 1.06378443607 1.0
62.0 0.995471474524 1.0
48.0 1.08054902407 1.0
12.0 0.975626631096 1.0
132.0 0.957137512002 1.0
83.0 1.00845797966 1.0
19.0 0.985438554488 1.0
58.0 1.01093391844 1.0
29.0 0.965410027197 1.0
75.0 0.933594814043 1.0
84.0 0.959272430039 1.0
126.0 0.994547576327 1.0
122.0 0.994161482302 1.0
182.0 1.56644542005 1.0
174.0 4.84196722686 1.0
object 3	1.0:1.0
57.0 0.981062984864 1.0
8.0 1.03653629735 1.0
196.0 0.515243342755 1.0
0.0 1.00770574756 1.0
52.0 1.03089520828 1.0
24.0 0.888708048232 1.0
154.0 0.958291861622 1.0
61.0 1.02836744354 1.0
123.0 1.05685363528 1.0
120.0 1.02976465355 1.0
119.0 1.00073533967 1.0
49.0 1.03463167711 1.0
160.0 1.2148764834 1.0
106.0 1.09918586458 1.0
176.0 3.38491383748 1.0
170.0 0.887931106346 1.0
167.0 4.39872241569 1.0
66.0 0.983495463939 1.0
object 4	1.0:1.0
130.0 1.01516225986 1.0
124.0 1.01491480493 1.0
141.0 1.04674976475 1.0
137.0 0.995281314455 1.0
198.0 1.94624018861 1.0
59.0 1.0243548684 1.0
188.0 2.28881161968 1.0
0.0 1.01886145669 1.0
91.0 0.99418943672 1.0
8.0 0.97270321272 1.0
96.0 0.982821634375 1.0
63.0 1.02500625587 1.0
149.0 0.96006027311 1.0
154.0 1.05109986217 1.0
157.0 1.04582299036 1.0
117.0 1.01301972963 1.0
10.0 1.03788967042 1.0
181.0 -0.184035481868 1.0
172.0 7.74261374815 1.0
192.0 0.409099211769 1.0
53.0 1.01440338983 1.0
35.0 1.01728448717 1.0
176.0 3.46398823521 1.0
100.0 1.00238242077 1.0
183.0 6.22002551329 1.0
118.0 1.00630531629 1.0
94.0 1.00372445393 1.0
114.0 0.999726954166 1.0
19.0 0.988736235727 1.0
52.0 0.946814142073 1.0
3.0 0.984177175582 1.0
180.0 1.65598509977 1.0
12.0 1.00355557117 1.0
87.0 0.975586240527 1.0
199.0 0.519792894651 1.0
73.0 0.990073817396 1.0
object 5	1.0:1.0
46.0 1.02068531791 1.0
149.0 1.00080666446 1.0
38.0 1.06432377679 1.0
86.0 0.959945286882 1.0
195.0 0.89094557802 1.0
95.0 1.02588675672 1.0
56.0 0.98750278649 1.0
69.0 1.00549758534 1.0
93.0 0.970592519577 1.0
120.0 1.01554828363 1.0
98.0 0.983029342249 1.0
2.0 1.0089631467 1.0
9.0 0.994378564958 1.0
29.0 1.02912212767 1.0
42.0 1.00222410544 1.0
94.0 1.0398544196 1.0
100.0 0.969655658365 1.0
62.0 1.01392095897 1.0
139.0 1.05671024428 1.0
162.0 -1.14665715227 1.0
25.0 0.989901656889 1.0
