object 0	1.0:1.0
101.0 0.968675096459 1.0
106.0 0.992947913029 1.0
60.0 0.999977261593 1.0
108.0 1.06166966331 1.0
95.0 0.973431736055 1.0
8.0 1.00611487711 1.0
152.0 0.98494630756 1.0
72.0 1.02277935369 1.0
52.0 1.01798816111 1.0
120.0 0.959647431349 1.0
189.0 1.86912663188 1.0
176.0 1.82428163888 1.0
199.0 0.497863600542 1.0
78.0 0.942781808215 1.0
27.0 0.989700555135 1.0
object 1	1.0:1.0
193.0 -2.82020567075 1.0
101.0 1.02248857194 1.0
6.0 0.925137401785 1.0
53.0 1.00313496596 1.0
83.0 1.00216878323 1.0
27.0 0.995064784849 1.0
177.0 -0.227590289223 1.0
140.0 1.06470371679 1.0
174.0 -0.446110066221 1.0
37.0 0.928888113658 1.0
111.0 0.995899865405 1.0
189.0 0.137476596349 1.0
52.0 1.02257945463 1.0
88.0 1.03594660755 1.0
20.0 1.00017155319 1.0
108.0 0.930256037446 1.0
198.0 0.919691251475 1.0
142.0 0.978339068947 1.0
43.0 1.01783929086 1.0
190.0 9.10305536303 1.0
169.0 1.15910760564 1.0
26.0 1.01138308019 1.0
89.0 1.01760620415 1.0
47.0 1.00257664244 1.0
180.0 -5.35622504386 1.0
object 2	1.0:1.0
147.0 0.981642609234 1.0
89.0 0.942627112452 1.0
68.0 1.0130431886 1.0
92.0 0.976012657 1.0
125.0 0.993006230364 1.0
98.0 0.998749786402 1.0
188.0 4.67779272401 1.0
161.0 -3.2550672962 1.0
108.0 0.957409739562 1.0
144.0 0.978640777799 1.0
97.0 0.990627628097 1.0
187.0 0.887622474708 1.0
136.0 1.03256836716 1.0
179.0 2.45835255167 1.0
152.0 0.996572470025 1.0
154.0 0.990178152626 1.0
58.0 0.93896527906 1.0
83.0 0.99416677779 1.0
170.0 1.99693156839 1.0
object 3	1.0:1.0
53.0 0.993196223809 1.0
55.0 1.02885556268 1.0
42.0 1.06984391454 1.0
185.0 3.82890812165 1.0
51.0 0.999898855769 1.0
100.0 1.01472604907 1.0
25.0 1.0544462809 1.0
33.0 1.02455271442 1.0
130.0 1.01493225075 1.0
193.0 5.49795254893 1.0
136.0 0.891165944939 1.0
131.0 1.01009506611 1.0
149.0 1.00217709576 1.0
57.0 0.984629189226 1.0
30.0 0.998188692332 1.0
147.0 0.964204275189 1.0
94.0 0.963919926092 1.0
133.0 0.987431139973 1.0
45.0 1.0102337248 1.0
179.0 1.86313246353 1.0
32.0 0.997277763422 1.0
21.0 0.978924549904 1.0
146.0 1.00049960297 1.0
object 4	1.0:1.0
15.0 1.00502108537 1.0
79.0 1.01140621554 1.0
49.0 0.980970696674 1.0
156.0 0.938092762459 1.0
114.0 1.02273651386 1.0
75.0 0.981515492034 1.0
199.0 2.29728460085 1.0
1.0 0.932115116255 1.0
162.0 -4.49885280845 1.0
102.0 0.984964560197 1.0
120.0 0.992795745095 1.0
139.0 1.00497438527 1.0
42.0 0.97803769175 1.0
183.0 4.93597584056 1.0
3.0 1.00235909625 1.0
185.0 2.39400418891 1.0
98.0 0.986103748623 1.0
11.0 1.01791326766 1.0
192.0 9.03172473997 1.0
41.0 1.05041401609 1.0
object 5	1.0:1.0
115.0 0.973124467181 1.0
74.0 0.951800848829 1.0
86.0 0.992091883821 1.0
191.0 3.55187339954 1.0
107.0 1.03489572427 1.0
146.0 1.00295968922 1.0
87.0 1.00455283903 1.0
153.0 1.00848484731 1.0
106.0 1.01137681626 1.0
163.0 -0.534478198218 1.0
126.0 1.03921087567 1.0
72.0 0.962757071474 1.0
81.0 0.996963592353 1.0
2.0 1.06169341375 1.0
150.0 0.96392275711 1.0
35.0 1.05528133997 1.0
object 6	1.0:1.0
13.0 1.04811074271 1.0
187.0 3.44825078632 1.0
82.0 0.979412037479 1.0
154.0 1.01086383593 1.0
144.0 0.96893589282 1.0
194.0 -1.6382658955 1.0
103.0 1.00868534883 1.0
92.0 0.985585717015 1.0
7.0 1.00333504019 1.0
15.0 0.985689926329 1.0
19.0 0.975480493818 1.0
50.0 1.02458413773 1.0
56.0 0.991374548027 1.0
26.0 1.05710425167 1.0
191.0 4.05467337104 1.0
32.0 1.01226048181 1.0
45.0 0.988713864103 1.0
110.0 1.00838322484 1.0
18.0 1.02855913877 1.0
8.0 1.03683248677 1.0
101.0 1.03250475725 1.0
41.0 1.01880009861 1.0
78.0 1.0295625499 1.0
123.0 0.969646156747 1.0
31.0 1.04403474142 1.0
66.0 0.958840789344 1.0
198.0 2.78500636927 1.0
6.0 0.958814736924 1.0
65.0 1.04494786755 1.0
49.0 0.995587013578 1.0
object 7	1.0:1.0
190.0 3.50466039556 1.0
183.0 3.54622106946 1.0
60.0 1.00028988715 1.0
45.0 1.00395828732 1.0
13.0 0.922523521266 1.0
96.0 0.977199277027 1.0
2.0 1.04964487302 1.0
47.0 1.03227903367 1.0
