object 0	1.0:1.0
30.0 0.938539558009 1.0
101.0 1.01439921555 1.0
133.0 1.00235648791 1.0
152.0 2.08639955818 1.0
144.0 1.22722308208 1.0
12.0 1.02295233914 1.0
158.0 3.40258374025 1.0
134.0 1.04463844753 1.0
135.0 1.0555431403 1.0
object 1	1.0:1.0
21.0 0.982820074468 1.0
113.0 1.02893339129 1.0
115.0 1.00581918939 1.0
68.0 1.0578136244 1.0
76.0 1.04638080697 1.0
object 2	1.0:1.0
24.0 1.03040097186 1.0
119.0 0.982591753955 1.0
141.0 4.42612798335 1.0
157.0 1.58650263876 1.0
136.0 0.986931382517 1.0
151.0 0.424022315163 1.0
162.0 -7.84954604358 1.0
33.0 0.9934345962 1.0
120.0 1.03966214057 1.0
167.0 2.44811007326 1.0
62.0 1.0258260054 1.0
188.0 6.0993750911 1.0
150.0 2.13482093359 1.0
object 3	1.0:1.0
127.0 0.976543172508 1.0
100.0 1.01252832095 1.0
14.0 1.02769125296 1.0
6.0 0.992344823326 1.0
103.0 1.01384759636 1.0
164.0 0.233180226031 1.0
185.0 -3.19685491907 1.0
10.0 0.988060973437 1.0
20.0 1.03417044871 1.0
object 4	1.0:1.0
82.0 1.14765800339 1.0
62.0 1.02158197756 1.0
64.0 0.999961652942 1.0
29.0 0.982128143343 1.0
154.0 1.96135007966 1.0
24.0 0.962502686555 1.0
88.0 0.965057844668 1.0
object 5	1.0:1.0
134.0 0.983496842321 1.0
106.0 0.970576772039 1.0
179.0 -3.8976591774 1.0
146.0 10.4866363291 1.0
147.0 4.04617909724 1.0
138.0 1.02726778721 1.0
38.0 1.01393408732 1.0
21.0 1.01800970446 1.0
145.0 2.13387416956 1.0
182.0 -0.372182913375 1.0
object 6	1.0:1.0
179.0 -0.0710592390919 1.0
66.0 1.00006578155 1.0
111.0 0.995634407657 1.0
183.0 3.79966150769 1.0
191.0 0.540711092741 1.0
20.0 0.973389745539 1.0
102.0 1.0037629858 1.0
42.0 0.994390516259 1.0
37.0 0.985728424207 1.0
165.0 -2.52990143833 1.0
11.0 1.00620166999 1.0
44.0 0.982533714477 1.0
194.0 1.15769163066 1.0
1.0 1.03127705943 1.0
80.0 1.02759116596 1.0
23.0 0.997603726158 1.0
65.0 0.915583427808 1.0
39.0 1.00437015484 1.0
object 7	1.0:1.0
197.0 -1.60888457175 1.0
117.0 0.982466822838 1.0
60.0 1.04663653605 1.0
107.0 1.01397000431 1.0
39.0 0.997886950003 1.0
182.0 -0.706764053644 1.0
104.0 0.978866521339 1.0
1.0 1.00324510765 1.0
184.0 -2.32793650695 1.0
object 8	1.0:1.0
96.0 0.996975177465 1.0
23.0 0.991265162786 1.0
86.0 1.04478558829 1.0
20.0 1.0120162901 1.0
object 9	1.0:1.0
82.0 0.986300113179 1.0
55.0 1.0235101902 1.0
52.0 1.02541883067 1.0
104.0 0.963515513546 1.0
196.0 0.2539304755 1.0
49.0 1.00941629691 1.0
170.0 -1.66570169461 1.0
156.0 2.19971535175 1.0
116.0 1.10301623075 1.0
object 10	1.0:1.0
23.0 1.00845494776 1.0
188.0 1.70962027897 1.0
14.0 1.03297511597 1.0
9.0 0.943967454855 1.0
37.0 1.00397707729 1.0
73.0 0.998415968867 1.0
54.0 1.01938616414 1.0
93.0 0.98543969373 1.0
60.0 1.05762730113 1.0
47.0 0.973084960916 1.0
71.0 1.00693025276 1.0
102.0 0.96426181243 1.0
183.0 -0.711204843784 1.0
object 11	1.0:1.0
89.0 0.987611399085 1.0
159.0 1.03342147412 1.0
129.0 1.00690679404 1.0
144.0 -1.2450255695 1.0
122.0 1.01226252641 1.0
192.0 0.35080631448 1.0
130.0 0.988606790608 1.0
167.0 3.53449652266 1.0
object 12	1.0:1.0
162.0 2.61962390196 1.0
143.0 2.05530430383 1.0
132.0 1.0198464393 1.0
150.0 -1.64399829992 1.0
161.0 2.68799695142 1.0
192.0 -0.798515860375 1.0
115.0 1.0169297736 1.0
3.0 1.03605660229 1.0
177.0 1.46222836495 1.0
10.0 0.984146600603 1.0
7.0 0.990755908605 1.0
118.0 0.962177954939 1.0
object 13	1.0:1.0
158.0 -2.4930081079 1.0
179.0 1.10547340538 1.0
184.0 -0.266729252834 1.0
132.0 0.970125767826 1.0
155.0 1.1537280989 1.0
96.0 0.984752962708 1.0
8.0 1.00752165504 1.0
183.0 1.43669611806 1.0
object 14	1.0:1.0
86.0 0.977978889742 1.0
97.0 0.983746351464 1.0
153.0 0.57984166541 1.0
120.0 1.05002036068 1.0
object 15	1.0:1.0
40.0 1.04435122914 1.0
192.0 3.310739418 1.0
19.0 1.01316496192 1.0
117.0 1.0527668491 1.0
132.0 0.964203154648 1.0
7.0 1.02252853608 1.0
53.0 1.04103086527 1.0
198.0 -4.06551891061 1.0
104.0 1.03932393997 1.0
69.0 1.00006142854 1.0
18.0 1.05154243051 1.0
140.0 -2.62519979301 1.0
176.0 -2.20633026182 1.0
object 16	1.0:1.0
116.0 1.00904374885 1.0
91.0 1.01920661054 1.0
111.0 1.01441971063 1.0
133.0 0.973393081362 1.0
130.0 1.00790094186 1.0
39.0 1.01607024114 1.0
71.0 1.02958188837 1.0
object 17	1.0:1.0
171.0 -4.11455196419 1.0
82.0 0.984376880906 1.0
98.0 1.00748855813 1.0
135.0 0.963586691054 1.0
33.0 1.02830605499 1.0
125.0 0.973129620812 1.0
41.0 1.03129864525 1.0
186.0 3.75716306023 1.0
58.0 1.00118922338 1.0
object 18	1.0:1.0
194.0 4.24769998056 1.0
30.0 0.990573322299 1.0
92.0 0.97110381168 1.0
65.0 0.936972041376 1.0
86.0 1.05005118028 1.0
50.0 0.965242058514 1.0
90.0 1.04269474476 1.0
4.0 1.01571546539 1.0
45.0 1.01973537277 1.0
49.0 1.00208337797 1.0
105.0 1.03008029459 1.0
168.0 1.55695015066 1.0
160.0 0.869860323261 1.0
121.0 0.923995007047 1.0
object 19	1.0:1.0
133.0 1.02327022566 1.0
185.0 -4.68602977021 1.0
132.0 0.924718090986 1.0
10.0 0.992410555184 1.0
26.0 1.03892961443 1.0
156.0 4.98467890448 1.0
95.0 0.967099768801 1.0
97.0 0.943339985509 1.0
190.0 2.57452356541 1.0
41.0 0.992778851971 1.0
127.0 1.01516023992 1.0
object 20	1.0:1.0
174.0 -0.877078169787 1.0
163.0 -1.58753456787 1.0
113.0 1.02257946784 1.0
168.0 1.80177906234 1.0
67.0 1.00534296222 1.0
64.0 1.00469327138 1.0
3.0 0.986773070926 1.0
193.0 1.01232102445 1.0
14.0 0.994486201036 1.0
106.0 0.975206756955 1.0
object 21	1.0:1.0
107.0 0.99969768353 1.0
106.0 1.03065359443 1.0
71.0 1.01831886974 1.0
55.0 0.97689913687 1.0
73.0 0.995327682434 1.0
96.0 0.979987047619 1.0
108.0 1.03018615763 1.0
78.0 0.967380170492 1.0
43.0 1.0154793818 1.0
143.0 0.958560228313 1.0
160.0 0.704479640679 1.0
65.0 0.98782501675 1.0
object 22	1.0:1.0
8.0 1.04759855034 1.0
84.0 1.01834251639 1.0
143.0 -1.19824011251 1.0
66.0 0.98545298036 1.0
149.0 0.486754846811 1.0
38.0 0.975532326358 1.0
18.0 1.00177912794 1.0
178.0 -4.60106333286 1.0
90.0 1.04957026454 1.0
191.0 0.0796732708348 1.0
object 23	1.0:1.0
101.0 1.05709677766 1.0
28.0 1.00349051349 1.0
140.0 0.734321723658 1.0
197.0 0.608020962609 1.0
object 24	1.0:1.0
65.0 0.972031977553 1.0
126.0 0.944692327542 1.0
197.0 0.0310689732928 1.0
163.0 3.86884730525 1.0
25.0 1.03399767774 1.0
29.0 0.960438044759 1.0
67.0 1.0229632567 1.0
84.0 1.07851727522 1.0
12.0 0.993956649033 1.0
181.0 -4.89833987076 1.0
150.0 6.78760290811 1.0
121.0 1.05647800633 1.0
43.0 0.98334789732 1.0
179.0 6.20315389967 1.0
79.0 0.98657107109 1.0
87.0 1.00134549332 1.0
50.0 0.918037129825 1.0
object 25	1.0:1.0
34.0 0.989808352861 1.0
131.0 0.990258776392 1.0
66.0 1.00747525293 1.0
69.0 1.04100211348 1.0
199.0 1.78284122838 1.0
114.0 1.05749540388 1.0
186.0 -3.83673496916 1.0
115.0 0.98094815088 1.0
object 26	1.0:1.0
164.0 5.58387620016 1.0
73.0 1.00931488153 1.0
175.0 1.83881331778 1.0
15.0 1.00293482851 1.0
96.0 0.998725911678 1.0
153.0 -1.33516793643 1.0
122.0 1.02505605163 1.0
128.0 0.979862178602 1.0
181.0 -0.699931679883 1.0
