object 0	1.0:1.0
41.0 1.02048844901 1.0
131.0 0.99999931996 1.0
3.0 1.06533378361 1.0
136.0 0.944880730691 1.0
178.0 0.0187402545961 1.0
34.0 0.981116228779 1.0
125.0 1.01718129013 1.0
97.0 1.07977034399 1.0
153.0 3.29875521068 1.0
162.0 2.48398941699 1.0
115.0 1.00004675121 1.0
93.0 1.02213509601 1.0
53.0 0.977840267082 1.0
128.0 1.00337043298 1.0
94.0 1.02183493005 1.0
194.0 -1.1825075542 1.0
58.0 0.974222366352 1.0
150.0 -2.98838781232 1.0
195.0 2.2053902372 1.0
13.0 1.0166766008 1.0
183.0 2.05136056331 1.0
146.0 1.59465299448 1.0
121.0 1.00057100298 1.0
143.0 7.65067032477 1.0
192.0 -4.53038987493 1.0
65.0 1.01254742675 1.0
185.0 -2.66592724809 1.0
object 1	1.0:1.0
67.0 1.01919159098 1.0
121.0 1.06101843868 1.0
55.0 1.00803423363 1.0
53.0 1.00757390701 1.0
193.0 -2.65415371132 1.0
159.0 7.07158539026 1.0
112.0 0.988817072453 1.0
43.0 1.04166441226 1.0
128.0 0.999319567475 1.0
96.0 1.01537143803 1.0
184.0 -0.618502272738 1.0
15.0 1.01114072157 1.0
28.0 1.00754387991 1.0
63.0 1.02981721108 1.0
143.0 2.57052038168 1.0
155.0 0.0434463785211 1.0
84.0 1.04700156811 1.0
8.0 1.05974070261 1.0
125.0 0.974218544676 1.0
76.0 1.06659862678 1.0
171.0 0.225022126845 1.0
158.0 3.44134091782 1.0
object 2	1.0:1.0
171.0 -0.0937679751132 1.0
148.0 1.2141672619 1.0
147.0 4.82399725863 1.0
140.0 -1.3278861251 1.0
175.0 0.818223500014 1.0
120.0 1.02321156757 1.0
124.0 0.992119253871 1.0
26.0 1.03409757059 1.0
19.0 1.00965038233 1.0
78.0 1.01792146164 1.0
96.0 1.00031216352 1.0
191.0 3.74705758651 1.0
64.0 0.993858391232 1.0
20.0 1.04840509321 1.0
154.0 0.66000880279 1.0
