object 0	1.0:1.0
123.0 0.982365009089 1.0
13.0 1.01727146764 1.0
52.0 0.992152550586 1.0
70.0 1.0143787381 1.0
67.0 0.987304873899 1.0
83.0 1.01353661035 1.0
85.0 0.985949101336 1.0
20.0 1.00949049661 1.0
128.0 1.00643312919 1.0
196.0 1.21142795238 1.0
object 1	1.0:1.0
117.0 1.07104805272 1.0
73.0 1.00665825449 1.0
197.0 4.1012431739 1.0
75.0 0.995749683807 1.0
128.0 0.992434171244 1.0
94.0 1.01641130794 1.0
23.0 1.04605930071 1.0
72.0 0.997041914953 1.0
object 2	1.0:1.0
1.0 1.00163190551 1.0
46.0 0.967892417221 1.0
106.0 0.982156337542 1.0
113.0 1.00371209223 1.0
94.0 0.976175320713 1.0
153.0 1.01310786574 1.0
164.0 1.00019623186 1.0
10.0 0.975536634023 1.0
174.0 0.993450157128 1.0
191.0 -0.730299108914 1.0
151.0 1.11613721483 1.0
object 3	1.0:1.0
125.0 1.03913897229 1.0
177.0 0.983591671496 1.0
16.0 1.02619686795 1.0
66.0 1.01722736215 1.0
121.0 1.06161561834 1.0
72.0 0.889599526142 1.0
174.0 1.01766185511 1.0
object 4	1.0:1.0
27.0 1.02760607943 1.0
161.0 1.12430120352 1.0
109.0 0.996404693115 1.0
0.0 1.00429584046 1.0
190.0 -3.94064903481 1.0
179.0 0.966611123856 1.0
175.0 1.04664942968 1.0
143.0 0.983789348125 1.0
160.0 0.995958544581 1.0
114.0 1.02783572043 1.0
120.0 0.99643124311 1.0
63.0 1.02948236967 1.0
77.0 1.02109605479 1.0
object 5	1.0:1.0
31.0 1.10225710173 1.0
129.0 0.965720398471 1.0
154.0 1.0260516935 1.0
36.0 1.02335085545 1.0
13.0 0.941340536697 1.0
24.0 0.992654679572 1.0
9.0 0.993316801337 1.0
189.0 -1.31040396642 1.0
object 6	1.0:1.0
40.0 0.998679086747 1.0
39.0 0.975131876361 1.0
168.0 1.01784829616 1.0
0.0 0.958236622307 1.0
63.0 1.00198877863 1.0
38.0 1.03936464816 1.0
147.0 0.999104064167 1.0
32.0 0.99566899908 1.0
72.0 0.986704440229 1.0
189.0 -0.550229477777 1.0
149.0 0.968046508304 1.0
4.0 1.01151978493 1.0
143.0 1.01638606681 1.0
30.0 0.995917357031 1.0
80.0 0.983610447953 1.0
object 7	1.0:1.0
113.0 0.996121639391 1.0
3.0 1.00139676852 1.0
166.0 0.94612105865 1.0
138.0 0.989143030626 1.0
189.0 4.02168475438 1.0
165.0 0.988511047043 1.0
168.0 1.01401903479 1.0
155.0 1.00046293828 1.0
33.0 1.01580381475 1.0
13.0 1.02997629766 1.0
131.0 1.00189432018 1.0
90.0 0.971314825556 1.0
175.0 0.9893427003 1.0
118.0 0.964125915374 1.0
object 8	1.0:1.0
73.0 1.00412096786 1.0
31.0 0.984751490867 1.0
22.0 0.962150731778 1.0
20.0 0.992490251528 1.0
183.0 -1.66534797242 1.0
91.0 0.998113272887 1.0
37.0 0.996724823559 1.0
125.0 1.02544851937 1.0
object 9	1.0:1.0
151.0 1.05602442637 1.0
56.0 0.951831435357 1.0
4.0 0.973487226461 1.0
160.0 0.994861211897 1.0
35.0 0.992046863306 1.0
17.0 0.940951375022 1.0
180.0 0.849719192164 1.0
86.0 0.980668727581 1.0
102.0 1.01821557774 1.0
object 10	1.0:1.0
102.0 0.998296051859 1.0
181.0 4.01732348885 1.0
136.0 0.968466737342 1.0
77.0 0.999498070444 1.0
146.0 1.03766989516 1.0
11.0 0.983299996733 1.0
130.0 1.01876369891 1.0
120.0 1.01410765207 1.0
16.0 1.06968404341 1.0
177.0 1.01722471473 1.0
143.0 0.958152447398 1.0
55.0 1.01579878755 1.0
163.0 1.00336744309 1.0
75.0 0.988547400346 1.0
20.0 0.998657666262 1.0
object 11	1.0:1.0
142.0 0.983508734136 1.0
76.0 1.00171861811 1.0
