object 0	1.0:1.0
94.0 1.02491932698 1.0
28.0 1.04391791298 1.0
90.0 1.04523563237 1.0
187.0 -0.587996214542 1.0
15.0 0.977900288505 1.0
78.0 0.986830047524 1.0
72.0 0.995312080583 1.0
81.0 0.977994402733 1.0
57.0 0.997495314232 1.0
45.0 0.933408361632 1.0
199.0 4.08514450104 1.0
158.0 -0.271072934453 1.0
188.0 3.13899362887 1.0
142.0 -5.96132920195 1.0
137.0 1.01446563526 1.0
101.0 1.01234148164 1.0
185.0 -5.54846741857 1.0
177.0 0.31458981076 1.0
40.0 0.986864235912 1.0
130.0 0.929520229127 1.0
22.0 0.979238810829 1.0
52.0 1.02787734652 1.0
121.0 1.06436268757 1.0
77.0 1.01457915948 1.0
67.0 1.00958993827 1.0
91.0 0.994381863355 1.0
73.0 0.999324273243 1.0
146.0 2.9716774662 1.0
35.0 0.997753731741 1.0
144.0 1.08665708115 1.0
55.0 1.0078410177 1.0
34.0 0.998010946793 1.0
148.0 2.42994512397 1.0
object 1	1.0:1.0
23.0 0.997511598445 1.0
42.0 1.00952108548 1.0
103.0 1.00940373997 1.0
46.0 0.958632079921 1.0
173.0 -0.867817505924 1.0
180.0 -1.81493959875 1.0
117.0 1.02225942424 1.0
39.0 0.960796358188 1.0
129.0 0.986384403367 1.0
119.0 1.00982189134 1.0
63.0 1.01066436566 1.0
121.0 0.982823107423 1.0
25.0 1.01553054093 1.0
34.0 0.988479410379 1.0
29.0 1.01839629221 1.0
106.0 1.03199864782 1.0
40.0 0.954851890988 1.0
152.0 -1.67283565625 1.0
125.0 1.00910951508 1.0
26.0 1.01527041957 1.0
112.0 0.999776355649 1.0
142.0 -1.90422330038 1.0
132.0 1.04518342499 1.0
197.0 -9.68749862688 1.0
52.0 1.00254617542 1.0
120.0 0.985431900018 1.0
95.0 0.944516956726 1.0
object 2	1.0:1.0
14.0 1.06786628181 1.0
89.0 1.00256395352 1.0
109.0 0.984360838415 1.0
91.0 1.02470642487 1.0
127.0 1.02296653016 1.0
96.0 1.01478553375 1.0
135.0 0.939624361908 1.0
78.0 0.973303311467 1.0
137.0 0.994169799718 1.0
33.0 0.88220413674 1.0
48.0 1.01853826662 1.0
84.0 1.06822856967 1.0
176.0 2.43998605979 1.0
40.0 0.949858207507 1.0
170.0 2.31835910159 1.0
56.0 1.03742360067 1.0
2.0 0.980872461125 1.0
163.0 -1.13841452453 1.0
object 3	1.0:1.0
168.0 -2.0173497968 1.0
89.0 1.04369118104 1.0
28.0 1.03329668942 1.0
187.0 2.63360739079 1.0
162.0 0.854806086389 1.0
147.0 4.31538658856 1.0
171.0 -0.654743151291 1.0
183.0 2.19274343881 1.0
119.0 1.00268428597 1.0
149.0 -0.141714612735 1.0
155.0 1.51243777271 1.0
48.0 0.987128333967 1.0
92.0 1.04221855658 1.0
146.0 1.16496253272 1.0
190.0 -1.60779750734 1.0
49.0 0.99054330276 1.0
152.0 2.19364550929 1.0
94.0 0.975645169199 1.0
57.0 0.99893567528 1.0
174.0 -0.756295841277 1.0
31.0 1.00492665974 1.0
99.0 1.01123223107 1.0
127.0 1.01937826051 1.0
8.0 1.00519849996 1.0
40.0 0.993179859752 1.0
72.0 0.99191626392 1.0
79.0 0.965208770012 1.0
194.0 0.00757200888174 1.0
114.0 0.982574051268 1.0
118.0 1.03767470277 1.0
113.0 1.00189951305 1.0
75.0 0.980146033237 1.0
82.0 1.01392991249 1.0
192.0 -1.64365019825 1.0
166.0 -3.04520094571 1.0
110.0 1.00270362673 1.0
object 4	1.0:1.0
37.0 1.00154569749 1.0
101.0 0.951821909394 1.0
104.0 0.977045229458 1.0
131.0 1.02219613488 1.0
52.0 1.00975369394 1.0
53.0 0.967462101551 1.0
80.0 1.00343072727 1.0
11.0 1.03437073617 1.0
182.0 -0.56461317662 1.0
136.0 0.971750783672 1.0
184.0 -2.00305705608 1.0
69.0 0.992955275719 1.0
61.0 1.02953128078 1.0
38.0 1.01665628569 1.0
60.0 1.0652389311 1.0
74.0 1.02199298342 1.0
72.0 0.980447788791 1.0
158.0 1.85260289842 1.0
105.0 1.01836175001 1.0
118.0 1.02517785591 1.0
141.0 0.123048907568 1.0
166.0 6.75806543304 1.0
50.0 1.07781030472 1.0
140.0 -2.22019180946 1.0
106.0 1.04021442021 1.0
192.0 1.10329154996 1.0
117.0 1.03427567455 1.0
186.0 -1.94229123159 1.0
59.0 0.99802735804 1.0
object 5	1.0:1.0
72.0 1.01693864265 1.0
146.0 3.44311019623 1.0
14.0 1.04369521859 1.0
45.0 0.992262672625 1.0
2.0 0.997436817786 1.0
135.0 1.00086943351 1.0
124.0 0.883053488832 1.0
143.0 4.06436886059 1.0
23.0 1.00331034558 1.0
74.0 0.975031920223 1.0
80.0 0.98754769968 1.0
58.0 0.971373111982 1.0
55.0 1.01954557275 1.0
3.0 1.04314311033 1.0
59.0 0.961104703564 1.0
144.0 1.80764671065 1.0
187.0 3.33862588905 1.0
91.0 1.01060395677 1.0
37.0 0.984085615543 1.0
69.0 1.03750111956 1.0
184.0 3.91116970577 1.0
196.0 2.71085113909 1.0
102.0 1.07788903974 1.0
20.0 1.01205570518 1.0
158.0 2.62595440706 1.0
134.0 0.919532919181 1.0
54.0 1.01028623938 1.0
149.0 0.790641086719 1.0
177.0 0.0547102841793 1.0
61.0 0.959428023797 1.0
131.0 1.00459307362 1.0
178.0 -0.771302568405 1.0
75.0 1.00269147557 1.0
object 6	1.0:1.0
80.0 1.04383466257 1.0
82.0 0.969798846037 1.0
124.0 0.928597045435 1.0
18.0 0.981856862069 1.0
59.0 1.02675177306 1.0
75.0 0.951144253956 1.0
4.0 0.990582613881 1.0
101.0 1.0248506748 1.0
112.0 1.01685920634 1.0
37.0 1.01650597152 1.0
96.0 0.95456454393 1.0
195.0 -0.981109843094 1.0
189.0 -1.60846275538 1.0
7.0 1.00971556135 1.0
152.0 -6.81412587771 1.0
55.0 1.03646167938 1.0
194.0 1.0864934718 1.0
32.0 0.986322751662 1.0
65.0 0.982116414688 1.0
113.0 1.00807242213 1.0
175.0 2.49888928184 1.0
159.0 12.8927079679 1.0
89.0 1.05228937478 1.0
76.0 1.02661340409 1.0
177.0 1.09722192875 1.0
84.0 1.05897955353 1.0
56.0 1.01916581277 1.0
54.0 0.901184822479 1.0
2.0 1.0179759513 1.0
39.0 0.967549294227 1.0
133.0 1.03521010133 1.0
171.0 0.550198252935 1.0
88.0 0.971557369367 1.0
164.0 -1.29538811853 1.0
95.0 0.982747562228 1.0
184.0 6.96245424556 1.0
44.0 1.00691898176 1.0
121.0 0.972585568137 1.0
object 7	1.0:1.0
131.0 1.00529090245 1.0
122.0 0.965780336409 1.0
199.0 4.33649891556 1.0
60.0 0.963028454923 1.0
189.0 5.05401273728 1.0
32.0 0.976310579877 1.0
134.0 0.954686020349 1.0
3.0 0.976794687855 1.0
178.0 1.71623635139 1.0
