object 0	1.0:1.0
78.0 1.00746849563 1.0
102.0 1.02615553284 1.0
185.0 -1.89640307901 1.0
198.0 3.77474342239 1.0
21.0 0.998370728234 1.0
158.0 1.0259049135 1.0
26.0 0.985099604102 1.0
138.0 1.00938833968 1.0
41.0 1.06703471475 1.0
48.0 1.03350124544 1.0
180.0 -2.17043235059 1.0
42.0 0.992398386322 1.0
65.0 0.990542899419 1.0
162.0 0.31496484435 1.0
17.0 0.99444594951 1.0
82.0 1.01817959715 1.0
97.0 0.993709623252 1.0
172.0 -2.64805743325 1.0
150.0 1.01033647687 1.0
13.0 1.07244634659 1.0
149.0 1.03556821687 1.0
161.0 -0.161464571939 1.0
136.0 1.00824967465 1.0
28.0 1.0100549088 1.0
47.0 0.99793861447 1.0
108.0 1.0064310211 1.0
169.0 -4.50085603194 1.0
123.0 0.98404415723 1.0
67.0 0.955827071512 1.0
56.0 0.981905711433 1.0
61.0 1.00233312232 1.0
object 1	1.0:1.0
117.0 0.955756421179 1.0
179.0 0.103763252831 1.0
89.0 0.960878091942 1.0
71.0 1.04811214101 1.0
122.0 0.992830465826 1.0
145.0 0.995637708707 1.0
100.0 0.995826357664 1.0
185.0 1.29759586779 1.0
36.0 1.00759599246 1.0
166.0 6.47130118605 1.0
141.0 1.0249314663 1.0
170.0 3.80553219915 1.0
157.0 1.02721090387 1.0
195.0 0.795572289591 1.0
10.0 1.00927010096 1.0
190.0 -4.57055938747 1.0
95.0 0.968175885268 1.0
80.0 0.986935540174 1.0
21.0 1.01851509413 1.0
8.0 0.964904910216 1.0
153.0 1.01334895259 1.0
87.0 1.02978505941 1.0
43.0 0.939351797392 1.0
105.0 0.977752377545 1.0
99.0 0.99911961371 1.0
object 2	1.0:1.0
26.0 0.91926213417 1.0
127.0 0.993582953088 1.0
99.0 1.00383265265 1.0
66.0 0.97981470439 1.0
159.0 0.990958108004 1.0
160.0 3.31695239142 1.0
43.0 1.00888634711 1.0
110.0 1.01524088612 1.0
125.0 0.9821264681 1.0
113.0 1.01996535812 1.0
175.0 0.858826196196 1.0
54.0 1.05132286129 1.0
157.0 1.00713345993 1.0
70.0 0.958592575779 1.0
180.0 -0.25059295415 1.0
137.0 1.0678601339 1.0
191.0 3.83670303738 1.0
75.0 0.981113614428 1.0
89.0 1.04869503588 1.0
84.0 0.989030122743 1.0
64.0 1.03197974074 1.0
86.0 0.969162017124 1.0
171.0 -4.47506894845 1.0
7.0 0.979870473051 1.0
148.0 0.949766315959 1.0
27.0 0.916667584401 1.0
56.0 1.00503982461 1.0
48.0 1.0157426329 1.0
object 3	1.0:1.0
15.0 1.00531987506 1.0
172.0 -1.12791697649 1.0
175.0 -3.37423009482 1.0
105.0 1.00043919767 1.0
71.0 1.01603335022 1.0
164.0 -0.678315870601 1.0
91.0 0.988308946077 1.0
72.0 1.00156279456 1.0
77.0 0.982991277955 1.0
29.0 1.00753885309 1.0
99.0 0.991712792261 1.0
129.0 0.955506831455 1.0
97.0 1.01125139375 1.0
173.0 2.48858874137 1.0
51.0 0.988540931181 1.0
131.0 0.993797858069 1.0
47.0 1.01878505428 1.0
45.0 1.06856365055 1.0
193.0 -6.09028403639 1.0
107.0 0.97490633245 1.0
64.0 0.987697304694 1.0
13.0 1.01251464909 1.0
34.0 0.94539352259 1.0
67.0 1.05732804498 1.0
56.0 0.990953125053 1.0
187.0 2.69194838316 1.0
25.0 0.992683130858 1.0
184.0 3.29246902933 1.0
141.0 1.01350689897 1.0
object 4	1.0:1.0
87.0 0.958683156557 1.0
55.0 1.02333484571 1.0
52.0 1.02777182405 1.0
131.0 1.02920660051 1.0
110.0 1.04662028628 1.0
40.0 0.996606457939 1.0
14.0 1.00781929516 1.0
56.0 0.989262729605 1.0
32.0 0.989177601582 1.0
152.0 1.00575232306 1.0
98.0 1.01292970819 1.0
64.0 1.03146401312 1.0
47.0 1.0151272895 1.0
181.0 4.32955938888 1.0
124.0 1.02630259242 1.0
91.0 1.00018986741 1.0
4.0 0.974427616643 1.0
189.0 0.454339779241 1.0
19.0 0.997840631853 1.0
6.0 0.983278262881 1.0
187.0 -6.99601726997 1.0
141.0 0.948202235582 1.0
193.0 11.3872061924 1.0
179.0 1.30546722739 1.0
92.0 0.929062520032 1.0
199.0 0.940141726894 1.0
192.0 -0.673168871971 1.0
185.0 1.11825509527 1.0
117.0 0.980617593138 1.0
134.0 1.02669615567 1.0
46.0 0.992467533775 1.0
object 5	1.0:1.0
0.0 0.908322911103 1.0
35.0 1.06013662503 1.0
82.0 0.973773796971 1.0
69.0 0.996235053844 1.0
160.0 -11.6435956094 1.0
28.0 1.01933145718 1.0
26.0 0.953065996745 1.0
89.0 1.1189249984 1.0
179.0 -0.416913843097 1.0
102.0 1.00671711239 1.0
109.0 1.04123162853 1.0
84.0 0.991101479548 1.0
97.0 0.963720361852 1.0
105.0 0.970674950962 1.0
187.0 1.27813336617 1.0
42.0 1.01212972681 1.0
182.0 5.13191758341 1.0
34.0 0.964360824479 1.0
173.0 0.465908957995 1.0
120.0 0.963312815948 1.0
48.0 1.00852212994 1.0
100.0 1.01980075247 1.0
object 6	1.0:1.0
13.0 1.01302328894 1.0
78.0 0.96360810268 1.0
109.0 1.04056626591 1.0
167.0 -3.4963022859 1.0
41.0 0.928605551031 1.0
3.0 1.03476594096 1.0
77.0 1.04366430095 1.0
173.0 0.859122000675 1.0
37.0 1.08184008154 1.0
115.0 1.03544060293 1.0
118.0 0.974783728619 1.0
29.0 1.03640281785 1.0
42.0 1.00007650399 1.0
58.0 0.946722850978 1.0
151.0 0.988161406277 1.0
47.0 1.01490551068 1.0
191.0 -2.24184572438 1.0
157.0 0.925310396315 1.0
179.0 1.54200928039 1.0
66.0 0.97569755271 1.0
155.0 0.949123669393 1.0
100.0 1.01440124495 1.0
18.0 1.02774597196 1.0
158.0 0.995830135608 1.0
105.0 1.00115783572 1.0
133.0 0.968156307348 1.0
110.0 1.00818787811 1.0
79.0 0.974588494695 1.0
198.0 -3.95664705952 1.0
object 7	1.0:1.0
59.0 0.959012143127 1.0
38.0 0.996080077672 1.0
19.0 1.05587448703 1.0
90.0 0.966842924951 1.0
189.0 3.34408308202 1.0
11.0 1.00720404129 1.0
169.0 1.49118336957 1.0
78.0 0.981570267209 1.0
0.0 0.947536614574 1.0
146.0 1.01842048982 1.0
198.0 -0.305169415662 1.0
27.0 1.0207771487 1.0
39.0 1.01388814837 1.0
125.0 0.991800997065 1.0
50.0 0.974958396459 1.0
185.0 -2.58395630966 1.0
16.0 0.961396154354 1.0
12.0 0.988779215062 1.0
163.0 -0.472721780761 1.0
35.0 1.01979942251 1.0
93.0 0.996325289648 1.0
13.0 0.974122937826 1.0
196.0 8.18166969773 1.0
53.0 0.932046422139 1.0
30.0 0.994996610094 1.0
77.0 0.993912236581 1.0
67.0 0.968289687917 1.0
107.0 0.952522524439 1.0
70.0 1.02526994485 1.0
168.0 3.60890642241 1.0
24.0 0.940360879062 1.0
111.0 0.996617399061 1.0
157.0 1.00230546841 1.0
124.0 1.08064745648 1.0
165.0 5.91576385522 1.0
181.0 3.64698636146 1.0
102.0 1.02575573553 1.0
117.0 1.06554247576 1.0
21.0 1.02114093205 1.0
44.0 1.01350415835 1.0
31.0 0.936443237773 1.0
object 8	1.0:1.0
4.0 0.972856459361 1.0
137.0 1.00015660448 1.0
65.0 0.983728122821 1.0
71.0 0.984762766979 1.0
105.0 1.00091470142 1.0
26.0 1.00259231441 1.0
27.0 1.03240294452 1.0
122.0 0.984027168382 1.0
146.0 0.923364304837 1.0
90.0 0.976472345935 1.0
130.0 1.03227647771 1.0
106.0 1.03392954794 1.0
143.0 0.963384331583 1.0
171.0 -6.42725512633 1.0
181.0 -1.9947377536 1.0
95.0 1.01714382695 1.0
31.0 0.99805654599 1.0
176.0 2.69471697655 1.0
41.0 0.996986252251 1.0
194.0 -1.01064977779 1.0
97.0 0.934254774739 1.0
174.0 0.0503474673486 1.0
151.0 1.01420818172 1.0
12.0 0.98214463971 1.0
150.0 1.01211504701 1.0
63.0 0.990757999115 1.0
76.0 0.945145748236 1.0
177.0 0.0129461063238 1.0
object 9	1.0:1.0
128.0 0.972782740819 1.0
152.0 1.00170148466 1.0
72.0 1.01066167642 1.0
69.0 0.996878313261 1.0
77.0 1.01744690259 1.0
31.0 1.08767525608 1.0
164.0 0.990165799005 1.0
194.0 -0.718421696056 1.0
162.0 7.09025984172 1.0
22.0 1.00927298678 1.0
16.0 0.987050596861 1.0
82.0 0.972655453812 1.0
71.0 0.982547238194 1.0
38.0 1.00881190747 1.0
174.0 3.81571496804 1.0
13.0 1.03149102655 1.0
12.0 1.0391515472 1.0
35.0 1.06704852771 1.0
108.0 1.02070086746 1.0
180.0 1.0774992894 1.0
177.0 1.05272868277 1.0
179.0 1.88130480415 1.0
87.0 1.00924936529 1.0
124.0 0.95371302527 1.0
106.0 0.997313011758 1.0
165.0 -1.63933684605 1.0
55.0 1.08385659849 1.0
74.0 1.00936764965 1.0
47.0 0.974433375852 1.0
144.0 0.977197908956 1.0
130.0 1.03056701337 1.0
