object 0	1.0:1.0
38.0 1.0540709999 1.0
151.0 1.03082053762 1.0
155.0 1.00993031429 1.0
32.0 0.994633491961 1.0
58.0 0.992879919514 1.0
7.0 1.02311826662 1.0
124.0 0.960573348459 1.0
177.0 -0.277186524781 1.0
134.0 1.03276551106 1.0
45.0 0.973069630185 1.0
129.0 0.980772550424 1.0
139.0 1.03302220909 1.0
43.0 0.982123703725 1.0
191.0 3.275661825 1.0
175.0 3.50483786996 1.0
90.0 1.04786675977 1.0
110.0 1.01025228337 1.0
51.0 0.998393873591 1.0
13.0 1.01203794973 1.0
189.0 -0.445606991649 1.0
133.0 0.950736972155 1.0
128.0 0.967901831533 1.0
object 1	1.0:1.0
163.0 1.32977778501 1.0
30.0 0.999184857184 1.0
184.0 2.30981790948 1.0
24.0 1.04694675529 1.0
170.0 5.41229812766 1.0
56.0 0.958632725636 1.0
45.0 0.976387429624 1.0
71.0 0.952288964629 1.0
157.0 1.05208192357 1.0
93.0 1.0071278029 1.0
131.0 1.03381741177 1.0
106.0 0.989030328267 1.0
96.0 0.945590146425 1.0
161.0 2.655889622 1.0
179.0 0.822682925373 1.0
36.0 1.04256265483 1.0
149.0 1.02126400372 1.0
121.0 1.04015955021 1.0
116.0 0.944227357833 1.0
186.0 -3.21890586799 1.0
47.0 0.98435406132 1.0
4.0 0.989658307569 1.0
118.0 0.975664097173 1.0
107.0 1.00640466322 1.0
127.0 0.924616615554 1.0
154.0 1.00719874747 1.0
62.0 0.969391442464 1.0
40.0 1.00917470536 1.0
185.0 4.74205522267 1.0
156.0 0.978465718728 1.0
0.0 1.00757413311 1.0
60.0 1.01040768823 1.0
object 2	1.0:1.0
153.0 1.03395682506 1.0
168.0 1.23748989416 1.0
124.0 0.954232021979 1.0
38.0 1.04910995633 1.0
68.0 1.03965217954 1.0
32.0 0.977669124084 1.0
195.0 2.68419450217 1.0
141.0 1.03642087499 1.0
74.0 0.982996012009 1.0
35.0 0.988694701161 1.0
109.0 0.993809002428 1.0
197.0 0.0701856710568 1.0
94.0 1.02505774694 1.0
119.0 1.00247795902 1.0
65.0 1.04222616748 1.0
31.0 0.943980736527 1.0
25.0 1.01790191573 1.0
184.0 1.1825170664 1.0
171.0 -3.59862586079 1.0
166.0 1.72380143783 1.0
16.0 1.00108110615 1.0
54.0 0.988461467454 1.0
6.0 0.977880087945 1.0
24.0 0.958594460057 1.0
90.0 0.924996753538 1.0
111.0 0.997155258601 1.0
71.0 0.916548247375 1.0
62.0 1.02546893011 1.0
37.0 0.999936150538 1.0
148.0 1.03625809277 1.0
5.0 0.994193592767 1.0
