object 0	1.0:1.0
103.0 1.01756443683 1.0
178.0 1.63114213568 1.0
142.0 2.63865328585 1.0
199.0 -1.34224514568 1.0
21.0 0.996818396009 1.0
12.0 0.978271723547 1.0
135.0 1.02667409856 1.0
30.0 0.998740303413 1.0
72.0 1.04999205446 1.0
13.0 1.02419680398 1.0
68.0 0.977737103679 1.0
78.0 0.98924175195 1.0
object 1	1.0:1.0
10.0 0.949552199325 1.0
54.0 1.04950294534 1.0
160.0 1.35664351807 1.0
84.0 0.995485204152 1.0
68.0 0.843480793653 1.0
92.0 1.01562875795 1.0
126.0 1.05188234881 1.0
object 2	1.0:1.0
3.0 1.00342093949 1.0
19.0 0.965943173435 1.0
138.0 0.909635572745 1.0
32.0 1.01328508334 1.0
57.0 0.9778149778 1.0
object 3	1.0:1.0
20.0 0.972040362063 1.0
173.0 3.26857888194 1.0
22.0 0.977065590312 1.0
13.0 1.00387634991 1.0
156.0 -1.0591077538 1.0
45.0 1.09581177172 1.0
102.0 1.00575085418 1.0
114.0 0.9833592242 1.0
47.0 1.01935470528 1.0
179.0 2.59616349859 1.0
136.0 0.993599273545 1.0
141.0 2.70852620072 1.0
129.0 0.988115265298 1.0
91.0 0.999208638455 1.0
object 4	1.0:1.0
46.0 1.04594057037 1.0
158.0 3.64038401176 1.0
44.0 1.01492176632 1.0
37.0 1.04084200536 1.0
160.0 0.213359242555 1.0
59.0 1.09705828589 1.0
99.0 1.00012289261 1.0
149.0 0.291529228772 1.0
64.0 0.991510743103 1.0
95.0 1.00639350994 1.0
3.0 1.01411606073 1.0
object 5	1.0:1.0
56.0 0.952531184658 1.0
197.0 0.888138390532 1.0
194.0 -2.9836609303 1.0
153.0 -0.520831037216 1.0
163.0 3.26623228847 1.0
119.0 0.99818271395 1.0
170.0 2.03468793628 1.0
object 6	1.0:1.0
8.0 0.995746738404 1.0
118.0 0.975093015544 1.0
89.0 0.973771430204 1.0
62.0 1.02187867624 1.0
91.0 1.02529747734 1.0
129.0 0.981435146278 1.0
