object 0	1.0:1.0
75.0 0.993606421465 1.0
113.0 0.987826810543 1.0
78.0 1.03124442183 1.0
190.0 1.73484757936 1.0
32.0 0.928371583305 1.0
57.0 1.08475807223 1.0
90.0 0.987153903346 1.0
195.0 -1.26126831057 1.0
98.0 0.937978680488 1.0
89.0 1.00900753318 1.0
53.0 0.989033095439 1.0
182.0 -1.31516221221 1.0
157.0 1.01844820432 1.0
23.0 0.974152416957 1.0
191.0 5.32685774172 1.0
179.0 1.84901601354 1.0
70.0 0.987554025022 1.0
136.0 0.987356425389 1.0
114.0 1.00678418875 1.0
152.0 1.01299668194 1.0
163.0 -11.8768411482 1.0
119.0 1.01082517762 1.0
187.0 2.71221028518 1.0
5.0 1.01710694781 1.0
69.0 1.00869587274 1.0
42.0 1.02683502111 1.0
102.0 0.977851463942 1.0
154.0 0.932008221622 1.0
39.0 0.98708445729 1.0
19.0 0.961171902034 1.0
54.0 1.00017622263 1.0
84.0 1.03496081075 1.0
148.0 1.02582009094 1.0
object 1	1.0:1.0
107.0 0.966482935294 1.0
125.0 1.00870796491 1.0
147.0 0.951146458144 1.0
111.0 0.953777049277 1.0
151.0 0.997158209886 1.0
195.0 -1.52238163353 1.0
132.0 1.00218207202 1.0
176.0 3.73377560809 1.0
190.0 2.633843992 1.0
96.0 1.00441260108 1.0
74.0 1.00132912009 1.0
140.0 1.00989003941 1.0
113.0 0.952417114376 1.0
44.0 1.00420424983 1.0
13.0 1.04198239201 1.0
104.0 0.981809114205 1.0
199.0 -1.85568356761 1.0
86.0 0.994095096954 1.0
49.0 0.966500842246 1.0
156.0 1.02376334738 1.0
29.0 0.947618304275 1.0
119.0 0.95514307569 1.0
173.0 4.67940859458 1.0
52.0 0.999482913082 1.0
133.0 1.09287063746 1.0
19.0 0.972168983334 1.0
23.0 1.01236375994 1.0
62.0 0.944119561655 1.0
124.0 1.03254865837 1.0
165.0 2.13615504511 1.0
127.0 0.981086609991 1.0
object 2	1.0:1.0
26.0 1.01655118319 1.0
80.0 0.982061033584 1.0
71.0 1.01189798996 1.0
191.0 -0.371029856394 1.0
151.0 0.997474388837 1.0
185.0 -1.89764866899 1.0
117.0 1.01425398411 1.0
174.0 4.21930694617 1.0
197.0 1.71410607697 1.0
180.0 -0.275188929887 1.0
147.0 0.992379046192 1.0
25.0 0.991472260367 1.0
155.0 1.00935264001 1.0
169.0 -0.141213873404 1.0
144.0 1.01098255546 1.0
6.0 0.999780055046 1.0
86.0 1.01052709528 1.0
16.0 0.993240339739 1.0
1.0 1.00408086175 1.0
61.0 1.04274852859 1.0
179.0 0.920995809009 1.0
87.0 0.99383343427 1.0
0.0 1.07518687745 1.0
81.0 0.985812061984 1.0
56.0 1.03145947192 1.0
172.0 -3.59025037454 1.0
95.0 0.995626510403 1.0
58.0 0.981790297367 1.0
4.0 0.996533856482 1.0
45.0 1.01070259527 1.0
object 3	1.0:1.0
90.0 0.961658423488 1.0
91.0 0.991815739913 1.0
171.0 4.61576203362 1.0
86.0 0.983297060316 1.0
77.0 0.99280855394 1.0
189.0 3.99582791145 1.0
80.0 0.989724711323 1.0
92.0 0.988422076494 1.0
117.0 1.00829574799 1.0
