object 0	1.0:1.0
41.0 0.993632902256 1.0
115.0 0.983503052291 1.0
192.0 -0.0923718374275 1.0
52.0 0.940690955901 1.0
50.0 0.977757031717 1.0
168.0 -3.0272604587 1.0
185.0 0.309388444334 1.0
193.0 -4.25305117527 1.0
object 1	1.0:1.0
180.0 1.43718592056 1.0
5.0 0.991969876901 1.0
111.0 1.01921845978 1.0
37.0 0.922940006063 1.0
146.0 -2.08303197267 1.0
155.0 2.02724783277 1.0
118.0 0.995291185439 1.0
90.0 1.01030054411 1.0
100.0 1.00548791695 1.0
120.0 0.996636959414 1.0
193.0 -2.05138079128 1.0
67.0 1.01081259658 1.0
23.0 0.988804337321 1.0
40.0 0.977736572755 1.0
114.0 1.00257598797 1.0
73.0 0.971132691078 1.0
55.0 0.98750737349 1.0
object 2	1.0:1.0
74.0 0.966915220556 1.0
68.0 0.970782457148 1.0
168.0 -0.381545528721 1.0
131.0 0.99628438347 1.0
158.0 1.92178711237 1.0
138.0 1.05577050741 1.0
1.0 1.00315863034 1.0
38.0 1.00241354989 1.0
0.0 1.01039165748 1.0
19.0 1.01000222368 1.0
51.0 0.994374396005 1.0
15.0 1.00972853743 1.0
45.0 1.00715505239 1.0
3.0 0.974863929363 1.0
object 3	1.0:1.0
85.0 1.08815854617 1.0
184.0 0.594903661579 1.0
50.0 1.07403985312 1.0
122.0 0.973709893196 1.0
116.0 0.992641713138 1.0
139.0 0.99454897961 1.0
89.0 0.991514664418 1.0
27.0 0.997381421898 1.0
6.0 0.98858851291 1.0
119.0 1.01630815291 1.0
171.0 4.85296146829 1.0
40.0 0.922444976217 1.0
197.0 3.46993301483 1.0
20.0 1.00889645832 1.0
101.0 0.997403157661 1.0
183.0 -1.18937075077 1.0
97.0 0.987063902636 1.0
144.0 0.798421309818 1.0
44.0 1.04621863054 1.0
92.0 0.917907196034 1.0
117.0 1.02177852894 1.0
123.0 1.00585772783 1.0
object 4	1.0:1.0
132.0 0.931815065429 1.0
116.0 1.01913992181 1.0
119.0 1.01782704474 1.0
138.0 1.00644042132 1.0
48.0 0.974727752969 1.0
130.0 0.975254990701 1.0
76.0 0.976114804363 1.0
16.0 1.03132542909 1.0
160.0 0.852488587003 1.0
96.0 1.06091712803 1.0
121.0 1.01587443961 1.0
23.0 0.989918285257 1.0
86.0 0.956456003673 1.0
38.0 1.02477890683 1.0
111.0 0.991294210544 1.0
49.0 1.00465394033 1.0
75.0 0.995549080349 1.0
90.0 0.991901061 1.0
object 5	1.0:1.0
135.0 1.00008831833 1.0
93.0 1.02540181486 1.0
141.0 4.52158750896 1.0
44.0 0.955872449347 1.0
116.0 1.05253732083 1.0
43.0 1.01674301777 1.0
175.0 5.9865402287 1.0
60.0 0.962264452049 1.0
45.0 1.02266556616 1.0
154.0 0.16194370113 1.0
145.0 3.24712251317 1.0
128.0 1.02002046761 1.0
124.0 1.01647338154 1.0
object 6	1.0:1.0
1.0 1.02249174952 1.0
118.0 1.01354746418 1.0
196.0 1.68074345656 1.0
