object 0	1.0:1.0
171.0 1.69542803168 1.0
40.0 0.980497893391 1.0
123.0 0.958044552541 1.0
1.0 0.980094938133 1.0
169.0 -2.01451819922 1.0
175.0 2.30936542102 1.0
167.0 -2.06922977178 1.0
52.0 1.01436692704 1.0
103.0 0.982704744196 1.0
108.0 1.00096786492 1.0
73.0 1.00586476223 1.0
150.0 4.56928078845 1.0
35.0 0.949554109418 1.0
57.0 0.97779668957 1.0
65.0 1.02900398415 1.0
21.0 0.966707042387 1.0
174.0 0.491722324887 1.0
71.0 0.988737667554 1.0
58.0 1.02833507423 1.0
object 1	1.0:1.0
23.0 0.991816474201 1.0
44.0 0.996984065131 1.0
15.0 1.05440289865 1.0
49.0 0.922142034627 1.0
131.0 1.02099252186 1.0
72.0 1.0697013969 1.0
170.0 -0.273194309991 1.0
65.0 1.0382094405 1.0
0.0 1.01006929475 1.0
object 2	1.0:1.0
113.0 0.957336079847 1.0
174.0 4.35498407287 1.0
60.0 0.979779229969 1.0
92.0 0.996513904733 1.0
86.0 0.992043476024 1.0
129.0 1.02922235933 1.0
188.0 0.376587963176 1.0
94.0 0.970061219854 1.0
4.0 0.916061625466 1.0
131.0 1.03285021173 1.0
object 3	1.0:1.0
17.0 0.994869334194 1.0
26.0 1.05141636393 1.0
144.0 -0.0948369664042 1.0
193.0 -1.71936799114 1.0
110.0 1.011002108 1.0
0.0 1.03052397534 1.0
168.0 1.55470864216 1.0
15.0 1.03759739271 1.0
24.0 0.992960595791 1.0
186.0 2.01479361517 1.0
31.0 1.01610401173 1.0
29.0 0.987367680872 1.0
object 4	1.0:1.0
60.0 0.987449407216 1.0
189.0 -5.50884853879 1.0
158.0 3.65002275079 1.0
86.0 1.02423062495 1.0
7.0 0.966456769347 1.0
110.0 0.995047354289 1.0
object 5	1.0:1.0
35.0 1.00057963834 1.0
198.0 8.14810144627 1.0
49.0 1.00787497519 1.0
158.0 4.82580658113 1.0
1.0 0.954932769129 1.0
178.0 -1.60869296914 1.0
124.0 1.00814572176 1.0
91.0 0.968217615537 1.0
58.0 0.983178830639 1.0
object 6	1.0:1.0
90.0 0.995162844057 1.0
100.0 1.02134088964 1.0
157.0 -2.26146098782 1.0
112.0 0.99848564513 1.0
118.0 0.953258517613 1.0
191.0 4.66163858723 1.0
122.0 1.00213947467 1.0
object 7	1.0:1.0
3.0 0.978469545377 1.0
38.0 0.984274937883 1.0
39.0 1.02250883934 1.0
96.0 1.01708761586 1.0
18.0 0.989872772336 1.0
197.0 4.39424807221 1.0
160.0 2.76645709996 1.0
100.0 1.01904442119 1.0
167.0 1.94968286451 1.0
192.0 -0.796479341119 1.0
25.0 0.981855279744 1.0
102.0 0.944640993047 1.0
191.0 -2.50470691542 1.0
117.0 0.998370315221 1.0
61.0 1.00240289577 1.0
object 8	1.0:1.0
99.0 1.02498796857 1.0
105.0 1.00136888967 1.0
179.0 4.67143165705 1.0
93.0 0.989407927455 1.0
191.0 5.39475353383 1.0
122.0 1.00175965554 1.0
151.0 0.938609112462 1.0
109.0 0.979892397152 1.0
45.0 0.898933392061 1.0
object 9	1.0:1.0
158.0 1.03401307234 1.0
112.0 1.02559459851 1.0
107.0 0.959642496717 1.0
77.0 0.999519182353 1.0
13.0 1.00036804402 1.0
55.0 0.899372171756 1.0
159.0 1.5632719486 1.0
165.0 1.54417332514 1.0
136.0 0.967229205276 1.0
174.0 6.07578589492 1.0
56.0 1.0195292576 1.0
object 10	1.0:1.0
163.0 9.21014451008 1.0
179.0 -2.22020312283 1.0
88.0 0.968080120268 1.0
154.0 0.894270611246 1.0
124.0 0.982135552454 1.0
115.0 0.987296974387 1.0
151.0 0.470239337065 1.0
0.0 1.01681248095 1.0
193.0 9.31764618789 1.0
54.0 0.951505306042 1.0
194.0 3.07446184044 1.0
76.0 1.00392841325 1.0
177.0 -4.30156539234 1.0
object 11	1.0:1.0
23.0 0.926012575754 1.0
89.0 0.934589765474 1.0
62.0 1.01087352271 1.0
151.0 2.33537590298 1.0
32.0 0.991370746784 1.0
156.0 -0.900291264753 1.0
169.0 -5.23933813328 1.0
object 12	1.0:1.0
61.0 0.988284887555 1.0
133.0 0.947203462051 1.0
124.0 1.019131676 1.0
69.0 1.01941894206 1.0
66.0 1.02623391949 1.0
122.0 1.01604638729 1.0
189.0 6.37606679252 1.0
112.0 0.981497075905 1.0
object 13	1.0:1.0
5.0 0.997143510175 1.0
121.0 1.00652194011 1.0
134.0 0.953298332798 1.0
14.0 0.944613122077 1.0
162.0 2.10812404031 1.0
170.0 -2.52906543343 1.0
10.0 0.994383378928 1.0
55.0 1.04184347067 1.0
172.0 1.14040972082 1.0
108.0 1.02070860674 1.0
49.0 0.964090879738 1.0
66.0 1.00796544214 1.0
15.0 0.9541865975 1.0
87.0 1.00605951546 1.0
object 14	1.0:1.0
97.0 0.992345397565 1.0
14.0 1.01718864257 1.0
58.0 0.994870018575 1.0
160.0 0.3058633687 1.0
76.0 0.993627413071 1.0
144.0 0.422277308408 1.0
10.0 0.96330109256 1.0
35.0 0.953693715965 1.0
2.0 0.998702367097 1.0
116.0 1.02618967077 1.0
126.0 0.985322500448 1.0
60.0 1.01854636885 1.0
object 15	1.0:1.0
92.0 0.999648460856 1.0
97.0 0.947818825645 1.0
199.0 -0.185728191892 1.0
4.0 1.03911712105 1.0
