object 0	1.0:1.0
174.0 -2.39390966912 1.0
73.0 0.999675981466 1.0
87.0 1.02823034295 1.0
111.0 1.00438353286 1.0
177.0 5.44302108563 1.0
54.0 0.998358703265 1.0
102.0 0.976688023851 1.0
153.0 -3.70339108173 1.0
123.0 1.01164049195 1.0
106.0 1.0399788562 1.0
38.0 0.992808472683 1.0
187.0 -1.8497850261 1.0
55.0 1.01670414408 1.0
27.0 1.04394492212 1.0
40.0 0.983148570039 1.0
16.0 0.998278894465 1.0
object 1	1.0:1.0
32.0 0.964686408562 1.0
129.0 0.955708268644 1.0
181.0 2.30345147343 1.0
198.0 -0.835423540478 1.0
23.0 1.025736487 1.0
11.0 1.01228377042 1.0
172.0 -7.67888305456 1.0
55.0 1.02672627191 1.0
10.0 1.00963158983 1.0
57.0 1.00007325636 1.0
183.0 1.63970635678 1.0
130.0 0.998412705931 1.0
101.0 0.970334830054 1.0
13.0 0.981568659847 1.0
191.0 -1.39732387448 1.0
object 2	1.0:1.0
187.0 0.862683134687 1.0
39.0 0.990647192161 1.0
175.0 -9.07106164871 1.0
79.0 1.03014372493 1.0
126.0 1.03130649946 1.0
86.0 0.951612531483 1.0
63.0 0.99330314415 1.0
68.0 1.05168708554 1.0
132.0 1.06133362352 1.0
74.0 1.00167659009 1.0
191.0 1.34445436115 1.0
102.0 0.970736119786 1.0
69.0 0.939444267723 1.0
168.0 4.28690087741 1.0
58.0 0.957076003248 1.0
159.0 -1.54649857412 1.0
167.0 4.92650740607 1.0
object 3	1.0:1.0
14.0 1.00187649258 1.0
78.0 0.987752347319 1.0
114.0 0.982289219033 1.0
81.0 1.02116849948 1.0
105.0 0.984661834049 1.0
33.0 1.00727023565 1.0
151.0 -3.43538389207 1.0
142.0 0.261429023705 1.0
131.0 0.998304666021 1.0
118.0 0.99000414165 1.0
56.0 0.99549519607 1.0
25.0 1.00647635343 1.0
139.0 1.01933674102 1.0
22.0 1.0130481614 1.0
115.0 1.01344162603 1.0
51.0 1.02576470739 1.0
126.0 0.993335266767 1.0
27.0 0.985912159223 1.0
188.0 1.62130860075 1.0
7.0 1.00071070224 1.0
object 4	1.0:1.0
41.0 1.00157171749 1.0
2.0 1.02232730201 1.0
39.0 1.00028728014 1.0
119.0 1.07129365689 1.0
181.0 0.680665511592 1.0
60.0 0.97384349939 1.0
128.0 1.01310865899 1.0
36.0 0.968600391285 1.0
17.0 0.999773795044 1.0
122.0 1.01602630466 1.0
98.0 1.00190047862 1.0
164.0 1.78647540678 1.0
173.0 2.58680575609 1.0
196.0 2.20373300974 1.0
53.0 1.01120129227 1.0
56.0 1.00067147315 1.0
107.0 0.98482607212 1.0
object 5	1.0:1.0
151.0 1.92490416111 1.0
142.0 1.16909215879 1.0
73.0 1.04247877813 1.0
192.0 1.89175481177 1.0
112.0 0.988004827172 1.0
83.0 0.975044435196 1.0
89.0 1.05860886037 1.0
190.0 2.94073197175 1.0
28.0 1.00189155438 1.0
90.0 0.97388903234 1.0
69.0 0.996834897763 1.0
68.0 1.01210064134 1.0
171.0 -1.08964857284 1.0
object 6	1.0:1.0
55.0 1.03232731697 1.0
151.0 -1.96892561649 1.0
168.0 0.960764134634 1.0
13.0 0.988842873602 1.0
object 7	1.0:1.0
48.0 1.02507977764 1.0
38.0 1.02536579765 1.0
30.0 1.01615690314 1.0
135.0 1.00216288784 1.0
146.0 -0.483190373894 1.0
47.0 0.998791122255 1.0
111.0 0.98745157108 1.0
170.0 2.64203828934 1.0
155.0 -0.787505123075 1.0
37.0 0.982839202528 1.0
140.0 -0.531840286229 1.0
183.0 2.77511156251 1.0
122.0 0.9910211689 1.0
object 8	1.0:1.0
47.0 0.996613203996 1.0
196.0 8.05180642936 1.0
24.0 0.987176925144 1.0
192.0 -0.347741494739 1.0
13.0 1.06076428196 1.0
35.0 0.994356408739 1.0
5.0 1.0163905884 1.0
198.0 3.80989647634 1.0
52.0 1.00730640698 1.0
92.0 0.995015026694 1.0
194.0 1.55506972856 1.0
133.0 0.946592736984 1.0
120.0 1.01901032296 1.0
55.0 0.992730135348 1.0
98.0 1.01503623565 1.0
68.0 0.993939142625 1.0
object 9	1.0:1.0
126.0 0.946656712839 1.0
177.0 -13.8053112091 1.0
46.0 1.00076889502 1.0
85.0 0.99295243438 1.0
99.0 0.982385163746 1.0
76.0 0.968780899194 1.0
121.0 0.979117941224 1.0
172.0 -2.56038424276 1.0
88.0 0.988413737855 1.0
107.0 1.02804275547 1.0
98.0 0.99327227391 1.0
184.0 0.965862183766 1.0
54.0 0.997833902729 1.0
13.0 1.0071110002 1.0
154.0 3.14041259106 1.0
48.0 1.02891147741 1.0
122.0 1.0108499944 1.0
52.0 0.892614359121 1.0
195.0 0.622888125169 1.0
142.0 0.915905611468 1.0
130.0 1.01721913312 1.0
object 10	1.0:1.0
161.0 0.569981840989 1.0
132.0 1.02785048257 1.0
85.0 1.002806497 1.0
23.0 1.02593064675 1.0
126.0 0.993129477695 1.0
103.0 1.00652364615 1.0
98.0 1.00926207532 1.0
198.0 6.4272126009 1.0
52.0 1.10037705947 1.0
21.0 1.00239437403 1.0
109.0 1.00386107746 1.0
163.0 -0.382570081448 1.0
111.0 0.97481833357 1.0
17.0 1.0329816971 1.0
175.0 -6.83684921469 1.0
58.0 0.999343799922 1.0
127.0 0.970306345853 1.0
70.0 0.932383684868 1.0
object 11	1.0:1.0
49.0 0.935963905455 1.0
38.0 1.01661512616 1.0
2.0 1.01045709562 1.0
156.0 1.94724718228 1.0
118.0 1.00064224148 1.0
6.0 0.965732236961 1.0
182.0 3.54266351104 1.0
114.0 1.0239855092 1.0
177.0 1.47432682377 1.0
44.0 0.990317058482 1.0
object 12	1.0:1.0
90.0 0.987935590807 1.0
81.0 1.00787673179 1.0
185.0 6.71122989012 1.0
88.0 1.0354161656 1.0
133.0 0.97318627677 1.0
134.0 1.00052532046 1.0
58.0 0.977114398077 1.0
181.0 3.1732873817 1.0
54.0 0.998317212415 1.0
77.0 0.905445317689 1.0
102.0 1.00062794273 1.0
144.0 -0.293234311235 1.0
156.0 -0.86038677692 1.0
99.0 0.984512490252 1.0
35.0 0.970874015377 1.0
object 13	1.0:1.0
18.0 0.985118874294 1.0
52.0 1.0086197801 1.0
85.0 0.987019456704 1.0
151.0 -4.5503283412 1.0
172.0 1.30114679164 1.0
124.0 0.989584615443 1.0
24.0 1.00227786179 1.0
51.0 1.00038762016 1.0
183.0 0.412580225332 1.0
46.0 0.956718736786 1.0
54.0 1.0014269207 1.0
81.0 0.973913897361 1.0
41.0 0.981902081841 1.0
object 14	1.0:1.0
3.0 1.06694329056 1.0
72.0 1.01711891488 1.0
154.0 -3.06276980829 1.0
112.0 0.990148872342 1.0
189.0 -2.9565201667 1.0
118.0 0.958646362345 1.0
12.0 0.975075184314 1.0
39.0 1.00360138601 1.0
66.0 0.946991809631 1.0
