object 0	1.0:1.0
195.0 0.339151729746 1.0
30.0 0.98538254611 1.0
174.0 3.96287971653 1.0
165.0 1.06717120418 1.0
191.0 1.72023732238 1.0
43.0 1.02485170896 1.0
88.0 1.04941443057 1.0
53.0 0.996891686922 1.0
193.0 1.00936642987 1.0
132.0 0.997581120857 1.0
136.0 0.946378096423 1.0
33.0 0.964896090217 1.0
1.0 1.05216505402 1.0
194.0 -3.90639616445 1.0
128.0 0.970905147753 1.0
94.0 0.938150370386 1.0
169.0 -0.405388532496 1.0
157.0 1.05943417153 1.0
25.0 0.993950434947 1.0
96.0 1.00267054382 1.0
115.0 0.94884927602 1.0
149.0 0.981629190858 1.0
90.0 0.981823904925 1.0
55.0 0.988086778556 1.0
177.0 1.31773897743 1.0
167.0 -0.00527761455586 1.0
89.0 1.03116776893 1.0
object 1	1.0:1.0
97.0 1.01903396485 1.0
69.0 0.985102097235 1.0
30.0 0.952145612277 1.0
24.0 0.9664122923 1.0
43.0 1.0007043521 1.0
16.0 1.01154075666 1.0
35.0 1.04243521597 1.0
170.0 10.2050589236 1.0
100.0 1.01869124469 1.0
102.0 1.03403625336 1.0
32.0 0.965619584288 1.0
55.0 1.0072739548 1.0
116.0 0.996186115625 1.0
20.0 0.971878453208 1.0
105.0 1.02966888628 1.0
141.0 1.00802522996 1.0
17.0 1.00367103572 1.0
130.0 1.05390522734 1.0
189.0 -3.89331266927 1.0
49.0 1.01183071709 1.0
148.0 0.984655484474 1.0
83.0 0.992967818496 1.0
152.0 0.968788811494 1.0
162.0 -3.09249872022 1.0
137.0 1.03118433638 1.0
object 2	1.0:1.0
34.0 1.02051068966 1.0
132.0 1.01252159425 1.0
103.0 1.01473572472 1.0
45.0 0.992441239495 1.0
167.0 0.344838916398 1.0
55.0 1.01305217395 1.0
20.0 1.01786180796 1.0
67.0 0.988967515522 1.0
7.0 0.965346685239 1.0
0.0 0.986810880802 1.0
159.0 0.942572535882 1.0
2.0 1.05373323751 1.0
27.0 0.928091067713 1.0
188.0 6.25726513356 1.0
140.0 0.968080263178 1.0
174.0 2.51021787523 1.0
116.0 1.00784624528 1.0
9.0 0.995919503118 1.0
94.0 0.986127663552 1.0
109.0 0.98264876641 1.0
38.0 1.01098018418 1.0
149.0 0.989393164077 1.0
129.0 0.977087138612 1.0
object 3	1.0:1.0
163.0 3.51032561631 1.0
125.0 1.00496391652 1.0
27.0 1.03517763661 1.0
126.0 1.00764864412 1.0
13.0 0.995799719809 1.0
98.0 1.00648533541 1.0
58.0 1.00692377306 1.0
170.0 0.991801208685 1.0
51.0 0.911316329589 1.0
173.0 -4.86493641862 1.0
74.0 0.99190749882 1.0
62.0 1.09104782432 1.0
130.0 1.07523818184 1.0
