object 0	1.0:1.0
117.0 1.0265619109 1.0
76.0 1.07727535718 1.0
133.0 0.968675582739 1.0
55.0 1.00816818588 1.0
64.0 0.985338920168 1.0
41.0 1.00022146251 1.0
115.0 0.988905771605 1.0
165.0 -1.12223879936 1.0
4.0 1.0064693312 1.0
89.0 0.999490587152 1.0
190.0 3.32536971052 1.0
75.0 1.07288896467 1.0
69.0 1.01860695093 1.0
101.0 1.0362439366 1.0
94.0 0.990799971092 1.0
96.0 1.00160664596 1.0
102.0 1.02895253807 1.0
183.0 0.0232568609094 1.0
object 1	1.0:1.0
32.0 1.0405502007 1.0
82.0 0.968569343777 1.0
1.0 0.967825882436 1.0
137.0 1.03662159553 1.0
27.0 1.03719772593 1.0
3.0 0.988825842126 1.0
70.0 0.989045621832 1.0
22.0 0.968287355672 1.0
114.0 1.01555793906 1.0
126.0 1.00822486345 1.0
118.0 1.03121638364 1.0
124.0 0.994507458793 1.0
64.0 1.03025077296 1.0
69.0 0.991535356873 1.0
155.0 0.978581056414 1.0
122.0 1.01079060652 1.0
35.0 1.0015033849 1.0
182.0 2.81723634338 1.0
173.0 5.28786926633 1.0
81.0 0.977327693783 1.0
object 2	1.0:1.0
52.0 0.959195528591 1.0
120.0 1.02469181464 1.0
24.0 1.00427035521 1.0
169.0 3.21967391054 1.0
86.0 0.983189952163 1.0
175.0 2.10272732867 1.0
113.0 1.00790375142 1.0
17.0 1.03562778849 1.0
122.0 1.00276140353 1.0
194.0 1.41022995401 1.0
74.0 1.02745998255 1.0
101.0 1.01582878218 1.0
123.0 0.998293442685 1.0
157.0 1.03609665819 1.0
63.0 1.01987817159 1.0
68.0 0.978229554325 1.0
119.0 0.987228634933 1.0
object 3	1.0:1.0
188.0 4.75555335626 1.0
40.0 1.00893149373 1.0
79.0 1.04729822648 1.0
118.0 0.987670014058 1.0
21.0 1.0066440979 1.0
49.0 0.987691804064 1.0
175.0 4.07488049325 1.0
86.0 0.983443159451 1.0
90.0 0.950651145286 1.0
17.0 0.973998127743 1.0
89.0 0.980414645294 1.0
42.0 1.02161502902 1.0
14.0 0.98622622084 1.0
113.0 0.998921856193 1.0
59.0 1.00871624232 1.0
120.0 0.996290261237 1.0
object 4	1.0:1.0
112.0 0.97981153136 1.0
42.0 1.01889876922 1.0
99.0 0.965989185878 1.0
110.0 0.985880636664 1.0
103.0 1.0138731297 1.0
192.0 -7.73843846749 1.0
79.0 1.00727744461 1.0
40.0 0.95737118848 1.0
2.0 0.979323874872 1.0
68.0 1.00077132928 1.0
56.0 1.0320780977 1.0
57.0 0.986550186192 1.0
89.0 0.968434796809 1.0
21.0 1.00113491539 1.0
142.0 1.03587106907 1.0
181.0 2.96583093394 1.0
147.0 0.917624955138 1.0
object 5	1.0:1.0
191.0 1.64836844596 1.0
40.0 0.973263099697 1.0
44.0 0.961338845765 1.0
94.0 0.982547977307 1.0
110.0 1.0185818466 1.0
70.0 1.00770662603 1.0
50.0 0.970692787142 1.0
52.0 1.01197778334 1.0
88.0 1.01908659113 1.0
47.0 0.989195059629 1.0
object 6	1.0:1.0
12.0 0.984721876486 1.0
144.0 0.91823392509 1.0
105.0 0.978844909146 1.0
183.0 -1.66187867249 1.0
103.0 0.9743748412 1.0
89.0 0.974803241899 1.0
62.0 0.945903891995 1.0
168.0 -3.19378844026 1.0
56.0 0.943728093989 1.0
3.0 0.981953340967 1.0
50.0 0.981525366219 1.0
79.0 1.03605009635 1.0
173.0 3.21464990226 1.0
object 7	1.0:1.0
97.0 1.03435075156 1.0
26.0 1.00844390283 1.0
77.0 1.00007871136 1.0
126.0 0.980987915112 1.0
146.0 1.01850929947 1.0
199.0 0.388268618617 1.0
110.0 0.978370461886 1.0
44.0 0.98752674862 1.0
151.0 1.03424480968 1.0
106.0 1.01483415136 1.0
130.0 0.937425359899 1.0
75.0 0.991967163957 1.0
154.0 0.978707430612 1.0
object 8	1.0:1.0
22.0 0.983310032113 1.0
94.0 0.983107956646 1.0
10.0 1.08880738494 1.0
12.0 1.0019466452 1.0
49.0 1.00863540399 1.0
85.0 0.996394537652 1.0
79.0 0.964972296441 1.0
167.0 1.11747846098 1.0
191.0 -0.247682684864 1.0
139.0 0.984504404923 1.0
196.0 -5.2021577175 1.0
1.0 1.00439209424 1.0
187.0 -0.744379856721 1.0
66.0 0.922693618184 1.0
168.0 -0.566837966457 1.0
44.0 0.99694968837 1.0
object 9	1.0:1.0
198.0 4.06181572359 1.0
196.0 -2.35616467693 1.0
137.0 0.994792907978 1.0
14.0 0.992201609261 1.0
119.0 0.98797831389 1.0
104.0 0.998783421324 1.0
115.0 1.00516682784 1.0
64.0 1.02101239607 1.0
100.0 1.03189258367 1.0
object 10	1.0:1.0
88.0 0.996000011044 1.0
135.0 0.998208052317 1.0
2.0 1.04674429335 1.0
92.0 1.03423113963 1.0
77.0 0.983148702194 1.0
15.0 1.00407232794 1.0
91.0 1.07565917477 1.0
61.0 1.02198944399 1.0
58.0 0.955018765002 1.0
42.0 1.00194483815 1.0
object 11	1.0:1.0
9.0 0.972760205199 1.0
104.0 1.0342151108 1.0
59.0 1.03281078369 1.0
49.0 0.993738944588 1.0
120.0 1.0200547211 1.0
94.0 1.00184423196 1.0
168.0 4.22693122704 1.0
21.0 1.03228497156 1.0
119.0 1.00052505169 1.0
73.0 1.01079044645 1.0
134.0 0.968640598414 1.0
15.0 1.04904694786 1.0
32.0 1.02665742698 1.0
27.0 1.00463943986 1.0
8.0 1.00173501567 1.0
190.0 1.55419290797 1.0
149.0 0.933407092758 1.0
150.0 1.01489203927 1.0
object 12	1.0:1.0
91.0 1.0121756746 1.0
108.0 1.10412161526 1.0
119.0 0.995474013292 1.0
187.0 0.51071047371 1.0
141.0 0.946883423924 1.0
188.0 1.65646946381 1.0
32.0 0.993540323776 1.0
157.0 1.01945952634 1.0
147.0 1.04378272007 1.0
137.0 1.02313455088 1.0
