object 0	1.0:1.0
140.0 0.970590585803 1.0
166.0 1.05171758019 1.0
17.0 0.942923613758 1.0
170.0 0.959750049908 1.0
78.0 1.01431262635 1.0
148.0 1.00083613129 1.0
90.0 0.954759067423 1.0
164.0 1.00659596539 1.0
56.0 1.02218028448 1.0
48.0 0.994172144181 1.0
41.0 1.00683964552 1.0
8.0 1.01166972505 1.0
object 1	1.0:1.0
17.0 1.05567379239 1.0
107.0 0.945458039944 1.0
63.0 0.956317843409 1.0
73.0 0.974389592418 1.0
123.0 1.00431324447 1.0
178.0 0.995089766229 1.0
object 2	1.0:1.0
120.0 1.0018698908 1.0
17.0 1.03182471155 1.0
53.0 0.984590952952 1.0
125.0 0.925947902235 1.0
85.0 1.02050826629 1.0
52.0 1.05354262618 1.0
96.0 1.04756739789 1.0
187.0 -0.770981311969 1.0
134.0 1.02847300918 1.0
29.0 0.992425664626 1.0
152.0 0.990650435491 1.0
19.0 0.995761208367 1.0
object 3	1.0:1.0
40.0 0.9377957701 1.0
112.0 1.00087038317 1.0
175.0 0.920134262265 1.0
9.0 0.926852293444 1.0
169.0 0.947802946948 1.0
20.0 1.0155805184 1.0
144.0 0.856840545825 1.0
131.0 0.970215903787 1.0
object 4	1.0:1.0
41.0 1.00844465753 1.0
82.0 0.976214227476 1.0
34.0 1.00322261163 1.0
9.0 1.01813074508 1.0
125.0 0.978938366517 1.0
77.0 1.03295855472 1.0
64.0 0.984471499058 1.0
151.0 1.04690491475 1.0
3.0 1.05128987288 1.0
15.0 0.903284686215 1.0
object 5	1.0:1.0
77.0 0.96013754926 1.0
19.0 1.02328467063 1.0
166.0 0.991462717881 1.0
115.0 1.06195615921 1.0
56.0 0.981676505171 1.0
87.0 0.988970801956 1.0
120.0 1.04689815691 1.0
object 6	1.0:1.0
105.0 0.945245421617 1.0
180.0 0.750255009834 1.0
121.0 0.957873446097 1.0
74.0 0.97686059945 1.0
183.0 -4.74978698089 1.0
108.0 0.99097930955 1.0
113.0 0.972047594565 1.0
object 7	1.0:1.0
38.0 0.993999798305 1.0
18.0 0.947782017272 1.0
156.0 0.941775273108 1.0
133.0 0.992456075006 1.0
object 8	1.0:1.0
121.0 0.991723440683 1.0
69.0 0.961724417365 1.0
23.0 0.973743034495 1.0
59.0 0.911420267441 1.0
103.0 0.984406795899 1.0
9.0 1.01177307855 1.0
110.0 0.923101190679 1.0
171.0 1.00810187729 1.0
object 9	1.0:1.0
170.0 1.01378929625 1.0
97.0 0.999704680499 1.0
10.0 0.96965270935 1.0
113.0 0.938491803349 1.0
134.0 0.973285231149 1.0
71.0 0.992674964636 1.0
23.0 1.00872304025 1.0
object 10	1.0:1.0
100.0 0.972524898377 1.0
129.0 0.998118707501 1.0
93.0 0.968153942154 1.0
107.0 1.04767489693 1.0
149.0 0.959852027064 1.0
97.0 1.03340525174 1.0
162.0 1.01730566874 1.0
10.0 0.940505983124 1.0
object 11	1.0:1.0
17.0 0.997746069156 1.0
141.0 0.959066941542 1.0
102.0 1.00583900047 1.0
35.0 1.0014175143 1.0
114.0 1.05523398321 1.0
50.0 0.999959281614 1.0
147.0 1.01143907183 1.0
197.0 8.76614918783 1.0
92.0 0.95863588516 1.0
16.0 1.0230042797 1.0
object 12	1.0:1.0
16.0 1.01725741479 1.0
95.0 0.995225411158 1.0
118.0 0.996603635691 1.0
104.0 1.01929520548 1.0
139.0 0.981597580147 1.0
130.0 0.979265276061 1.0
154.0 1.00074214356 1.0
object 13	1.0:1.0
154.0 1.01255429488 1.0
92.0 1.0137907731 1.0
115.0 1.03053377812 1.0
44.0 1.05906348374 1.0
20.0 0.984232362316 1.0
54.0 0.999520215055 1.0
51.0 1.07120108429 1.0
159.0 1.02370575654 1.0
40.0 0.984678870869 1.0
125.0 1.03084580866 1.0
142.0 1.01059949962 1.0
object 14	1.0:1.0
20.0 1.02257805101 1.0
