object 0	1.0:1.0
99.0 1.13487756561 1.0
124.0 1.02419425945 1.0
150.0 0.998829779705 1.0
121.0 1.01766426526 1.0
84.0 0.936095932365 1.0
126.0 0.970615536775 1.0
30.0 1.01662745302 1.0
145.0 1.0235483145 1.0
77.0 1.03240463844 1.0
101.0 0.972170764811 1.0
62.0 0.990806661037 1.0
42.0 0.959918070748 1.0
158.0 1.01993338016 1.0
104.0 0.976915062418 1.0
7.0 0.981854867621 1.0
189.0 1.28908650375 1.0
49.0 1.02926179729 1.0
36.0 0.999071451284 1.0
93.0 0.993998168534 1.0
127.0 0.985111108125 1.0
46.0 0.970965500679 1.0
60.0 0.989373606483 1.0
33.0 0.982767219849 1.0
102.0 0.99300852476 1.0
51.0 0.982916365104 1.0
object 1	1.0:1.0
33.0 0.988802075126 1.0
120.0 0.961103299853 1.0
39.0 1.04612996654 1.0
141.0 1.02253320117 1.0
12.0 0.992485467775 1.0
19.0 1.00234858772 1.0
83.0 0.958141614692 1.0
59.0 0.966201338352 1.0
79.0 0.939853545313 1.0
object 2	1.0:1.0
67.0 1.04152980605 1.0
21.0 0.986349265642 1.0
186.0 -2.10714156474 1.0
127.0 0.978418155154 1.0
119.0 0.956093490449 1.0
76.0 0.934446696575 1.0
183.0 3.44370860994 1.0
189.0 1.61843732851 1.0
130.0 1.02990910555 1.0
179.0 0.366965360813 1.0
96.0 1.01278450502 1.0
69.0 1.03069321311 1.0
object 3	1.0:1.0
158.0 0.980944465222 1.0
129.0 0.93012606896 1.0
7.0 0.983754265591 1.0
157.0 1.00208299522 1.0
180.0 2.88644815021 1.0
20.0 1.02753713664 1.0
94.0 0.956196390599 1.0
102.0 1.06044590732 1.0
185.0 1.42632410888 1.0
100.0 0.976819896059 1.0
6.0 0.996360873136 1.0
156.0 1.00354739104 1.0
3.0 0.972519044764 1.0
199.0 6.31318460905 1.0
32.0 0.970793088186 1.0
152.0 1.05789289853 1.0
182.0 4.39414887321 1.0
195.0 2.49335787301 1.0
120.0 1.00774453632 1.0
object 4	1.0:1.0
195.0 1.83005817816 1.0
173.0 -2.59240094847 1.0
87.0 0.959006482696 1.0
112.0 0.923098146527 1.0
197.0 1.03299452513 1.0
138.0 1.00460806574 1.0
48.0 0.999662105729 1.0
122.0 0.980755533976 1.0
60.0 0.982536555104 1.0
128.0 0.993539866483 1.0
156.0 1.02149496292 1.0
29.0 1.01265473217 1.0
171.0 4.08741507599 1.0
134.0 0.982463144955 1.0
178.0 2.48039727004 1.0
42.0 0.966616235241 1.0
object 5	1.0:1.0
67.0 0.946661349507 1.0
24.0 0.942626806301 1.0
57.0 0.969961031793 1.0
34.0 1.0054756613 1.0
127.0 1.01674817712 1.0
40.0 0.995947739078 1.0
184.0 -3.66254735971 1.0
70.0 1.07152561992 1.0
13.0 1.01179618046 1.0
122.0 0.986829786823 1.0
108.0 1.03379817337 1.0
113.0 1.04425684922 1.0
21.0 0.956129024146 1.0
105.0 1.01874605175 1.0
179.0 1.56580573643 1.0
23.0 1.00698796607 1.0
object 6	1.0:1.0
127.0 0.99443429767 1.0
17.0 0.995216318958 1.0
157.0 0.993112959217 1.0
154.0 1.02746187957 1.0
46.0 1.00742842965 1.0
35.0 1.00204023335 1.0
198.0 -3.84972734524 1.0
1.0 0.940748873959 1.0
7.0 0.983619259402 1.0
76.0 1.02333484118 1.0
16.0 0.996002428286 1.0
126.0 0.990067878605 1.0
56.0 1.04439540044 1.0
83.0 1.00925191018 1.0
object 7	1.0:1.0
55.0 1.01448474106 1.0
59.0 1.01147882086 1.0
165.0 -0.12977231691 1.0
4.0 0.937014230559 1.0
142.0 0.996373982252 1.0
32.0 0.973396047539 1.0
147.0 1.03352577551 1.0
144.0 1.0125356816 1.0
72.0 1.02293930455 1.0
92.0 0.977519412785 1.0
177.0 0.717453005583 1.0
122.0 0.985604147249 1.0
166.0 7.89930707154 1.0
0.0 1.00460224236 1.0
object 8	1.0:1.0
164.0 0.0187535559346 1.0
126.0 1.03225644511 1.0
127.0 0.981085836411 1.0
9.0 1.0080445044 1.0
114.0 0.998498720023 1.0
147.0 0.958799769364 1.0
118.0 1.01629271804 1.0
171.0 1.02033716906 1.0
75.0 1.01549783293 1.0
32.0 0.980003350407 1.0
