object 0	1.0:1.0
29.0 1.00313106632 1.0
85.0 0.982805818292 1.0
73.0 0.998103265967 1.0
77.0 0.98796759093 1.0
198.0 0.242592792604 1.0
67.0 0.99365462591 1.0
176.0 -1.5263478976 1.0
163.0 0.851829565256 1.0
114.0 1.02288624828 1.0
35.0 0.986820706752 1.0
24.0 1.02167195786 1.0
70.0 1.00390770805 1.0
47.0 0.986813022042 1.0
171.0 5.20710257777 1.0
178.0 0.53270682324 1.0
162.0 1.78653770785 1.0
111.0 0.991682150424 1.0
14.0 0.961312133742 1.0
167.0 5.36279215597 1.0
78.0 1.08345728475 1.0
95.0 1.05751373165 1.0
71.0 0.9617786832 1.0
44.0 0.998994535395 1.0
113.0 1.04973809478 1.0
39.0 0.99137109388 1.0
30.0 0.998266635364 1.0
128.0 1.02200939872 1.0
68.0 1.00675559838 1.0
18.0 0.988070087858 1.0
49.0 1.07958738792 1.0
186.0 4.62864186576 1.0
184.0 10.1322944756 1.0
17.0 1.00767982059 1.0
33.0 1.03062179563 1.0
147.0 -4.31183178969 1.0
190.0 -5.00503982023 1.0
22.0 1.01158268704 1.0
51.0 1.0182338273 1.0
121.0 0.959801117636 1.0
80.0 1.01017622641 1.0
38.0 1.02232169771 1.0
81.0 0.986048784812 1.0
101.0 0.96172721645 1.0
191.0 7.38873310006 1.0
object 1	1.0:1.0
121.0 0.996208431556 1.0
38.0 1.07234282959 1.0
175.0 0.572057082006 1.0
181.0 -4.14626462506 1.0
195.0 -0.0539510813942 1.0
84.0 1.02340006822 1.0
21.0 0.991468840787 1.0
58.0 1.02610063081 1.0
189.0 -3.17499276493 1.0
132.0 0.983588983861 1.0
72.0 1.01969702298 1.0
30.0 0.99977787949 1.0
143.0 2.75613514166 1.0
116.0 1.06497547713 1.0
109.0 1.00043154921 1.0
171.0 4.86149668778 1.0
73.0 0.967087024859 1.0
47.0 1.00380101498 1.0
154.0 -5.42955363623 1.0
76.0 1.0074686277 1.0
134.0 0.99049968608 1.0
152.0 -0.256732775774 1.0
4.0 0.987497787513 1.0
126.0 0.982705090862 1.0
64.0 1.01815210353 1.0
115.0 1.01915928883 1.0
36.0 0.990576912958 1.0
11.0 1.06700343226 1.0
138.0 1.01938547736 1.0
129.0 1.00218491611 1.0
2.0 1.00325637994 1.0
185.0 2.02024800153 1.0
70.0 0.986301752412 1.0
77.0 1.00167533376 1.0
object 2	1.0:1.0
76.0 0.989732591984 1.0
66.0 1.0202611071 1.0
110.0 0.957843143427 1.0
114.0 0.973610985558 1.0
26.0 0.992310556955 1.0
157.0 -4.90908277305 1.0
161.0 1.56632289255 1.0
92.0 0.982038125365 1.0
40.0 0.963498433542 1.0
75.0 1.00290239771 1.0
23.0 1.02410107063 1.0
179.0 0.122193937075 1.0
50.0 1.00883203462 1.0
177.0 7.22432781382 1.0
175.0 -0.821061947711 1.0
5.0 0.979966548517 1.0
93.0 0.995630517176 1.0
100.0 1.05344087027 1.0
195.0 4.41321578896 1.0
42.0 1.00295569597 1.0
58.0 0.975077166135 1.0
117.0 0.995098123118 1.0
19.0 1.01854554829 1.0
object 3	1.0:1.0
22.0 1.0072747412 1.0
182.0 2.25625575132 1.0
35.0 1.01535661925 1.0
120.0 0.99890012048 1.0
12.0 0.914475272327 1.0
113.0 0.966762384114 1.0
20.0 0.971335921237 1.0
150.0 1.77730904508 1.0
77.0 0.979687357803 1.0
39.0 0.985179473765 1.0
112.0 0.967073582162 1.0
114.0 1.00795126533 1.0
146.0 0.726709716571 1.0
178.0 4.79263920153 1.0
116.0 1.00949015069 1.0
18.0 1.0045221199 1.0
123.0 0.995986859484 1.0
122.0 1.03233296439 1.0
11.0 0.987254395663 1.0
175.0 -0.137150749411 1.0
