object 0	1.0:1.0
53.0 0.967825057218 1.0
139.0 1.02657250799 1.0
191.0 -0.784819059458 1.0
109.0 0.97767064906 1.0
178.0 4.91395621513 1.0
157.0 0.556430998251 1.0
30.0 0.997079486694 1.0
183.0 4.31439568426 1.0
object 1	1.0:1.0
78.0 1.02524672966 1.0
121.0 0.936567541373 1.0
181.0 6.85170132822 1.0
161.0 -5.48355311713 1.0
170.0 2.50817336658 1.0
191.0 1.8416353076 1.0
59.0 0.967992671444 1.0
60.0 1.00307799251 1.0
75.0 0.98263750424 1.0
20.0 1.04575097506 1.0
object 2	1.0:1.0
106.0 0.975465447626 1.0
29.0 1.03891402826 1.0
150.0 -2.69961859612 1.0
41.0 1.02165084416 1.0
89.0 0.971244482289 1.0
38.0 0.985849710041 1.0
43.0 0.993787473633 1.0
48.0 0.947283944111 1.0
90.0 1.03702836639 1.0
118.0 0.978540609418 1.0
198.0 -1.84047966362 1.0
13.0 0.992614484269 1.0
134.0 1.02718585222 1.0
137.0 0.916757318418 1.0
object 3	1.0:1.0
175.0 3.18583681334 1.0
73.0 0.999690675757 1.0
111.0 1.02183309113 1.0
136.0 0.96208314074 1.0
85.0 1.04553359846 1.0
39.0 1.01884827929 1.0
105.0 0.985782828763 1.0
131.0 0.990824181068 1.0
90.0 1.01187531538 1.0
103.0 1.01308256244 1.0
140.0 5.69977460457 1.0
78.0 1.01270151474 1.0
object 4	1.0:1.0
189.0 -1.38010227223 1.0
196.0 4.18479008199 1.0
193.0 -1.95602379797 1.0
50.0 0.990906714077 1.0
73.0 1.00609614391 1.0
180.0 2.78279186563 1.0
109.0 0.965280514976 1.0
119.0 1.00642600144 1.0
182.0 1.90939144775 1.0
106.0 1.00298339795 1.0
148.0 3.94323457727 1.0
20.0 0.971374755885 1.0
114.0 0.975370501858 1.0
object 5	1.0:1.0
67.0 1.04287637949 1.0
13.0 0.968009348955 1.0
16.0 1.0331752927 1.0
92.0 0.982865750686 1.0
120.0 0.990517156205 1.0
160.0 0.0699417867231 1.0
122.0 0.908359124782 1.0
97.0 0.97674043709 1.0
15.0 1.0104811999 1.0
85.0 1.02129082061 1.0
object 6	1.0:1.0
162.0 2.53256048624 1.0
43.0 1.01413994791 1.0
30.0 1.0032514877 1.0
151.0 -0.504753158459 1.0
60.0 1.03025972354 1.0
153.0 2.61797596217 1.0
29.0 1.0180034832 1.0
173.0 -4.40063938307 1.0
object 7	1.0:1.0
97.0 1.04352574352 1.0
191.0 -0.974653562202 1.0
195.0 0.688172432294 1.0
187.0 1.3974228126 1.0
86.0 0.994215530951 1.0
199.0 4.51984312439 1.0
130.0 1.00090092376 1.0
134.0 1.03214557543 1.0
151.0 -4.28829034822 1.0
34.0 1.02737525128 1.0
object 8	1.0:1.0
107.0 0.999613256537 1.0
169.0 -0.863705410558 1.0
129.0 0.999090801751 1.0
172.0 -0.855834472704 1.0
71.0 0.956516474077 1.0
180.0 1.64002786281 1.0
43.0 0.970271526038 1.0
31.0 1.0157206911 1.0
27.0 0.945736080723 1.0
72.0 0.979926022894 1.0
94.0 0.981641378937 1.0
object 9	1.0:1.0
29.0 0.965764223343 1.0
171.0 -1.02297260592 1.0
147.0 4.24084464423 1.0
86.0 1.01380023197 1.0
156.0 0.976213738739 1.0
68.0 1.00963265425 1.0
113.0 1.01905515273 1.0
146.0 -1.04800358924 1.0
9.0 0.98331132755 1.0
128.0 1.03878422484 1.0
object 10	1.0:1.0
56.0 1.01835537391 1.0
137.0 1.01587667939 1.0
174.0 -2.25004970203 1.0
45.0 1.01473241174 1.0
47.0 1.00372592179 1.0
177.0 -0.849785704039 1.0
25.0 0.966208754802 1.0
158.0 1.43421978835 1.0
6.0 1.01170898613 1.0
73.0 1.01130261161 1.0
30.0 0.985073186157 1.0
142.0 -0.582655656647 1.0
181.0 -1.87437219375 1.0
46.0 1.00550872165 1.0
53.0 0.928815175821 1.0
131.0 0.96796147997 1.0
132.0 0.942595240876 1.0
object 11	1.0:1.0
118.0 0.972775835322 1.0
100.0 1.0324447222 1.0
46.0 1.04790253508 1.0
181.0 7.14913251634 1.0
44.0 1.01327332881 1.0
127.0 1.03236653819 1.0
21.0 1.0723927598 1.0
object 12	1.0:1.0
198.0 3.14909618077 1.0
12.0 1.01953865561 1.0
143.0 -0.528100567585 1.0
176.0 2.61694843731 1.0
23.0 1.00750468674 1.0
36.0 1.02888756803 1.0
184.0 5.04772704769 1.0
53.0 1.04071594467 1.0
103.0 1.00006378354 1.0
95.0 1.01788736729 1.0
object 13	1.0:1.0
121.0 0.902396632573 1.0
136.0 1.03592056524 1.0
120.0 0.99555983956 1.0
144.0 3.41244943546 1.0
59.0 1.01013121332 1.0
172.0 8.99503041916 1.0
133.0 0.985887218985 1.0
92.0 1.00051987552 1.0
152.0 0.489388579799 1.0
146.0 0.778081590254 1.0
43.0 0.956010577909 1.0
186.0 -2.02253867306 1.0
32.0 0.943043831205 1.0
object 14	1.0:1.0
63.0 1.01200137604 1.0
149.0 -0.126349811866 1.0
74.0 1.02383587415 1.0
7.0 1.03807223222 1.0
2.0 0.963314267026 1.0
14.0 0.892141885601 1.0
113.0 0.979042962221 1.0
16.0 1.03423004639 1.0
153.0 -3.18424241073 1.0
156.0 5.47175354235 1.0
58.0 1.00440644332 1.0
138.0 0.993585494421 1.0
81.0 0.9257840097 1.0
154.0 4.17468595841 1.0
object 15	1.0:1.0
162.0 4.4036582508 1.0
132.0 0.919998320083 1.0
147.0 1.37284513987 1.0
175.0 -1.32215084546 1.0
50.0 0.993797557419 1.0
164.0 6.09275692091 1.0
113.0 0.971421821977 1.0
157.0 -5.99647134991 1.0
25.0 1.01992024347 1.0
192.0 1.91085796441 1.0
126.0 0.95970191133 1.0
89.0 0.98804226198 1.0
150.0 1.3104448286 1.0
object 16	1.0:1.0
73.0 0.992038894807 1.0
34.0 1.00798302622 1.0
88.0 0.992441565708 1.0
56.0 1.00518680367 1.0
14.0 0.970898948385 1.0
29.0 0.962941403213 1.0
174.0 -3.69035311774 1.0
187.0 -0.134971988866 1.0
object 17	1.0:1.0
15.0 0.989043242939 1.0
14.0 0.988057460742 1.0
72.0 0.981944362874 1.0
153.0 5.26735566852 1.0
120.0 0.987873386456 1.0
107.0 1.02237365245 1.0
104.0 1.0466590431 1.0
23.0 0.995141301532 1.0
197.0 0.0383111233424 1.0
187.0 2.85760698766 1.0
127.0 1.02360252621 1.0
5.0 1.03806931081 1.0
165.0 -5.41780024301 1.0
9.0 0.999179132101 1.0
object 18	1.0:1.0
135.0 1.03519468266 1.0
170.0 6.27732576094 1.0
39.0 0.987973510531 1.0
156.0 3.35652515634 1.0
35.0 0.999239300225 1.0
86.0 0.98935966185 1.0
34.0 1.00622356914 1.0
11.0 1.03583078223 1.0
50.0 0.998026860118 1.0
68.0 0.999340156846 1.0
101.0 0.98022530928 1.0
134.0 0.9715161409 1.0
object 19	1.0:1.0
63.0 0.981952275848 1.0
73.0 0.987163144281 1.0
12.0 0.908136338056 1.0
19.0 1.01806848472 1.0
69.0 0.986687763014 1.0
112.0 0.971676877325 1.0
186.0 3.18793651492 1.0
117.0 0.997448448462 1.0
object 20	1.0:1.0
84.0 0.922173415636 1.0
101.0 0.987093068408 1.0
173.0 -1.04738439351 1.0
190.0 2.93281235024 1.0
172.0 3.07960259676 1.0
107.0 0.988222297175 1.0
174.0 -0.888041413341 1.0
58.0 1.01488039506 1.0
123.0 1.05964734946 1.0
35.0 1.0093149211 1.0
118.0 1.04251913975 1.0
26.0 1.00367892452 1.0
object 21	1.0:1.0
113.0 0.983167730028 1.0
10.0 0.999430076796 1.0
149.0 0.513883872311 1.0
65.0 1.02129493922 1.0
20.0 0.98433455815 1.0
166.0 0.649239066155 1.0
184.0 5.24893446903 1.0
26.0 0.98811540283 1.0
78.0 1.03484830885 1.0
9.0 1.02481740673 1.0
object 22	1.0:1.0
49.0 0.950199602322 1.0
72.0 0.978615758141 1.0
186.0 5.91796001705 1.0
108.0 0.996828140218 1.0
183.0 1.96511133728 1.0
93.0 0.978120178127 1.0
14.0 1.08572234204 1.0
166.0 1.49451508302 1.0
179.0 -3.58586610853 1.0
128.0 0.996753755088 1.0
142.0 2.30366514682 1.0
98.0 0.967364794835 1.0
117.0 1.00515083494 1.0
object 23	1.0:1.0
87.0 1.01380180717 1.0
133.0 0.997468949554 1.0
32.0 0.998611456276 1.0
127.0 0.998807684862 1.0
150.0 -2.25434044831 1.0
33.0 0.960389905805 1.0
63.0 1.00103533278 1.0
25.0 1.01051733175 1.0
165.0 -1.20375889737 1.0
94.0 1.00937014536 1.0
object 24	1.0:1.0
96.0 0.992380116836 1.0
32.0 1.04593640829 1.0
179.0 0.133476647324 1.0
104.0 0.964885384395 1.0
89.0 0.932763654954 1.0
74.0 1.05482834597 1.0
object 25	1.0:1.0
169.0 1.51908681541 1.0
191.0 0.419698148544 1.0
22.0 1.04521545635 1.0
0.0 1.00554103078 1.0
130.0 1.03232900698 1.0
129.0 0.986746980955 1.0
43.0 0.976588086049 1.0
83.0 1.01482417313 1.0
object 26	1.0:1.0
17.0 0.988860936251 1.0
132.0 0.930881285333 1.0
120.0 0.999393580157 1.0
106.0 1.01421101665 1.0
80.0 0.963312270172 1.0
118.0 0.986789126217 1.0
57.0 0.981366378109 1.0
181.0 1.32107604603 1.0
184.0 -2.93693094481 1.0
112.0 1.01477662631 1.0
121.0 1.00660270924 1.0
195.0 0.341734355709 1.0
81.0 0.940320084347 1.0
65.0 0.988222148758 1.0
78.0 0.993688310522 1.0
31.0 1.01163739855 1.0
object 27	1.0:1.0
25.0 1.0249042844 1.0
67.0 1.04450663326 1.0
19.0 1.01828539512 1.0
176.0 -1.23930801261 1.0
181.0 5.42323991035 1.0
object 28	1.0:1.0
91.0 1.02383944061 1.0
160.0 6.38372188693 1.0
162.0 0.0719022063657 1.0
124.0 0.998952004645 1.0
56.0 0.993051727366 1.0
176.0 8.50825854532 1.0
68.0 0.997839926742 1.0
130.0 0.999594473039 1.0
90.0 0.984731028818 1.0
161.0 1.34751720717 1.0
120.0 0.997839822598 1.0
49.0 0.989214392589 1.0
59.0 1.01921105173 1.0
67.0 1.01534503124 1.0
69.0 0.990058323648 1.0
object 29	1.0:1.0
129.0 1.00442897318 1.0
154.0 2.5783901595 1.0
165.0 -5.97260858066 1.0
118.0 1.01082337675 1.0
193.0 2.89481807806 1.0
190.0 2.86716600445 1.0
38.0 0.959086864312 1.0
116.0 1.00139507692 1.0
156.0 -1.2049171841 1.0
object 30	1.0:1.0
73.0 0.984650823211 1.0
25.0 1.02100432559 1.0
98.0 1.11932945779 1.0
77.0 0.993984862122 1.0
115.0 1.0064285278 1.0
124.0 0.958410543122 1.0
78.0 1.05179448043 1.0
192.0 -2.32438068715 1.0
2.0 0.956181485015 1.0
157.0 5.48232654319 1.0
94.0 1.01161972725 1.0
118.0 1.00844661797 1.0
35.0 1.0320711539 1.0
51.0 1.03110732219 1.0
object 31	1.0:1.0
75.0 0.999381367433 1.0
72.0 1.01730872012 1.0
162.0 0.756290410623 1.0
7.0 1.03302975304 1.0
79.0 0.980642389868 1.0
