object 0	1.0:1.0
183.0 3.82025685383 1.0
52.0 0.991787431324 1.0
32.0 0.990360738086 1.0
187.0 0.7930140909 1.0
111.0 0.998737741135 1.0
123.0 0.980062460992 1.0
155.0 -0.908542637516 1.0
174.0 -0.70417307557 1.0
108.0 0.985430122205 1.0
57.0 1.07795300307 1.0
84.0 0.978973526722 1.0
81.0 0.966973566999 1.0
161.0 -4.51770428225 1.0
object 1	1.0:1.0
69.0 0.998091197278 1.0
115.0 1.05331980307 1.0
68.0 0.97363947983 1.0
149.0 2.3319723534 1.0
42.0 1.03666333245 1.0
107.0 1.00189037357 1.0
48.0 1.00202569823 1.0
118.0 0.995323491723 1.0
93.0 1.00059244109 1.0
45.0 0.999059013477 1.0
140.0 -0.198146131258 1.0
50.0 0.987442047663 1.0
105.0 1.0260263498 1.0
146.0 0.719315561816 1.0
object 2	1.0:1.0
67.0 1.00028557869 1.0
12.0 1.00843372689 1.0
68.0 0.972318330256 1.0
188.0 0.591939816629 1.0
175.0 1.67799238285 1.0
97.0 0.992619879079 1.0
58.0 1.0042297048 1.0
114.0 1.05422445066 1.0
131.0 0.941067598996 1.0
148.0 5.22548541562 1.0
75.0 1.03854599192 1.0
107.0 1.00112268151 1.0
193.0 1.02898309972 1.0
115.0 0.98519115363 1.0
36.0 0.93978033837 1.0
96.0 1.01410061536 1.0
object 3	1.0:1.0
59.0 1.01570968627 1.0
87.0 1.01463362815 1.0
111.0 1.00002467726 1.0
97.0 1.01511846442 1.0
107.0 0.979063747113 1.0
57.0 1.01379120287 1.0
120.0 0.94660439994 1.0
1.0 1.00485359103 1.0
78.0 0.977346370538 1.0
72.0 0.992882093012 1.0
7.0 1.07872802725 1.0
object 4	1.0:1.0
140.0 -4.66846894016 1.0
55.0 0.988052860539 1.0
49.0 0.997835955779 1.0
184.0 0.318743139933 1.0
52.0 0.989828622141 1.0
189.0 -7.15618873984 1.0
119.0 0.985776586498 1.0
28.0 1.06424123634 1.0
191.0 -1.0982619848 1.0
2.0 0.963056721423 1.0
182.0 5.38469640884 1.0
97.0 0.989052359237 1.0
25.0 1.0343208951 1.0
8.0 1.01105080401 1.0
object 5	1.0:1.0
103.0 0.966369872161 1.0
37.0 0.992770952712 1.0
108.0 1.01312952632 1.0
172.0 4.24018215053 1.0
132.0 0.979488385665 1.0
41.0 1.05012057423 1.0
72.0 0.973679049006 1.0
21.0 0.996077374689 1.0
76.0 1.12606138703 1.0
198.0 1.97690070624 1.0
141.0 -2.24769094944 1.0
196.0 0.25331599988 1.0
45.0 1.00338651795 1.0
164.0 -1.62012656511 1.0
179.0 1.99141142717 1.0
128.0 1.05540838841 1.0
18.0 0.971793877694 1.0
object 6	1.0:1.0
9.0 0.997928257034 1.0
21.0 1.02018048958 1.0
8.0 0.990968821055 1.0
159.0 -3.10655476451 1.0
163.0 1.30939633404 1.0
5.0 1.04666773564 1.0
107.0 1.01342246622 1.0
79.0 0.996570538509 1.0
65.0 0.99154808389 1.0
38.0 1.04713605529 1.0
0.0 0.953036350804 1.0
object 7	1.0:1.0
13.0 1.02421557754 1.0
102.0 1.00664664615 1.0
29.0 1.05992292924 1.0
179.0 2.47205035794 1.0
78.0 1.01519371477 1.0
36.0 0.997385265215 1.0
20.0 0.999222551702 1.0
158.0 9.06989126812 1.0
164.0 -3.60471969671 1.0
61.0 1.00057308178 1.0
177.0 2.15333382062 1.0
object 8	1.0:1.0
52.0 1.01289001521 1.0
108.0 1.00325574472 1.0
177.0 -0.341944412439 1.0
146.0 -4.41487504037 1.0
