object 0	1.0:1.0
167.0 2.34947653966 1.0
34.0 1.01736205434 1.0
187.0 2.58511765766 1.0
114.0 0.9640107149 1.0
176.0 1.34282025771 1.0
158.0 2.9324689088 1.0
56.0 1.00800793283 1.0
93.0 1.00594815167 1.0
191.0 2.69626220609 1.0
146.0 -2.02128908781 1.0
98.0 0.99698418293 1.0
129.0 1.00191254239 1.0
94.0 0.969745409755 1.0
object 1	1.0:1.0
193.0 -0.142100875582 1.0
91.0 1.05628253469 1.0
24.0 1.01917051644 1.0
116.0 1.01982660068 1.0
49.0 0.998879674437 1.0
51.0 1.0049810251 1.0
86.0 1.00016101963 1.0
71.0 0.966616001284 1.0
113.0 0.957800635064 1.0
object 2	1.0:1.0
175.0 -8.4281121611 1.0
163.0 2.42733028854 1.0
179.0 2.53291078314 1.0
49.0 1.02831240756 1.0
96.0 1.01119619808 1.0
6.0 0.987460238955 1.0
115.0 1.02548437384 1.0
195.0 1.83031195844 1.0
143.0 1.6186143553 1.0
99.0 0.986810445524 1.0
111.0 1.00912654807 1.0
137.0 1.00872557899 1.0
27.0 0.991131533063 1.0
81.0 1.01293367381 1.0
object 3	1.0:1.0
66.0 0.991018538644 1.0
30.0 0.999845283934 1.0
73.0 0.964602429709 1.0
83.0 1.00565181882 1.0
156.0 -1.62763001576 1.0
141.0 1.2339517021 1.0
7.0 0.999091590467 1.0
154.0 0.96566056402 1.0
153.0 0.934425678352 1.0
169.0 -0.0947154620317 1.0
180.0 -2.39762608807 1.0
179.0 -2.45505978414 1.0
126.0 1.00339409924 1.0
object 4	1.0:1.0
104.0 0.957691468446 1.0
181.0 0.807747006999 1.0
4.0 0.998740552146 1.0
134.0 0.998235856998 1.0
99.0 0.938930063145 1.0
165.0 -1.29155245495 1.0
157.0 -5.13434038127 1.0
148.0 -1.23900172384 1.0
89.0 1.03398225463 1.0
75.0 1.00558185691 1.0
53.0 0.933931636267 1.0
176.0 1.65925851769 1.0
102.0 0.993329770835 1.0
128.0 0.969472713828 1.0
object 5	1.0:1.0
122.0 0.984751510234 1.0
118.0 1.01459807029 1.0
49.0 1.01292772815 1.0
134.0 0.977646761334 1.0
59.0 0.993919834837 1.0
182.0 -2.18711923605 1.0
195.0 -5.11462573961 1.0
28.0 1.02188574257 1.0
89.0 1.06061271251 1.0
99.0 0.984867864384 1.0
175.0 1.80633400649 1.0
105.0 0.999415397135 1.0
100.0 1.00257362215 1.0
9.0 0.965891526503 1.0
42.0 0.985116471394 1.0
62.0 0.961233108066 1.0
68.0 1.01051168503 1.0
1.0 1.01127568067 1.0
51.0 1.01664035011 1.0
193.0 3.23531451268 1.0
object 6	1.0:1.0
13.0 0.941286715751 1.0
14.0 0.974395415196 1.0
160.0 0.786817730438 1.0
162.0 -1.16491510416 1.0
117.0 0.983472953342 1.0
148.0 -0.115106778961 1.0
195.0 0.0593998402899 1.0
3.0 1.011023319 1.0
55.0 0.931038932849 1.0
88.0 0.940225207015 1.0
56.0 0.945677984261 1.0
122.0 1.03485262556 1.0
4.0 0.92757173214 1.0
90.0 0.990683304932 1.0
77.0 1.0108861074 1.0
136.0 1.00952642331 1.0
object 7	1.0:1.0
162.0 6.18818836003 1.0
92.0 1.00272621917 1.0
120.0 0.98742023403 1.0
68.0 0.99528734715 1.0
141.0 -0.41250983786 1.0
36.0 0.987339028548 1.0
21.0 0.982519682803 1.0
95.0 0.993855006999 1.0
151.0 -0.630946249357 1.0
114.0 0.986559472627 1.0
88.0 0.943823212018 1.0
181.0 2.09046747186 1.0
