object 0	1.0:1.0
87.0 0.995611045263 1.0
57.0 0.954865667477 1.0
193.0 5.78504373357 1.0
98.0 1.01550579859 1.0
36.0 0.938165799067 1.0
139.0 0.995148672192 1.0
14.0 0.925130584602 1.0
103.0 1.0246994915 1.0
170.0 0.836590178205 1.0
162.0 0.185604210507 1.0
10.0 1.01059080793 1.0
195.0 -2.33830057647 1.0
110.0 0.977136104467 1.0
37.0 0.986308868361 1.0
80.0 0.967293202204 1.0
83.0 1.0311879231 1.0
90.0 1.05520484359 1.0
196.0 2.31161230975 1.0
126.0 1.12244869973 1.0
96.0 0.999694852673 1.0
197.0 3.46189477936 1.0
154.0 -4.80579280633 1.0
7.0 1.01284495112 1.0
5.0 0.953584715295 1.0
118.0 1.00373505671 1.0
object 1	1.0:1.0
175.0 2.43638458624 1.0
42.0 0.981287237293 1.0
11.0 1.08671339162 1.0
15.0 1.01267844424 1.0
155.0 -0.00683767413896 1.0
154.0 1.97216098499 1.0
172.0 3.66144760369 1.0
117.0 1.00740271424 1.0
46.0 0.961819901968 1.0
95.0 1.01774445558 1.0
191.0 -2.91497202951 1.0
122.0 1.05709926895 1.0
166.0 0.901019442782 1.0
179.0 0.588947605458 1.0
91.0 1.04316775389 1.0
69.0 0.991790290763 1.0
70.0 0.998877313599 1.0
180.0 6.91227067341 1.0
158.0 -1.33719742875 1.0
157.0 -2.13297109861 1.0
31.0 1.02005976669 1.0
177.0 0.150054515618 1.0
61.0 0.9602477783 1.0
156.0 2.23080304064 1.0
124.0 1.01061767035 1.0
134.0 0.984177864266 1.0
18.0 0.991120346672 1.0
object 2	1.0:1.0
178.0 -0.687045346472 1.0
44.0 1.05187306246 1.0
77.0 0.980837635669 1.0
161.0 1.62317479592 1.0
193.0 9.69144088628 1.0
81.0 1.04541026794 1.0
24.0 0.990361959916 1.0
195.0 -3.5600487431 1.0
115.0 1.06508990419 1.0
11.0 0.950512927456 1.0
72.0 0.969217614599 1.0
107.0 1.02061545206 1.0
38.0 1.00346625162 1.0
155.0 -3.60432266519 1.0
50.0 0.991927019941 1.0
116.0 1.01921769917 1.0
39.0 0.982358835121 1.0
49.0 0.958191886943 1.0
17.0 0.974495678148 1.0
28.0 1.01167710808 1.0
166.0 3.91794504716 1.0
object 3	1.0:1.0
101.0 0.961259333583 1.0
72.0 0.889399718205 1.0
54.0 1.03953376811 1.0
23.0 0.985197865252 1.0
187.0 -3.82772505731 1.0
4.0 0.985946453241 1.0
45.0 1.00075703276 1.0
121.0 1.07390956894 1.0
33.0 0.94836724787 1.0
137.0 0.902516550591 1.0
152.0 -2.65513428131 1.0
151.0 1.71292810206 1.0
180.0 5.58459319463 1.0
166.0 -0.431395409015 1.0
object 4	1.0:1.0
51.0 0.987798147196 1.0
177.0 0.626715242562 1.0
131.0 1.00733206878 1.0
38.0 0.998470703672 1.0
82.0 1.01405550419 1.0
73.0 0.921341100407 1.0
119.0 1.00350201492 1.0
172.0 1.40759082126 1.0
124.0 1.01576354467 1.0
90.0 1.03554539216 1.0
100.0 0.944179171459 1.0
75.0 1.00509558157 1.0
52.0 0.993969241931 1.0
88.0 0.996930602182 1.0
1.0 0.966969168878 1.0
63.0 0.990947459022 1.0
4.0 1.05345415815 1.0
0.0 1.05312329429 1.0
179.0 -1.5244545092 1.0
92.0 0.980451058133 1.0
