object 0	1.0:1.0
174.0 1.00523996761 1.0
151.0 0.963902880229 1.0
64.0 0.989736191093 1.0
128.0 0.987973886327 1.0
75.0 1.0075826416 1.0
115.0 1.0382391689 1.0
145.0 1.01377795453 1.0
104.0 0.931588907523 1.0
196.0 0.169384619855 1.0
67.0 0.983700530587 1.0
14.0 0.9739364679 1.0
38.0 0.995981259307 1.0
197.0 5.547316407 1.0
144.0 0.987337641075 1.0
object 1	1.0:1.0
43.0 1.02378202412 1.0
95.0 0.996897733397 1.0
36.0 0.906628071856 1.0
142.0 1.00895294079 1.0
24.0 0.981720808887 1.0
object 2	1.0:1.0
66.0 0.997542780489 1.0
110.0 0.945009807117 1.0
37.0 0.969345966945 1.0
94.0 1.07576522006 1.0
107.0 0.976421437192 1.0
142.0 0.998372231221 1.0
49.0 0.955197696427 1.0
38.0 1.01008189538 1.0
164.0 1.01642597086 1.0
object 3	1.0:1.0
50.0 1.00018881188 1.0
36.0 1.07873266934 1.0
165.0 1.07444075883 1.0
167.0 1.11779015028 1.0
69.0 1.04405748234 1.0
20.0 0.889759193762 1.0
90.0 0.981862206188 1.0
132.0 0.977425575349 1.0
130.0 0.967204644506 1.0
102.0 1.00593363487 1.0
135.0 1.00150817453 1.0
63.0 0.989643376623 1.0
84.0 1.02211074054 1.0
object 4	1.0:1.0
152.0 0.882371444856 1.0
131.0 1.03594857498 1.0
198.0 -2.53532507734 1.0
156.0 1.00571183034 1.0
1.0 0.989808768081 1.0
128.0 1.02851314869 1.0
0.0 1.0240332425 1.0
159.0 0.995687842865 1.0
60.0 1.03047424242 1.0
object 5	1.0:1.0
23.0 1.00078097847 1.0
73.0 1.00454773617 1.0
108.0 0.910653479459 1.0
22.0 1.0176898607 1.0
160.0 0.992303870436 1.0
184.0 0.207679659235 1.0
42.0 1.07152180408 1.0
object 6	1.0:1.0
166.0 0.997802554721 1.0
189.0 9.49707100719 1.0
199.0 -4.90466822876 1.0
134.0 0.99419656603 1.0
69.0 1.00045148636 1.0
46.0 0.97438309394 1.0
4.0 0.946251084424 1.0
52.0 1.01340394264 1.0
127.0 0.989360416803 1.0
35.0 0.974735768773 1.0
6.0 1.00979374066 1.0
48.0 1.02212599056 1.0
31.0 1.01527973019 1.0
object 7	1.0:1.0
20.0 1.00169413441 1.0
29.0 0.957877462242 1.0
153.0 1.09164387091 1.0
21.0 0.977959119165 1.0
object 8	1.0:1.0
177.0 0.981608910486 1.0
70.0 1.03894822777 1.0
21.0 0.966074752665 1.0
133.0 1.00804336111 1.0
0.0 1.04774245781 1.0
11.0 0.937783488033 1.0
152.0 1.05103287575 1.0
164.0 0.999826199948 1.0
10.0 1.01707741696 1.0
80.0 1.06935789244 1.0
190.0 1.43508260575 1.0
108.0 0.986685674042 1.0
27.0 1.03757117814 1.0
object 9	1.0:1.0
64.0 0.993564191716 1.0
126.0 0.963010517224 1.0
168.0 0.982191576039 1.0
68.0 0.992035435692 1.0
83.0 0.904994707382 1.0
57.0 1.00924347423 1.0
95.0 0.962910627021 1.0
object 10	1.0:1.0
99.0 0.909645594414 1.0
162.0 1.02715983335 1.0
124.0 1.06059149763 1.0
167.0 0.986757815982 1.0
160.0 1.0248396967 1.0
165.0 1.05135017518 1.0
140.0 0.988106335345 1.0
object 11	1.0:1.0
126.0 0.971479360179 1.0
184.0 -0.118645300431 1.0
94.0 1.02645082845 1.0
100.0 0.983451592121 1.0
106.0 0.976430952076 1.0
171.0 0.968150185232 1.0
80.0 1.06265654327 1.0
98.0 1.00009981393 1.0
89.0 0.970884362085 1.0
130.0 1.02370634339 1.0
object 12	1.0:1.0
161.0 1.0633432028 1.0
147.0 0.997000122637 1.0
174.0 1.05649215504 1.0
129.0 1.03442025007 1.0
198.0 -6.05933564606 1.0
190.0 3.17015470306 1.0
93.0 0.937680237918 1.0
178.0 1.00484059465 1.0
1.0 1.02808869998 1.0
199.0 -0.469985612047 1.0
45.0 0.97088754156 1.0
176.0 1.04131194186 1.0
2.0 0.971224097823 1.0
152.0 1.01280992944 1.0
object 13	1.0:1.0
198.0 2.16846919255 1.0
166.0 1.00088667411 1.0
11.0 0.991601383425 1.0
69.0 1.04337455034 1.0
20.0 1.05239700297 1.0
53.0 1.00369638931 1.0
object 14	1.0:1.0
142.0 0.962701940041 1.0
163.0 1.0060571337 1.0
111.0 1.02548300369 1.0
197.0 -2.5152558709 1.0
99.0 0.959850348105 1.0
100.0 1.00387056365 1.0
30.0 0.898713818119 1.0
102.0 0.983700749397 1.0
193.0 0.101902784863 1.0
154.0 1.01280408523 1.0
120.0 0.991180854046 1.0
89.0 0.984795738294 1.0
134.0 0.923884689619 1.0
object 15	1.0:1.0
119.0 1.00195625983 1.0
181.0 6.00970422958 1.0
