object 0	1.0:1.0
173.0 -0.597343389998 1.0
27.0 1.02540855701 1.0
124.0 1.035375655 1.0
81.0 1.07986999522 1.0
47.0 0.988146807086 1.0
1.0 0.966321836318 1.0
object 1	1.0:1.0
111.0 1.02102239169 1.0
59.0 0.997161864145 1.0
192.0 1.08770576432 1.0
15.0 1.02213319016 1.0
198.0 1.3992625482 1.0
18.0 0.984919300461 1.0
140.0 1.05038917191 1.0
114.0 1.02135655706 1.0
189.0 0.554206014123 1.0
153.0 1.00392590913 1.0
object 2	1.0:1.0
34.0 0.987714562237 1.0
8.0 0.910738419618 1.0
85.0 1.00176515988 1.0
71.0 0.996147780704 1.0
111.0 0.964213894475 1.0
22.0 0.986336137564 1.0
190.0 -3.57912721225 1.0
180.0 -0.796107892377 1.0
199.0 2.86000710113 1.0
186.0 1.07705341153 1.0
182.0 6.88858064037 1.0
object 3	1.0:1.0
121.0 1.01145203699 1.0
185.0 3.64074772317 1.0
30.0 0.979693299366 1.0
135.0 0.992872860021 1.0
68.0 1.05986786714 1.0
66.0 1.02213415653 1.0
172.0 -2.3186229604 1.0
object 4	1.0:1.0
50.0 1.01539515739 1.0
115.0 0.981625176675 1.0
21.0 0.955634836072 1.0
114.0 1.00662708361 1.0
6.0 0.999406058883 1.0
104.0 0.95566473164 1.0
138.0 1.00805817894 1.0
163.0 -0.791214528254 1.0
157.0 1.01048238023 1.0
79.0 0.984274445456 1.0
67.0 0.987522216181 1.0
36.0 1.03448850842 1.0
object 5	1.0:1.0
135.0 0.981037569489 1.0
62.0 1.01481971086 1.0
177.0 -2.75961396279 1.0
89.0 0.941339421698 1.0
object 6	1.0:1.0
154.0 0.922474423953 1.0
83.0 1.02156041217 1.0
183.0 -0.732780852699 1.0
191.0 0.748322180542 1.0
26.0 0.999446669787 1.0
163.0 -4.24165217022 1.0
40.0 1.017282337 1.0
93.0 0.956207122754 1.0
176.0 3.67438080979 1.0
53.0 1.0106391217 1.0
object 7	1.0:1.0
173.0 -2.9283885447 1.0
1.0 1.06568498768 1.0
142.0 1.02144952607 1.0
134.0 1.00388860992 1.0
109.0 1.00042245983 1.0
192.0 -1.463952677 1.0
36.0 1.00913850644 1.0
object 8	1.0:1.0
181.0 5.65060695813 1.0
171.0 0.875985945465 1.0
125.0 1.01850617061 1.0
5.0 0.99556272816 1.0
185.0 13.9775921847 1.0
3.0 0.977835230075 1.0
8.0 1.00688829233 1.0
object 9	1.0:1.0
188.0 4.48436375827 1.0
130.0 0.974807560166 1.0
136.0 0.981241600645 1.0
123.0 1.03289946128 1.0
117.0 0.966622830793 1.0
30.0 1.04052174839 1.0
6.0 0.99730220449 1.0
object 10	1.0:1.0
68.0 1.01522087758 1.0
130.0 0.95153905592 1.0
13.0 1.02236918509 1.0
16.0 0.974193194257 1.0
105.0 1.04824623292 1.0
67.0 1.01048436327 1.0
125.0 0.992890326449 1.0
44.0 0.987872523072 1.0
83.0 1.04109290324 1.0
object 11	1.0:1.0
93.0 1.02730046014 1.0
119.0 1.03749011869 1.0
24.0 0.986093190863 1.0
104.0 0.997128595351 1.0
190.0 3.19693954759 1.0
194.0 1.22154520652 1.0
83.0 0.994436802004 1.0
27.0 1.05127680112 1.0
object 12	1.0:1.0
5.0 0.99086194538 1.0
7.0 1.00730255784 1.0
154.0 1.01886010855 1.0
66.0 0.999287276332 1.0
31.0 0.981838344886 1.0
74.0 0.97475051918 1.0
195.0 -3.58579393622 1.0
162.0 4.95711954965 1.0
173.0 -0.364287643607 1.0
object 13	1.0:1.0
88.0 1.02763366895 1.0
153.0 0.979236350402 1.0
3.0 1.05643767996 1.0
39.0 1.02197238304 1.0
12.0 1.06817682827 1.0
24.0 0.985118526566 1.0
84.0 0.969518878371 1.0
183.0 -1.69204253447 1.0
50.0 1.05731826921 1.0
10.0 1.00012485098 1.0
141.0 1.0126469977 1.0
142.0 0.984420664325 1.0
2.0 0.982607023065 1.0
85.0 1.00067367538 1.0
169.0 5.27986490289 1.0
117.0 0.985364883205 1.0
object 14	1.0:1.0
39.0 1.01568804803 1.0
88.0 1.0289655876 1.0
78.0 0.966376715138 1.0
15.0 0.973460182158 1.0
48.0 1.00355698237 1.0
60.0 1.05165294253 1.0
188.0 2.19096782859 1.0
14.0 0.975452018279 1.0
object 15	1.0:1.0
112.0 0.998972035485 1.0
101.0 1.04148386792 1.0
181.0 1.70560060559 1.0
174.0 0.0607268881828 1.0
160.0 -2.09873044529 1.0
16.0 0.999883935563 1.0
25.0 1.00846206767 1.0
3.0 1.00109229645 1.0
56.0 0.98813078961 1.0
111.0 0.994243291407 1.0
182.0 -7.20327787306 1.0
object 16	1.0:1.0
56.0 1.02250578695 1.0
8.0 1.05017149917 1.0
24.0 1.01085866513 1.0
147.0 0.937855980107 1.0
33.0 1.06792327515 1.0
149.0 1.01513362711 1.0
object 17	1.0:1.0
44.0 0.983742004183 1.0
190.0 -5.45921376939 1.0
14.0 0.975131439034 1.0
24.0 1.01805843471 1.0
38.0 0.993626747334 1.0
146.0 1.02622889808 1.0
191.0 4.64771931494 1.0
100.0 0.983549078836 1.0
object 18	1.0:1.0
170.0 -0.0998550464896 1.0
84.0 1.03058470527 1.0
168.0 2.08625052571 1.0
166.0 4.63902732154 1.0
181.0 2.74715641636 1.0
56.0 1.00445483858 1.0
192.0 -0.549684257167 1.0
143.0 1.02439743534 1.0
131.0 1.01568942838 1.0
object 19	1.0:1.0
34.0 0.984675863231 1.0
92.0 1.06297851354 1.0
114.0 0.997557977494 1.0
23.0 0.993720219398 1.0
135.0 0.97001165042 1.0
132.0 0.945965227419 1.0
173.0 -0.492563394648 1.0
37.0 1.03286961598 1.0
170.0 2.61839169521 1.0
object 20	1.0:1.0
135.0 1.01849621514 1.0
62.0 0.985344691656 1.0
14.0 0.987402041359 1.0
164.0 -5.53401910498 1.0
170.0 -0.658570784944 1.0
148.0 0.97761101129 1.0
49.0 0.973658774151 1.0
23.0 1.04097131787 1.0
45.0 0.952535500902 1.0
object 21	1.0:1.0
52.0 1.01093918338 1.0
6.0 0.963790122376 1.0
26.0 0.9833569002 1.0
143.0 0.947142700471 1.0
169.0 7.07291085467 1.0
128.0 1.02565301593 1.0
197.0 -1.25485318988 1.0
115.0 1.04324339668 1.0
40.0 1.00117978983 1.0
131.0 0.987988934494 1.0
80.0 1.00327081841 1.0
98.0 1.00137462695 1.0
object 22	1.0:1.0
151.0 0.994135554026 1.0
110.0 1.05886995612 1.0
8.0 1.04968281207 1.0
117.0 1.00358158845 1.0
165.0 0.598192712623 1.0
39.0 0.94217931325 1.0
114.0 1.00813454575 1.0
197.0 2.772466617 1.0
57.0 1.08633564914 1.0
189.0 -2.95972718895 1.0
object 23	1.0:1.0
142.0 0.998953007024 1.0
62.0 0.962921209568 1.0
41.0 1.00908631875 1.0
80.0 1.0094816697 1.0
12.0 1.02605918464 1.0
object 24	1.0:1.0
129.0 1.01272609659 1.0
24.0 0.972751959897 1.0
160.0 2.90848196389 1.0
92.0 1.08286934407 1.0
112.0 0.99387068173 1.0
159.0 0.974876573518 1.0
39.0 1.0601517226 1.0
109.0 0.933024166147 1.0
174.0 -5.99201124016 1.0
146.0 0.997192614248 1.0
66.0 0.984067468657 1.0
5.0 0.997116087045 1.0
object 25	1.0:1.0
41.0 1.04823204919 1.0
112.0 1.00162480005 1.0
128.0 0.935502615329 1.0
29.0 0.996023693361 1.0
39.0 0.978773441749 1.0
44.0 1.05990553683 1.0
188.0 -0.792185495444 1.0
81.0 0.93814178109 1.0
object 26	1.0:1.0
129.0 1.00570488923 1.0
106.0 1.00929953291 1.0
164.0 -4.5599072477 1.0
98.0 0.985993333057 1.0
111.0 0.992703967976 1.0
51.0 0.982119128878 1.0
162.0 7.34890416654 1.0
194.0 -4.00743545884 1.0
138.0 0.965748506725 1.0
97.0 1.01803414736 1.0
175.0 -0.571121052877 1.0
65.0 1.00340508564 1.0
object 27	1.0:1.0
119.0 0.984933267849 1.0
58.0 1.00391464352 1.0
66.0 0.995240994442 1.0
33.0 1.01658105225 1.0
182.0 7.45151122104 1.0
164.0 -5.94626935913 1.0
34.0 0.92969491082 1.0
150.0 0.953166991685 1.0
96.0 0.998832728345 1.0
11.0 1.01620080196 1.0
