object 0	1.0:1.0
15.0 0.924284736994 1.0
7.0 0.988050771383 1.0
43.0 0.985026812778 1.0
136.0 0.963516663827 1.0
168.0 1.02502982919 1.0
75.0 0.999452716369 1.0
117.0 0.928708057948 1.0
141.0 0.985763550955 1.0
78.0 0.970417123378 1.0
129.0 1.04091078753 1.0
121.0 0.971718293679 1.0
93.0 0.974572460953 1.0
156.0 0.993053448007 1.0
197.0 1.54549352573 1.0
53.0 1.0089637433 1.0
25.0 0.999387592282 1.0
86.0 0.98434126794 1.0
135.0 0.892696696215 1.0
139.0 1.04938319931 1.0
object 1	1.0:1.0
14.0 0.928390081177 1.0
182.0 2.16746076318 1.0
107.0 0.963693480486 1.0
149.0 0.993161869419 1.0
46.0 0.975434016522 1.0
98.0 1.00849277559 1.0
135.0 1.02487020076 1.0
92.0 0.997079596862 1.0
155.0 0.993597572052 1.0
93.0 0.997565394509 1.0
82.0 1.01874200487 1.0
49.0 0.961061637943 1.0
88.0 1.02741007799 1.0
158.0 1.01527622922 1.0
43.0 0.99174707579 1.0
28.0 0.928363506835 1.0
73.0 1.03905801716 1.0
173.0 1.00743953141 1.0
84.0 1.00306296827 1.0
24.0 0.995286240105 1.0
object 2	1.0:1.0
147.0 0.923028167671 1.0
86.0 0.994829361601 1.0
163.0 1.01546806463 1.0
162.0 0.990336799131 1.0
139.0 1.02206627113 1.0
149.0 1.06441372998 1.0
45.0 1.00728656752 1.0
186.0 7.24036498412 1.0
105.0 0.976256347133 1.0
44.0 1.00293318342 1.0
57.0 0.988947319785 1.0
90.0 0.976397870628 1.0
175.0 1.06321113068 1.0
55.0 1.02893106187 1.0
151.0 1.00666858181 1.0
144.0 0.989050896659 1.0
154.0 1.01611607599 1.0
168.0 0.99541310239 1.0
113.0 1.05112787035 1.0
26.0 1.02790785484 1.0
42.0 0.96860789376 1.0
131.0 1.04314060939 1.0
38.0 0.980329488933 1.0
128.0 0.984917326715 1.0
66.0 1.03496061057 1.0
161.0 1.08413762951 1.0
object 3	1.0:1.0
178.0 1.00011688085 1.0
168.0 0.973897397931 1.0
96.0 1.02830863894 1.0
195.0 -0.616509476026 1.0
7.0 1.01121852836 1.0
12.0 1.00015002375 1.0
188.0 7.57745520529 1.0
87.0 1.01396747307 1.0
135.0 0.990367811548 1.0
190.0 2.04489723359 1.0
42.0 1.00087474599 1.0
40.0 1.04225710113 1.0
58.0 0.997511457669 1.0
174.0 0.99532050297 1.0
37.0 0.990932772987 1.0
84.0 1.03126278004 1.0
147.0 0.976996101441 1.0
60.0 0.975548419034 1.0
69.0 1.0041754844 1.0
27.0 0.96206570157 1.0
136.0 0.963124266811 1.0
object 4	1.0:1.0
20.0 0.983084606918 1.0
89.0 0.996384743374 1.0
136.0 1.02781402834 1.0
88.0 1.01677307107 1.0
13.0 0.981658833031 1.0
129.0 0.982621541823 1.0
152.0 0.936833775427 1.0
44.0 1.00073263587 1.0
95.0 1.00061503131 1.0
131.0 1.04425323815 1.0
73.0 0.988817375967 1.0
14.0 0.988312374232 1.0
86.0 1.01182762526 1.0
199.0 -4.33211305736 1.0
184.0 -0.176976341764 1.0
16.0 0.98025613199 1.0
128.0 1.00335735843 1.0
57.0 0.999085046114 1.0
192.0 -6.89110014378 1.0
92.0 1.00023870842 1.0
188.0 1.76168331167 1.0
object 5	1.0:1.0
10.0 1.01838130077 1.0
74.0 1.01025744076 1.0
176.0 1.05690634527 1.0
128.0 1.01534378221 1.0
25.0 0.986196695362 1.0
160.0 1.00035687434 1.0
169.0 0.992657329007 1.0
106.0 0.999754188768 1.0
92.0 1.02190043643 1.0
129.0 0.99687778826 1.0
84.0 1.01426275137 1.0
71.0 0.984897177825 1.0
17.0 0.952821355519 1.0
21.0 1.00564451534 1.0
159.0 1.05025224491 1.0
138.0 0.997468860332 1.0
189.0 1.51736012493 1.0
object 6	1.0:1.0
104.0 1.00340544842 1.0
137.0 0.976203594702 1.0
169.0 1.00192585646 1.0
164.0 0.970150297376 1.0
35.0 0.99526333175 1.0
117.0 1.00954351587 1.0
134.0 1.02628665899 1.0
179.0 1.0095634727 1.0
182.0 1.99068279862 1.0
67.0 1.02169896916 1.0
9.0 1.0066510354 1.0
70.0 1.03732023716 1.0
0.0 1.00709200309 1.0
98.0 1.03836679569 1.0
6.0 1.00103133052 1.0
46.0 1.0163657552 1.0
57.0 1.00575573856 1.0
113.0 1.06481360725 1.0
48.0 1.03865464369 1.0
187.0 4.45091595958 1.0
53.0 0.99710946736 1.0
3.0 1.0212462385 1.0
133.0 0.990469726479 1.0
166.0 1.00716997194 1.0
188.0 -4.05419128099 1.0
44.0 0.9849876666 1.0
189.0 2.66670832572 1.0
15.0 0.969668043857 1.0
object 7	1.0:1.0
163.0 0.916602853869 1.0
181.0 -4.49577459626 1.0
95.0 0.999121739242 1.0
170.0 0.980076033979 1.0
124.0 1.02276735165 1.0
59.0 0.957630927096 1.0
84.0 0.998512866645 1.0
90.0 0.984419970592 1.0
103.0 1.01505592807 1.0
155.0 0.990425278956 1.0
21.0 0.995169275558 1.0
36.0 1.02490827511 1.0
45.0 1.00807946425 1.0
184.0 -0.615750923687 1.0
194.0 2.7465574138 1.0
100.0 0.994704181016 1.0
99.0 0.903246390428 1.0
50.0 1.04401289785 1.0
192.0 -2.50668831436 1.0
60.0 0.991533918487 1.0
70.0 0.996539510984 1.0
2.0 0.992467190983 1.0
object 8	1.0:1.0
154.0 0.994013853548 1.0
112.0 1.01367813053 1.0
35.0 0.992827631779 1.0
124.0 1.02733339515 1.0
187.0 -1.20921480208 1.0
80.0 0.997005829729 1.0
98.0 0.98874424517 1.0
177.0 0.988697987112 1.0
152.0 0.955601198711 1.0
110.0 1.01054209244 1.0
196.0 1.65000293029 1.0
159.0 1.04393459634 1.0
179.0 1.00292872627 1.0
19.0 1.00874368292 1.0
113.0 1.02183084419 1.0
26.0 1.06164858888 1.0
106.0 0.981056005697 1.0
105.0 0.972879050656 1.0
143.0 0.978290081479 1.0
object 9	1.0:1.0
145.0 0.989807212833 1.0
188.0 3.83459532886 1.0
56.0 1.08102713299 1.0
183.0 1.07964068973 1.0
97.0 1.12773635125 1.0
