object 0	1.0:1.0
192.0 1.73849315996 1.0
92.0 1.01907167498 1.0
107.0 1.0349376171 1.0
182.0 3.36012385381 1.0
66.0 0.980676275014 1.0
8.0 0.995514768717 1.0
168.0 0.934280087025 1.0
14.0 0.986979891141 1.0
1.0 0.997058002392 1.0
93.0 1.00192899191 1.0
135.0 0.986231465257 1.0
148.0 0.935346099924 1.0
153.0 0.997102709721 1.0
26.0 0.987942001446 1.0
147.0 1.00046684552 1.0
17.0 0.903491690144 1.0
161.0 1.01612722043 1.0
46.0 1.0043148635 1.0
183.0 2.00272610016 1.0
164.0 0.947384410068 1.0
21.0 0.992149511577 1.0
72.0 0.947381183637 1.0
36.0 1.00558098041 1.0
75.0 0.981480901446 1.0
186.0 -0.766452576634 1.0
object 1	1.0:1.0
124.0 0.956963037293 1.0
116.0 0.990393871458 1.0
166.0 1.00419438316 1.0
180.0 0.956198560442 1.0
103.0 0.992352536158 1.0
150.0 1.02700674924 1.0
5.0 0.994424133231 1.0
137.0 0.978853364577 1.0
38.0 1.01434841596 1.0
62.0 1.00303597494 1.0
186.0 10.2445953516 1.0
11.0 0.992494628006 1.0
128.0 1.01245910269 1.0
17.0 1.00125227055 1.0
196.0 2.98066852521 1.0
43.0 0.963105005865 1.0
object 2	1.0:1.0
109.0 1.00292627972 1.0
117.0 0.960615164814 1.0
196.0 0.707617401896 1.0
128.0 0.996401259955 1.0
146.0 1.0140078193 1.0
8.0 0.995234839065 1.0
141.0 1.00877846738 1.0
134.0 1.01670080521 1.0
122.0 0.987998302881 1.0
24.0 1.04853688447 1.0
40.0 1.01851168122 1.0
101.0 0.991256086415 1.0
97.0 0.997590374383 1.0
185.0 3.00963058821 1.0
165.0 1.0241887153 1.0
43.0 1.07081529175 1.0
115.0 1.00213476363 1.0
45.0 1.02668932527 1.0
177.0 1.12828362363 1.0
6.0 0.940793061165 1.0
118.0 0.972763307168 1.0
object 3	1.0:1.0
91.0 0.989331909384 1.0
65.0 1.03985235497 1.0
6.0 0.991112034887 1.0
177.0 0.99945586125 1.0
61.0 0.951953583767 1.0
162.0 1.06474550463 1.0
52.0 1.02304716438 1.0
101.0 0.995716985254 1.0
32.0 0.997829906051 1.0
134.0 1.00163036251 1.0
146.0 0.991309217557 1.0
197.0 -0.286290665115 1.0
130.0 0.972551534758 1.0
179.0 0.956086074286 1.0
159.0 1.04514498905 1.0
103.0 1.0558311868 1.0
188.0 2.47406431313 1.0
1.0 0.974805351931 1.0
object 4	1.0:1.0
195.0 2.92465836291 1.0
151.0 1.0072666302 1.0
6.0 1.02902733958 1.0
171.0 0.994936844238 1.0
154.0 0.986536716103 1.0
153.0 1.00164078842 1.0
94.0 0.990472097991 1.0
47.0 1.00922459558 1.0
122.0 1.00272357172 1.0
62.0 1.00809046893 1.0
object 5	1.0:1.0
164.0 0.986069870211 1.0
3.0 1.01231498661 1.0
10.0 1.00571907444 1.0
85.0 1.00442333031 1.0
151.0 0.993235305289 1.0
143.0 0.999784999299 1.0
180.0 0.716821518439 1.0
5.0 0.99062326438 1.0
26.0 0.989205291017 1.0
92.0 1.00475160045 1.0
62.0 0.986998430049 1.0
57.0 0.974353860178 1.0
149.0 0.941228213438 1.0
67.0 0.979165470287 1.0
15.0 1.01818134021 1.0
56.0 1.00578130294 1.0
165.0 1.03540191721 1.0
14.0 0.995026463193 1.0
object 6	1.0:1.0
79.0 1.016523165 1.0
26.0 1.01113022698 1.0
29.0 0.954603164074 1.0
67.0 1.02169396046 1.0
98.0 1.06234350116 1.0
174.0 1.03282432269 1.0
150.0 0.974642730791 1.0
170.0 1.03141412861 1.0
151.0 0.987595862102 1.0
127.0 0.976949246535 1.0
130.0 0.986704241684 1.0
126.0 0.966963490968 1.0
122.0 1.0061468167 1.0
165.0 0.948709820154 1.0
121.0 1.03361445955 1.0
189.0 -13.9098179216 1.0
15.0 0.990583198998 1.0
141.0 0.987147819505 1.0
50.0 0.969191182294 1.0
145.0 1.04299568294 1.0
object 7	1.0:1.0
139.0 1.00885970404 1.0
65.0 0.962973699351 1.0
100.0 0.999250493712 1.0
22.0 1.03166335181 1.0
185.0 2.95279766259 1.0
162.0 1.00656512448 1.0
144.0 0.892698175672 1.0
143.0 1.0107210653 1.0
103.0 0.90601765348 1.0
176.0 0.988137181147 1.0
20.0 0.915022555767 1.0
38.0 1.03169816691 1.0
67.0 1.01774501118 1.0
68.0 0.967728356404 1.0
52.0 1.01941100084 1.0
90.0 1.00475671957 1.0
object 8	1.0:1.0
124.0 1.02572063 1.0
43.0 0.965194865828 1.0
82.0 1.00611928906 1.0
129.0 0.998376280578 1.0
41.0 1.04429857396 1.0
33.0 0.977852463537 1.0
188.0 0.962652290119 1.0
3.0 1.01045638347 1.0
173.0 1.0067887279 1.0
176.0 1.00367243408 1.0
113.0 1.01343406755 1.0
0.0 0.964747803936 1.0
134.0 0.9973882983 1.0
91.0 1.00351282872 1.0
186.0 3.01682399557 1.0
135.0 1.02011905763 1.0
175.0 1.06175069134 1.0
164.0 0.993887561573 1.0
object 9	1.0:1.0
152.0 0.997640202844 1.0
108.0 1.016656964 1.0
116.0 1.05879409549 1.0
195.0 -0.910825253805 1.0
123.0 0.975107092162 1.0
14.0 1.01496837106 1.0
25.0 0.976495098994 1.0
4.0 1.00810209103 1.0
169.0 1.00579362522 1.0
1.0 0.991267892989 1.0
100.0 1.00336155228 1.0
78.0 1.01984843559 1.0
6.0 1.02636217768 1.0
11.0 1.02092585257 1.0
40.0 1.00308545032 1.0
53.0 0.983708839592 1.0
117.0 0.982095035987 1.0
90.0 0.990318844462 1.0
2.0 0.937899787852 1.0
135.0 1.03310812024 1.0
150.0 0.99629503277 1.0
object 10	1.0:1.0
66.0 0.989590219422 1.0
127.0 1.00309644335 1.0
133.0 1.00458287204 1.0
111.0 1.03499788004 1.0
78.0 1.01962318902 1.0
153.0 1.00149101398 1.0
131.0 0.965759444327 1.0
17.0 0.940200584751 1.0
92.0 0.982703367682 1.0
184.0 1.39472798349 1.0
121.0 0.971059105223 1.0
129.0 1.01180195714 1.0
194.0 -2.2805752882 1.0
116.0 0.990462265635 1.0
169.0 0.989213391876 1.0
50.0 0.989874843074 1.0
173.0 0.984559380425 1.0
14.0 1.01394933963 1.0
object 11	1.0:1.0
85.0 1.00475493352 1.0
0.0 0.981875041524 1.0
115.0 1.00832621411 1.0
63.0 1.04409148171 1.0
137.0 1.01847588376 1.0
92.0 1.00814999179 1.0
37.0 0.996407764956 1.0
182.0 6.5627302344 1.0
117.0 0.963814527154 1.0
11.0 0.983733817302 1.0
191.0 -1.65495159351 1.0
133.0 1.0150902236 1.0
3.0 1.00644638951 1.0
78.0 1.0148822346 1.0
105.0 1.01536994919 1.0
