object 0	1.0:1.0
196.0 -1.05949931409 1.0
154.0 5.44046256864 1.0
162.0 -4.08990345969 1.0
68.0 0.943980105063 1.0
40.0 1.00345468334 1.0
151.0 1.76418424862 1.0
object 1	1.0:1.0
62.0 0.997462687941 1.0
96.0 1.02646095372 1.0
47.0 0.996366777191 1.0
102.0 0.931944162183 1.0
17.0 0.989463429786 1.0
115.0 1.01544336704 1.0
187.0 -6.67905983252 1.0
126.0 1.00574791095 1.0
169.0 9.18726479455 1.0
object 2	1.0:1.0
58.0 1.00651792078 1.0
117.0 1.00694961477 1.0
36.0 0.973145290827 1.0
137.0 1.00324840612 1.0
42.0 0.960451832754 1.0
122.0 0.958580344217 1.0
45.0 1.04294202001 1.0
25.0 0.993185851487 1.0
108.0 1.00219283124 1.0
49.0 0.9952687597 1.0
154.0 -1.2860611153 1.0
151.0 -0.116604504106 1.0
object 3	1.0:1.0
196.0 2.53694717123 1.0
86.0 0.983554070774 1.0
173.0 2.64375815051 1.0
104.0 1.03601606936 1.0
115.0 0.984481844616 1.0
192.0 1.51749422203 1.0
146.0 1.00936260158 1.0
126.0 0.99347274517 1.0
27.0 0.954541299099 1.0
79.0 1.07443208494 1.0
163.0 1.68642333254 1.0
object 4	1.0:1.0
191.0 -4.2844574511 1.0
38.0 1.00498932017 1.0
178.0 -5.75922823066 1.0
123.0 1.0468810483 1.0
71.0 0.989961933539 1.0
22.0 1.04081418612 1.0
87.0 0.960902770827 1.0
67.0 1.00811614238 1.0
61.0 0.937418240474 1.0
99.0 0.952231654919 1.0
28.0 1.00172408627 1.0
object 5	1.0:1.0
120.0 0.981953859874 1.0
21.0 1.00721615574 1.0
92.0 0.994231345123 1.0
65.0 1.01652891575 1.0
6.0 1.00880329352 1.0
60.0 1.01172582435 1.0
object 6	1.0:1.0
45.0 1.02603143172 1.0
138.0 0.985194656829 1.0
22.0 1.01234947302 1.0
133.0 0.974349569783 1.0
172.0 1.24522291449 1.0
152.0 4.4202052555 1.0
175.0 3.91896421295 1.0
48.0 1.04352196004 1.0
180.0 1.30062193878 1.0
object 7	1.0:1.0
72.0 0.993179702491 1.0
141.0 0.310681497273 1.0
14.0 1.00175034326 1.0
49.0 1.02875900514 1.0
87.0 1.00664398981 1.0
78.0 0.992737581148 1.0
142.0 3.70009856661 1.0
29.0 0.993547644222 1.0
136.0 0.990075661144 1.0
20.0 1.10017221368 1.0
16.0 0.987821588023 1.0
50.0 1.0130627937 1.0
object 8	1.0:1.0
14.0 0.992312648858 1.0
156.0 0.940002619231 1.0
149.0 1.13483808775 1.0
138.0 0.959308613382 1.0
82.0 1.00306896334 1.0
101.0 0.93852621847 1.0
87.0 1.03903554243 1.0
62.0 0.984838851299 1.0
108.0 1.01302057672 1.0
41.0 1.02396341129 1.0
56.0 1.00005128961 1.0
162.0 6.1448845926 1.0
52.0 1.04766636658 1.0
109.0 1.03298043815 1.0
19.0 0.978183057246 1.0
object 9	1.0:1.0
189.0 0.147222733716 1.0
128.0 1.04344761591 1.0
93.0 1.1029232469 1.0
111.0 1.01971563481 1.0
61.0 0.973435882156 1.0
165.0 2.66094065656 1.0
115.0 1.00113317356 1.0
86.0 1.02602176677 1.0
85.0 0.997336556074 1.0
102.0 1.02701268682 1.0
object 10	1.0:1.0
125.0 0.977933234556 1.0
0.0 1.03520030088 1.0
101.0 1.01215173108 1.0
171.0 -1.15516443591 1.0
7.0 1.00875991126 1.0
129.0 1.00942991493 1.0
130.0 0.986006742798 1.0
142.0 -1.84636394644 1.0
72.0 0.945367088833 1.0
5.0 1.02268673894 1.0
113.0 0.993063668742 1.0
object 11	1.0:1.0
122.0 0.977072312114 1.0
79.0 0.961132986399 1.0
126.0 1.00042481465 1.0
58.0 1.01569648434 1.0
86.0 1.00468663464 1.0
99.0 1.02462268886 1.0
63.0 1.02391951452 1.0
135.0 1.02534222947 1.0
155.0 -4.69875674658 1.0
150.0 1.7913764127 1.0
199.0 2.03150502824 1.0
102.0 0.976134895226 1.0
184.0 -1.99424426379 1.0
139.0 0.981921306874 1.0
195.0 0.767704507651 1.0
146.0 -3.05632368119 1.0
object 12	1.0:1.0
169.0 10.615262557 1.0
17.0 1.02147731903 1.0
130.0 1.01170788667 1.0
119.0 1.08793759844 1.0
114.0 0.981264247162 1.0
108.0 1.02561328056 1.0
object 13	1.0:1.0
87.0 1.01353388422 1.0
68.0 1.01383565529 1.0
197.0 2.33205022615 1.0
64.0 1.01971796183 1.0
34.0 0.977830224222 1.0
58.0 0.987302909725 1.0
2.0 0.934237673135 1.0
125.0 0.998867985398 1.0
object 14	1.0:1.0
182.0 0.189086785619 1.0
82.0 1.00001439341 1.0
153.0 0.192039760091 1.0
44.0 1.02587397256 1.0
73.0 1.00384003359 1.0
183.0 7.37748419494 1.0
138.0 1.01131712509 1.0
24.0 0.990409173814 1.0
54.0 0.993465682465 1.0
60.0 0.984420686948 1.0
object 15	1.0:1.0
102.0 1.05715463693 1.0
148.0 3.9774020075 1.0
196.0 2.7567436928 1.0
167.0 0.141789874911 1.0
149.0 2.3553514699 1.0
153.0 0.952213441693 1.0
77.0 1.03404729389 1.0
17.0 1.01392225164 1.0
object 16	1.0:1.0
171.0 0.209991979182 1.0
150.0 -0.72280262748 1.0
188.0 3.20443097261 1.0
128.0 1.06729857522 1.0
148.0 -0.853010512296 1.0
169.0 3.50656384387 1.0
180.0 -2.5161200665 1.0
49.0 1.01639881116 1.0
27.0 1.01706859372 1.0
119.0 1.00126476305 1.0
object 17	1.0:1.0
65.0 1.08328178685 1.0
12.0 0.991032291213 1.0
170.0 0.747755592092 1.0
177.0 -0.609047446207 1.0
155.0 0.616588644591 1.0
31.0 0.972944920647 1.0
115.0 0.991938471985 1.0
107.0 1.00604730923 1.0
14.0 1.00203924459 1.0
131.0 0.949768840576 1.0
197.0 3.30552998983 1.0
111.0 1.00666468843 1.0
171.0 -5.50448002764 1.0
object 18	1.0:1.0
85.0 1.02337495867 1.0
20.0 1.08633110317 1.0
134.0 1.03273959679 1.0
144.0 -3.07433410555 1.0
110.0 0.963296789011 1.0
176.0 3.09986571359 1.0
162.0 3.46660771604 1.0
174.0 7.30612669999 1.0
95.0 1.01632740199 1.0
64.0 0.993269350777 1.0
46.0 0.996465778916 1.0
50.0 0.996408202845 1.0
60.0 0.99118953768 1.0
object 19	1.0:1.0
138.0 1.04401302231 1.0
18.0 1.00294059921 1.0
139.0 1.00077822527 1.0
54.0 1.04584355744 1.0
125.0 0.979402536695 1.0
127.0 0.969798822201 1.0
108.0 0.993591676082 1.0
35.0 1.00096313236 1.0
56.0 1.00193383944 1.0
185.0 -1.21697187808 1.0
114.0 0.922570854384 1.0
object 20	1.0:1.0
120.0 1.02337422153 1.0
39.0 0.948496044347 1.0
119.0 0.929637927689 1.0
174.0 6.06253578863 1.0
67.0 0.958614339359 1.0
130.0 1.01614894499 1.0
109.0 0.94071035023 1.0
63.0 0.988213059019 1.0
object 21	1.0:1.0
126.0 1.00979846834 1.0
5.0 1.03291785021 1.0
161.0 0.423991869142 1.0
111.0 0.992546409681 1.0
140.0 1.54376727987 1.0
179.0 2.5866668252 1.0
41.0 0.974145699168 1.0
88.0 0.983364293727 1.0
3.0 0.963590653485 1.0
106.0 1.10141937964 1.0
149.0 -2.5984468366 1.0
object 22	1.0:1.0
112.0 0.991142472082 1.0
149.0 0.125214853022 1.0
175.0 5.16047884278 1.0
98.0 0.970589396376 1.0
63.0 1.01476691793 1.0
147.0 -1.56936446021 1.0
95.0 1.00206584025 1.0
15.0 1.0151496982 1.0
184.0 -0.721639051249 1.0
192.0 0.446994789231 1.0
159.0 -7.07890245248 1.0
object 23	1.0:1.0
120.0 1.00932244468 1.0
141.0 -1.79105403419 1.0
143.0 -8.63377396557 1.0
48.0 0.952257672503 1.0
121.0 1.0142654503 1.0
98.0 1.1011357687 1.0
169.0 -1.52689814601 1.0
196.0 2.55837693987 1.0
94.0 1.08682489265 1.0
64.0 1.11078809294 1.0
194.0 -0.672565517368 1.0
56.0 0.996949770894 1.0
163.0 2.69151152595 1.0
8.0 1.03150141494 1.0
33.0 1.02395005417 1.0
158.0 3.22069533562 1.0
27.0 0.973747612138 1.0
125.0 1.05388009576 1.0
object 24	1.0:1.0
117.0 0.992572844004 1.0
41.0 1.00602865528 1.0
45.0 1.02126931089 1.0
174.0 -2.35768553219 1.0
140.0 2.02016158693 1.0
31.0 1.00676145381 1.0
54.0 0.974414311471 1.0
178.0 1.31098653586 1.0
7.0 1.00821552602 1.0
76.0 0.955411796285 1.0
6.0 0.981349485988 1.0
object 25	1.0:1.0
78.0 1.0039485477 1.0
178.0 -0.945434727492 1.0
12.0 1.00626840239 1.0
59.0 0.92797122265 1.0
137.0 1.02681889316 1.0
77.0 0.93104858825 1.0
object 26	1.0:1.0
167.0 1.34311365638 1.0
40.0 1.0371526632 1.0
148.0 0.390249852076 1.0
193.0 3.3577299284 1.0
59.0 0.975988230439 1.0
39.0 0.968703611233 1.0
144.0 -2.15201233878 1.0
159.0 -3.37657596045 1.0
60.0 1.0038620176 1.0
123.0 0.914757386543 1.0
6.0 0.995111982493 1.0
object 27	1.0:1.0
87.0 1.00150444653 1.0
120.0 1.03009029957 1.0
107.0 0.971324611209 1.0
112.0 0.99456023661 1.0
124.0 0.994109863909 1.0
100.0 0.984255102213 1.0
147.0 2.69746153132 1.0
56.0 0.989051461128 1.0
155.0 -4.17821824262 1.0
52.0 1.01262302676 1.0
125.0 0.969780628112 1.0
198.0 3.37284556083 1.0
14.0 0.98999814968 1.0
182.0 0.552465598904 1.0
object 28	1.0:1.0
139.0 1.01157672273 1.0
34.0 1.0400540641 1.0
176.0 9.77157098929 1.0
147.0 3.66611015218 1.0
95.0 0.975760689095 1.0
62.0 1.00052786293 1.0
77.0 0.988697136183 1.0
68.0 1.00675485499 1.0
199.0 -5.34246409692 1.0
object 29	1.0:1.0
107.0 0.978740537782 1.0
120.0 0.997174516669 1.0
158.0 1.94148094655 1.0
18.0 0.999650612827 1.0
119.0 1.02291603669 1.0
125.0 1.03802459144 1.0
83.0 1.01215329956 1.0
object 30	1.0:1.0
77.0 0.998154202409 1.0
93.0 1.03882045992 1.0
112.0 1.01213833626 1.0
170.0 -1.48767172674 1.0
55.0 0.955561591137 1.0
94.0 0.979588115673 1.0
195.0 0.806337173651 1.0
171.0 -1.63748510436 1.0
128.0 1.01743938401 1.0
147.0 2.41648664969 1.0
object 31	1.0:1.0
73.0 1.01599961935 1.0
117.0 1.00880241071 1.0
160.0 0.474672112184 1.0
135.0 1.01005909842 1.0
131.0 0.941166988165 1.0
173.0 -1.36266499924 1.0
158.0 1.38763460516 1.0
155.0 -2.0733795766 1.0
87.0 1.08724290289 1.0
106.0 0.952884152775 1.0
object 32	1.0:1.0
45.0 0.972272096143 1.0
157.0 -3.3578428 1.0
91.0 1.01063253917 1.0
20.0 0.988003814768 1.0
10.0 1.00262759164 1.0
134.0 0.983801747195 1.0
0.0 1.0161740338 1.0
11.0 1.01121770048 1.0
50.0 0.996533835169 1.0
41.0 1.01384464677 1.0
31.0 1.03548676164 1.0
60.0 1.0021145616 1.0
46.0 1.05977117053 1.0
object 33	1.0:1.0
94.0 1.13468966271 1.0
184.0 -6.45987908459 1.0
125.0 0.966261185433 1.0
71.0 1.02237610692 1.0
90.0 1.00459479652 1.0
92.0 0.947920552043 1.0
135.0 0.962464523953 1.0
14.0 1.02976713504 1.0
61.0 1.01404415714 1.0
154.0 1.12306682678 1.0
object 34	1.0:1.0
108.0 0.946454855433 1.0
13.0 1.02023418506 1.0
90.0 0.977980591614 1.0
127.0 0.976005129661 1.0
4.0 0.938561968155 1.0
69.0 1.01866480414 1.0
179.0 -0.65825939532 1.0
181.0 0.52856063787 1.0
object 35	1.0:1.0
19.0 0.986790832695 1.0
57.0 0.975849100292 1.0
168.0 9.20614317759 1.0
169.0 -0.747086969944 1.0
179.0 4.33445762285 1.0
97.0 1.14130422329 1.0
142.0 3.4127060762 1.0
object 36	1.0:1.0
47.0 1.00961368129 1.0
187.0 0.565284325894 1.0
155.0 -1.79633694504 1.0
20.0 0.978602879813 1.0
153.0 2.28572664564 1.0
93.0 1.03358264221 1.0
193.0 1.26457059598 1.0
object 37	1.0:1.0
134.0 0.99041492117 1.0
104.0 1.01081203677 1.0
55.0 1.02474293728 1.0
20.0 0.978150317814 1.0
62.0 0.996918814817 1.0
110.0 1.02121187931 1.0
70.0 0.9788986642 1.0
91.0 0.998934117801 1.0
15.0 1.00840153486 1.0
131.0 1.10019734508 1.0
84.0 1.02323821973 1.0
75.0 0.996274070629 1.0
105.0 1.00295822933 1.0
137.0 1.06822423263 1.0
125.0 1.01899270089 1.0
object 38	1.0:1.0
124.0 1.0265585054 1.0
155.0 -0.340825144955 1.0
53.0 0.95879338638 1.0
121.0 1.01467448008 1.0
198.0 7.12883120396 1.0
4.0 0.95645830926 1.0
object 39	1.0:1.0
66.0 1.01220481446 1.0
93.0 1.09720931991 1.0
64.0 0.960651667288 1.0
135.0 0.985513730646 1.0
111.0 1.01148005292 1.0
52.0 1.00446318071 1.0
25.0 1.00638041199 1.0
169.0 -3.3722387354 1.0
194.0 0.134934120832 1.0
191.0 3.92092429383 1.0
62.0 1.00410409707 1.0
76.0 1.01427830121 1.0
object 40	1.0:1.0
165.0 1.38900620836 1.0
0.0 1.01407171118 1.0
