object 0	1.0:1.0
97.0 1.05842016382 1.0
35.0 1.04790119334 1.0
142.0 1.55995242478 1.0
150.0 1.12473355322 1.0
49.0 0.976719955311 1.0
168.0 -5.83112385207 1.0
60.0 0.920070591849 1.0
87.0 1.00030241864 1.0
10.0 1.00713651705 1.0
90.0 1.01402066933 1.0
23.0 1.03351005557 1.0
120.0 0.986176150574 1.0
167.0 0.518055880041 1.0
158.0 -3.49086633344 1.0
86.0 1.00893549649 1.0
71.0 1.01705776444 1.0
172.0 -1.34895934407 1.0
38.0 1.04210321972 1.0
18.0 0.978076414367 1.0
30.0 1.02328917439 1.0
77.0 0.974443765985 1.0
16.0 1.02106237033 1.0
object 1	1.0:1.0
163.0 -2.04507116042 1.0
122.0 1.1413819515 1.0
89.0 0.968961289315 1.0
96.0 1.00190519957 1.0
25.0 1.02263778349 1.0
190.0 -2.79769695541 1.0
58.0 0.939558159334 1.0
137.0 1.03400956398 1.0
142.0 0.350171119771 1.0
110.0 0.981955064885 1.0
62.0 1.01505187182 1.0
12.0 0.952144157216 1.0
3.0 0.995473629973 1.0
132.0 0.992928480864 1.0
115.0 1.00680978498 1.0
52.0 1.04144452275 1.0
45.0 0.995521192176 1.0
98.0 0.984986586286 1.0
119.0 1.02704524581 1.0
108.0 1.01177788264 1.0
object 2	1.0:1.0
21.0 0.95813822436 1.0
27.0 1.02559157634 1.0
85.0 1.00510098757 1.0
56.0 1.01053813823 1.0
177.0 2.31333571528 1.0
175.0 -0.131017005476 1.0
165.0 3.21580464427 1.0
13.0 1.0276223437 1.0
30.0 0.946476621937 1.0
134.0 0.994414207727 1.0
103.0 0.963846289385 1.0
190.0 1.52239604763 1.0
119.0 0.975283369998 1.0
82.0 1.02886151367 1.0
106.0 1.07830091677 1.0
97.0 1.05828690216 1.0
110.0 1.01528674434 1.0
90.0 1.00488048153 1.0
145.0 6.50476016496 1.0
98.0 0.988709602193 1.0
133.0 0.956023774752 1.0
95.0 1.03705868277 1.0
142.0 1.95254532402 1.0
object 3	1.0:1.0
146.0 1.77775854743 1.0
112.0 0.972220091564 1.0
49.0 1.04928837098 1.0
150.0 4.0368492922 1.0
65.0 0.953926938926 1.0
187.0 7.5777507141 1.0
169.0 -5.43612281438 1.0
23.0 0.982166399533 1.0
68.0 0.982131387444 1.0
73.0 0.968946640149 1.0
111.0 1.02084089233 1.0
138.0 0.952508951559 1.0
159.0 1.10634987821 1.0
95.0 1.02002634346 1.0
192.0 11.3633901687 1.0
