object 0	1.0:1.0
143.0 0.961157575085 1.0
75.0 1.01759661742 1.0
68.0 1.02496238009 1.0
100.0 1.03706609573 1.0
81.0 1.00747351276 1.0
51.0 1.01686617433 1.0
189.0 -2.88191095302 1.0
154.0 0.89978832909 1.0
41.0 0.986024129424 1.0
126.0 0.997427596765 1.0
11.0 1.01304622956 1.0
87.0 0.977268393036 1.0
20.0 0.984052882902 1.0
93.0 0.993955487253 1.0
187.0 2.04459765926 1.0
192.0 -0.642371329724 1.0
197.0 4.48653789825 1.0
174.0 3.63818684789 1.0
1.0 0.984808384888 1.0
55.0 1.06455188769 1.0
57.0 1.06392784227 1.0
64.0 0.959081491616 1.0
162.0 6.41444388501 1.0
99.0 0.99398034937 1.0
172.0 4.76870477071 1.0
60.0 1.04844342901 1.0
object 1	1.0:1.0
155.0 4.0212012634 1.0
41.0 1.03659332999 1.0
35.0 0.93955996699 1.0
43.0 1.01057754408 1.0
90.0 0.956294707759 1.0
101.0 0.973612586114 1.0
8.0 1.04230073459 1.0
27.0 1.00737606777 1.0
129.0 1.00950685382 1.0
110.0 1.0086759384 1.0
72.0 0.991273223662 1.0
174.0 -0.0932838628692 1.0
111.0 0.991856164618 1.0
37.0 0.993087715005 1.0
148.0 -1.35266927957 1.0
60.0 0.997189520064 1.0
172.0 -1.16635473548 1.0
190.0 1.28281455135 1.0
178.0 0.686555746099 1.0
6.0 0.979947306111 1.0
93.0 1.00368764664 1.0
63.0 1.0353227492 1.0
87.0 0.95409204505 1.0
150.0 1.15736841597 1.0
191.0 -0.352344721231 1.0
124.0 1.07397182914 1.0
98.0 1.01929216746 1.0
40.0 1.00176508191 1.0
102.0 1.02555807112 1.0
126.0 1.0406029795 1.0
84.0 0.999314287667 1.0
46.0 0.990718074817 1.0
79.0 0.979097871723 1.0
64.0 1.00224191385 1.0
object 2	1.0:1.0
156.0 0.00697794171663 1.0
125.0 1.02157037657 1.0
97.0 0.905586243188 1.0
159.0 1.28360453087 1.0
133.0 0.929528918431 1.0
169.0 2.19068090585 1.0
2.0 1.00572792974 1.0
102.0 1.00175796442 1.0
75.0 0.992583961183 1.0
