object 0	1.0:1.0
126.0 0.92887145754 1.0
9.0 0.99726299484 1.0
133.0 1.09630853504 1.0
70.0 0.998902936803 1.0
52.0 0.994936143402 1.0
65.0 1.0392930178 1.0
156.0 1.02262198508 1.0
24.0 0.985618622629 1.0
101.0 0.986038787748 1.0
7.0 0.986315235762 1.0
38.0 1.01157172699 1.0
141.0 1.00797414479 1.0
131.0 0.998660030799 1.0
168.0 0.942103767957 1.0
0.0 1.00716883735 1.0
124.0 1.03292795558 1.0
46.0 1.01198311176 1.0
184.0 -3.28017463198 1.0
199.0 2.54704397027 1.0
111.0 0.994944599321 1.0
object 1	1.0:1.0
28.0 0.984553496373 1.0
157.0 1.02165066153 1.0
177.0 0.982243131339 1.0
10.0 0.996840292177 1.0
133.0 1.00205109449 1.0
59.0 1.007995038 1.0
32.0 0.974329396829 1.0
182.0 0.358085254153 1.0
49.0 1.00167223374 1.0
108.0 1.00449598746 1.0
82.0 0.952872129734 1.0
38.0 0.96593314378 1.0
79.0 0.992015176966 1.0
57.0 1.06943786404 1.0
12.0 0.971691860302 1.0
198.0 5.13052407634 1.0
37.0 1.00654179657 1.0
125.0 0.975612348922 1.0
151.0 1.01746499503 1.0
145.0 1.0134302403 1.0
163.0 0.987393175673 1.0
76.0 0.975613160919 1.0
127.0 0.999812575516 1.0
172.0 0.958219456843 1.0
object 2	1.0:1.0
22.0 1.03109955815 1.0
105.0 0.990182091513 1.0
181.0 2.59146792522 1.0
118.0 1.01838641201 1.0
47.0 0.957802916283 1.0
70.0 0.98358032373 1.0
18.0 0.926393672761 1.0
182.0 0.734244741752 1.0
163.0 0.954464349658 1.0
30.0 1.03485919732 1.0
78.0 1.01602712996 1.0
198.0 0.468621517062 1.0
66.0 1.02190387291 1.0
147.0 1.00625784655 1.0
149.0 0.961006909872 1.0
177.0 1.00955583599 1.0
128.0 0.967097682502 1.0
129.0 0.988088083951 1.0
object 3	1.0:1.0
172.0 1.00574428976 1.0
67.0 1.04473374915 1.0
89.0 1.01181134484 1.0
120.0 1.07002346038 1.0
113.0 0.998894528405 1.0
12.0 0.994657975355 1.0
185.0 4.72588730351 1.0
78.0 1.00631515511 1.0
68.0 1.02664600997 1.0
64.0 1.06120691637 1.0
26.0 1.04547932901 1.0
186.0 -2.15487847485 1.0
71.0 1.04915860197 1.0
38.0 0.996151876367 1.0
91.0 0.99122298542 1.0
39.0 1.01934379928 1.0
25.0 1.00187232847 1.0
object 4	1.0:1.0
65.0 1.00625738416 1.0
29.0 1.00485007007 1.0
136.0 1.00359287742 1.0
174.0 1.03480322509 1.0
89.0 0.987382966184 1.0
69.0 0.977333720667 1.0
172.0 0.987372469368 1.0
50.0 1.07530957887 1.0
10.0 1.02057220929 1.0
80.0 1.05442479336 1.0
195.0 0.352168417826 1.0
49.0 0.979734817188 1.0
198.0 1.56235956272 1.0
153.0 1.0005690959 1.0
125.0 1.03345272836 1.0
