object 0	1.0:1.0
183.0 -2.96949883695 1.0
7.0 0.951603438923 1.0
187.0 0.684066208833 1.0
69.0 0.967198055371 1.0
117.0 1.04938703628 1.0
26.0 0.959243959894 1.0
165.0 2.54098989509 1.0
181.0 1.07136345313 1.0
136.0 0.966925758069 1.0
object 1	1.0:1.0
70.0 1.00868523271 1.0
83.0 1.00022132275 1.0
26.0 1.00137970943 1.0
144.0 -1.63294365934 1.0
87.0 0.977547151656 1.0
76.0 0.994956307257 1.0
141.0 0.0434965252134 1.0
53.0 0.99933713117 1.0
145.0 -5.32855126866 1.0
60.0 0.955422102767 1.0
198.0 0.0684257984237 1.0
127.0 0.962289970257 1.0
149.0 1.44791156719 1.0
186.0 -0.0186508417538 1.0
85.0 1.07614440319 1.0
32.0 1.00055004281 1.0
122.0 0.959318027145 1.0
132.0 0.99062502908 1.0
178.0 -0.479341951388 1.0
7.0 0.970856725441 1.0
object 2	1.0:1.0
18.0 1.00005467439 1.0
173.0 0.549315720952 1.0
51.0 1.01366703729 1.0
93.0 0.981655732958 1.0
42.0 1.03753286771 1.0
148.0 1.44971695681 1.0
169.0 3.51331477069 1.0
125.0 1.01019607685 1.0
34.0 0.980157560819 1.0
143.0 0.630630339256 1.0
38.0 0.986647668256 1.0
85.0 0.996911382284 1.0
object 3	1.0:1.0
17.0 1.08860466891 1.0
144.0 -0.66872666642 1.0
59.0 1.03987210677 1.0
180.0 11.5170764739 1.0
108.0 1.0202451436 1.0
69.0 0.940260769436 1.0
19.0 0.978587435315 1.0
31.0 0.954370887499 1.0
171.0 -0.548470097262 1.0
167.0 4.94828564521 1.0
137.0 1.03286571577 1.0
168.0 3.92012947125 1.0
88.0 1.05858023243 1.0
72.0 0.997561307037 1.0
0.0 1.0009144354 1.0
142.0 7.09020976821 1.0
91.0 1.01772699053 1.0
187.0 -0.296010621634 1.0
95.0 0.97323498548 1.0
135.0 1.04586762319 1.0
173.0 -0.746538767542 1.0
object 4	1.0:1.0
199.0 1.89168305223 1.0
55.0 1.03523049633 1.0
196.0 6.56414712774 1.0
164.0 -1.05182126435 1.0
96.0 1.00371485983 1.0
94.0 1.14484402668 1.0
177.0 1.83378463872 1.0
134.0 1.0452629713 1.0
26.0 0.936527749858 1.0
172.0 -0.598351593299 1.0
176.0 -7.75258238964 1.0
130.0 1.03704611439 1.0
70.0 0.987363833101 1.0
140.0 -2.14845384351 1.0
107.0 0.988477130035 1.0
