object 0	1.0:1.0
95.0 0.984095118367 1.0
176.0 -2.57149830181 1.0
123.0 0.977541884847 1.0
76.0 1.00069132175 1.0
57.0 1.00562228717 1.0
109.0 0.984461895132 1.0
8.0 0.992388037334 1.0
164.0 5.96963731429 1.0
195.0 6.09156059275 1.0
132.0 1.02769404399 1.0
107.0 1.01322186931 1.0
73.0 0.990901155253 1.0
59.0 1.02948724571 1.0
30.0 1.01763435799 1.0
162.0 -0.247898668987 1.0
48.0 1.02786613402 1.0
108.0 0.990624165013 1.0
102.0 1.00339705464 1.0
85.0 0.999087586747 1.0
185.0 0.635777989659 1.0
146.0 -0.412789438244 1.0
53.0 1.00548545036 1.0
198.0 2.43958090641 1.0
41.0 1.0497275674 1.0
184.0 1.09529222951 1.0
106.0 0.986719484861 1.0
166.0 8.91791099666 1.0
object 1	1.0:1.0
30.0 1.08561116582 1.0
142.0 1.7584373103 1.0
180.0 9.81676350155 1.0
69.0 0.999121804726 1.0
136.0 0.903481331365 1.0
158.0 -1.436287352 1.0
12.0 1.02412439363 1.0
159.0 -5.61255086427 1.0
188.0 -2.92449410965 1.0
78.0 1.02437684015 1.0
79.0 0.972771279634 1.0
122.0 1.02663461892 1.0
8.0 0.98541830306 1.0
88.0 0.954046709418 1.0
37.0 1.03192349056 1.0
27.0 0.988200572078 1.0
7.0 0.982316520232 1.0
55.0 0.998973552154 1.0
36.0 1.0032787786 1.0
94.0 1.00441587352 1.0
197.0 1.83325809987 1.0
181.0 0.212895881264 1.0
object 2	1.0:1.0
159.0 -4.39760013705 1.0
73.0 1.05972783973 1.0
190.0 3.84725396955 1.0
100.0 1.00008111785 1.0
149.0 -3.58110864215 1.0
183.0 -3.37758656709 1.0
46.0 1.05835450643 1.0
176.0 10.9481822586 1.0
178.0 -0.736956583432 1.0
195.0 -4.98521857168 1.0
102.0 1.01727824728 1.0
165.0 -2.8493785392 1.0
48.0 1.05233855858 1.0
194.0 -0.0290455016608 1.0
105.0 1.01775091466 1.0
33.0 1.02921655114 1.0
47.0 1.00047688578 1.0
121.0 1.01802572902 1.0
2.0 0.992328273893 1.0
15.0 1.02630336369 1.0
99.0 0.979262134256 1.0
68.0 1.00390258917 1.0
object 3	1.0:1.0
94.0 0.969800194025 1.0
139.0 0.987548401691 1.0
186.0 5.08367098839 1.0
63.0 0.959866707527 1.0
127.0 1.00953105272 1.0
16.0 1.0302954605 1.0
165.0 1.04780064185 1.0
51.0 1.00220443446 1.0
26.0 0.930631328108 1.0
48.0 1.04974758147 1.0
187.0 -7.56802974278 1.0
130.0 1.09100789975 1.0
97.0 0.960582109528 1.0
55.0 0.997101343774 1.0
152.0 -1.81144753314 1.0
77.0 1.06024421844 1.0
78.0 0.987987587313 1.0
140.0 5.23667377601 1.0
109.0 0.98641994079 1.0
11.0 0.917062241136 1.0
40.0 1.01118131819 1.0
8.0 1.00812403643 1.0
52.0 0.998122779171 1.0
object 4	1.0:1.0
33.0 0.990895018548 1.0
97.0 0.975201922735 1.0
141.0 -0.283118655405 1.0
187.0 -1.20508005806 1.0
8.0 0.990470899805 1.0
150.0 -1.74899989426 1.0
170.0 1.85540617157 1.0
17.0 0.983211714231 1.0
11.0 0.966605361259 1.0
19.0 1.05816067159 1.0
66.0 1.00684560518 1.0
152.0 -1.20882959064 1.0
76.0 0.981745265398 1.0
113.0 1.01434688687 1.0
78.0 1.00360758136 1.0
189.0 -0.334462536882 1.0
2.0 0.971118012052 1.0
12.0 0.999305253092 1.0
16.0 1.01702653889 1.0
28.0 1.03296377833 1.0
object 5	1.0:1.0
124.0 0.986152022779 1.0
165.0 -2.71247746689 1.0
121.0 1.0106977193 1.0
9.0 1.0150529807 1.0
81.0 1.00409488751 1.0
75.0 1.01980647988 1.0
152.0 -3.08404322482 1.0
132.0 0.959455875237 1.0
122.0 1.04465256726 1.0
93.0 0.996936658093 1.0
119.0 0.991189001673 1.0
174.0 2.53168995781 1.0
140.0 -1.36194485888 1.0
46.0 0.987140379173 1.0
151.0 5.03572599035 1.0
65.0 0.983457127162 1.0
154.0 -0.627403646299 1.0
160.0 -0.275273611218 1.0
object 6	1.0:1.0
22.0 1.02976739998 1.0
53.0 0.992180372277 1.0
140.0 1.95553247334 1.0
18.0 1.0000912401 1.0
29.0 1.03796690937 1.0
192.0 -0.390814861405 1.0
117.0 0.991654019973 1.0
105.0 0.991947392617 1.0
