object 0	1.0:1.0
7.0 1.03272004272 1.0
150.0 1.01002214021 1.0
156.0 1.00475168783 1.0
176.0 5.98156976569 1.0
54.0 0.99382025796 1.0
111.0 0.977540797494 1.0
25.0 1.0195813789 1.0
161.0 3.55334777022 1.0
169.0 0.946074210057 1.0
102.0 0.986071851185 1.0
143.0 0.995527927134 1.0
66.0 0.989265293476 1.0
78.0 1.16034430989 1.0
197.0 -3.54236385858 1.0
191.0 7.09890304663 1.0
40.0 1.03242545137 1.0
175.0 -3.3649723499 1.0
80.0 0.990143949706 1.0
193.0 1.2907887884 1.0
94.0 1.01019635277 1.0
object 1	1.0:1.0
174.0 4.74090414423 1.0
151.0 0.994510324015 1.0
196.0 -2.06109206887 1.0
53.0 1.0184940668 1.0
22.0 0.939837296743 1.0
24.0 0.966847360671 1.0
17.0 0.990180171847 1.0
194.0 0.253257915401 1.0
187.0 -1.22014920343 1.0
96.0 1.00095545841 1.0
75.0 1.02778929403 1.0
164.0 0.150731713447 1.0
167.0 2.63030756807 1.0
113.0 0.99864395026 1.0
object 2	1.0:1.0
71.0 0.947987196346 1.0
141.0 0.915410142304 1.0
134.0 1.0172192849 1.0
15.0 1.01149638855 1.0
161.0 -2.21142751019 1.0
28.0 0.995597359269 1.0
178.0 2.11355233196 1.0
99.0 1.04933568089 1.0
136.0 0.980098155655 1.0
73.0 1.02744452251 1.0
57.0 1.02317920071 1.0
105.0 1.01897957325 1.0
17.0 0.993040444808 1.0
195.0 1.83538577709 1.0
197.0 -0.606641095581 1.0
object 3	1.0:1.0
31.0 0.941147536994 1.0
76.0 1.02842058619 1.0
180.0 2.46806998275 1.0
143.0 0.993780047585 1.0
193.0 -0.060830027599 1.0
7.0 1.01870971128 1.0
47.0 1.01351065008 1.0
87.0 1.01161924953 1.0
137.0 0.996621374346 1.0
141.0 1.05305407015 1.0
77.0 0.984473608466 1.0
118.0 1.08167172741 1.0
113.0 0.999837841385 1.0
57.0 1.01010101899 1.0
173.0 4.08598910929 1.0
83.0 1.0655322721 1.0
64.0 0.946117964288 1.0
18.0 0.99863848889 1.0
23.0 0.960766869119 1.0
61.0 1.0066699293 1.0
49.0 1.02172246403 1.0
object 4	1.0:1.0
77.0 0.992423912638 1.0
29.0 0.989434086944 1.0
107.0 0.955661771994 1.0
197.0 3.85129212584 1.0
84.0 1.02773357265 1.0
15.0 1.00930710522 1.0
48.0 1.00992689036 1.0
182.0 2.31627002991 1.0
68.0 1.00764427006 1.0
24.0 1.03992406878 1.0
110.0 1.01036170461 1.0
150.0 0.963553933782 1.0
185.0 8.92321349395 1.0
64.0 0.96664941239 1.0
88.0 0.992221107647 1.0
