object 0	1.0:1.0
116.0 0.984361923636 1.0
126.0 1.00934349081 1.0
137.0 1.00216525383 1.0
111.0 0.965933415837 1.0
1.0 0.966880187571 1.0
150.0 1.02037552561 1.0
183.0 0.0950666962725 1.0
145.0 1.01322554792 1.0
121.0 1.00642391047 1.0
23.0 0.931917988176 1.0
14.0 1.02710964344 1.0
142.0 1.01886343533 1.0
80.0 0.969282607683 1.0
181.0 1.44695627757 1.0
177.0 -1.20735336664 1.0
31.0 1.03021415589 1.0
180.0 -3.48089898402 1.0
105.0 0.954917204094 1.0
71.0 0.945126218773 1.0
57.0 1.01654656467 1.0
107.0 0.966746246832 1.0
153.0 0.948740212597 1.0
114.0 0.969399067634 1.0
185.0 7.47389512969 1.0
171.0 -0.946393345173 1.0
69.0 1.00770353625 1.0
93.0 1.03160892645 1.0
77.0 0.976012092887 1.0
122.0 0.989230139443 1.0
197.0 -8.63643044175 1.0
object 1	1.0:1.0
149.0 1.01026542456 1.0
150.0 1.01016696798 1.0
66.0 1.0212073191 1.0
87.0 1.00459726004 1.0
48.0 1.00429194654 1.0
29.0 1.00276259432 1.0
122.0 1.02772562554 1.0
47.0 0.973567047548 1.0
120.0 0.982002326842 1.0
3.0 0.979750643593 1.0
132.0 1.00729105641 1.0
25.0 1.01838044349 1.0
83.0 0.938563221119 1.0
39.0 1.03358367596 1.0
170.0 1.98405726532 1.0
185.0 3.43146766774 1.0
12.0 0.987891558142 1.0
74.0 1.00230050958 1.0
196.0 1.98987409607 1.0
15.0 0.975806924768 1.0
164.0 2.42427501043 1.0
93.0 0.995732221603 1.0
128.0 1.00045580611 1.0
165.0 -1.74925157215 1.0
75.0 1.02471387316 1.0
50.0 1.00875010088 1.0
81.0 1.00226444133 1.0
153.0 1.00138755503 1.0
object 2	1.0:1.0
128.0 0.980228082294 1.0
101.0 0.95996941679 1.0
59.0 1.01350492332 1.0
42.0 1.04664979868 1.0
139.0 0.980306305328 1.0
166.0 8.05686764698 1.0
124.0 0.995191228885 1.0
169.0 4.56868646746 1.0
68.0 0.995449128436 1.0
93.0 1.02389072731 1.0
180.0 1.55950435967 1.0
45.0 1.02706312757 1.0
33.0 0.975375327712 1.0
135.0 0.989437721131 1.0
100.0 1.02369619174 1.0
177.0 -3.04763620625 1.0
99.0 0.987320323477 1.0
104.0 1.01189842838 1.0
8.0 0.96525015946 1.0
40.0 0.996428258251 1.0
61.0 0.997736160577 1.0
object 3	1.0:1.0
49.0 1.01741609657 1.0
119.0 1.00600892314 1.0
22.0 0.983419986175 1.0
45.0 0.980290886392 1.0
92.0 1.02238633878 1.0
56.0 1.0068446283 1.0
173.0 2.64019774087 1.0
43.0 0.991285615311 1.0
127.0 1.01957056843 1.0
136.0 1.02102498215 1.0
107.0 1.00692618105 1.0
85.0 0.918786738952 1.0
128.0 1.00661648352 1.0
108.0 1.03291787215 1.0
193.0 -4.34703947203 1.0
13.0 0.990894175225 1.0
139.0 0.988794255792 1.0
88.0 1.04239422582 1.0
33.0 0.960743235938 1.0
192.0 0.783783351525 1.0
78.0 1.00592818122 1.0
190.0 1.64026527713 1.0
191.0 -4.06367822747 1.0
79.0 1.01614082056 1.0
23.0 0.981765912145 1.0
object 4	1.0:1.0
80.0 1.03140866619 1.0
182.0 -4.86314519169 1.0
65.0 0.987422684887 1.0
180.0 1.4753393764 1.0
