object 0	1.0:1.0
87.0 0.99597472935 1.0
91.0 1.02062495156 1.0
179.0 0.948948194642 1.0
193.0 2.1958071261 1.0
34.0 1.00515695473 1.0
26.0 0.993515663375 1.0
8.0 0.994702986355 1.0
118.0 1.00033127465 1.0
191.0 2.04837260857 1.0
145.0 -0.868042318801 1.0
130.0 0.98278153437 1.0
168.0 2.77588611844 1.0
157.0 1.33528112305 1.0
45.0 1.02423667366 1.0
144.0 3.3236528514 1.0
128.0 0.981034188535 1.0
189.0 6.90793292426 1.0
117.0 1.00034232887 1.0
156.0 -5.95801252034 1.0
136.0 0.980191247776 1.0
29.0 1.01195272711 1.0
24.0 0.939851271816 1.0
16.0 0.994437680321 1.0
162.0 4.04012937457 1.0
161.0 6.11179275717 1.0
89.0 0.955687855129 1.0
79.0 1.0080344421 1.0
92.0 0.993634968741 1.0
object 1	1.0:1.0
149.0 1.9766234741 1.0
96.0 1.00833611443 1.0
151.0 1.35833832299 1.0
5.0 1.01974908045 1.0
35.0 1.02708456755 1.0
199.0 -0.843653557393 1.0
156.0 -1.88197299204 1.0
8.0 0.969992979904 1.0
63.0 1.01709007787 1.0
15.0 0.913442068497 1.0
171.0 4.39232038147 1.0
38.0 1.00871755025 1.0
27.0 0.998552919082 1.0
177.0 2.4217148308 1.0
164.0 4.49860179805 1.0
143.0 3.13120458109 1.0
17.0 0.994460517719 1.0
172.0 1.25852235919 1.0
89.0 0.974022042717 1.0
37.0 0.986468100195 1.0
99.0 1.0029562364 1.0
20.0 1.03819415881 1.0
77.0 0.99323869414 1.0
75.0 1.02901682494 1.0
object 2	1.0:1.0
156.0 -2.98141090945 1.0
31.0 0.950735584686 1.0
196.0 0.803271418269 1.0
26.0 1.08353984613 1.0
25.0 1.00049246312 1.0
158.0 -2.64390020066 1.0
37.0 0.968412433714 1.0
24.0 0.974166216633 1.0
38.0 1.00342742731 1.0
113.0 0.977942560411 1.0
190.0 1.31978199476 1.0
6.0 1.07175579298 1.0
136.0 0.999463367017 1.0
49.0 1.00700906023 1.0
130.0 0.985611976077 1.0
131.0 0.97122953026 1.0
72.0 1.01000980509 1.0
51.0 0.981212996312 1.0
142.0 -3.0495527868 1.0
68.0 1.01589217382 1.0
67.0 0.99340141436 1.0
149.0 -1.16399596844 1.0
155.0 4.67373640332 1.0
174.0 0.269639289027 1.0
111.0 0.995728596332 1.0
191.0 0.23838592883 1.0
129.0 1.00268935633 1.0
53.0 1.00839447467 1.0
object 3	1.0:1.0
78.0 0.994323744828 1.0
98.0 1.00168937932 1.0
121.0 1.00182594425 1.0
27.0 1.00962086254 1.0
185.0 0.53476749651 1.0
189.0 5.10994555548 1.0
52.0 1.00648517231 1.0
103.0 1.0724874776 1.0
108.0 1.00521306694 1.0
164.0 0.149970439835 1.0
137.0 0.99113142754 1.0
115.0 1.04369403233 1.0
80.0 1.01075608701 1.0
71.0 1.02953736504 1.0
124.0 1.00798930962 1.0
8.0 0.992433253811 1.0
130.0 1.00008229309 1.0
13.0 1.07278506006 1.0
187.0 -1.17643970291 1.0
127.0 1.01174847105 1.0
176.0 2.05057298531 1.0
69.0 0.996230142254 1.0
23.0 1.00904915718 1.0
100.0 0.962382033968 1.0
object 4	1.0:1.0
72.0 1.03784680031 1.0
101.0 0.97795457559 1.0
18.0 0.983974111729 1.0
97.0 0.99922187574 1.0
135.0 0.977600428292 1.0
108.0 1.01637964185 1.0
82.0 1.03071559625 1.0
99.0 0.979334586121 1.0
50.0 0.953667490722 1.0
25.0 1.00518814953 1.0
59.0 0.951859446205 1.0
123.0 0.965118977731 1.0
180.0 1.58200190549 1.0
0.0 0.973049238421 1.0
105.0 0.967610504078 1.0
38.0 1.01964021018 1.0
190.0 1.32363308655 1.0
95.0 0.938811112077 1.0
61.0 1.02426055253 1.0
43.0 0.999221999327 1.0
161.0 4.00771373394 1.0
11.0 0.988248687817 1.0
134.0 0.979220074513 1.0
110.0 0.993262761041 1.0
113.0 0.993570115857 1.0
141.0 1.79522372001 1.0
84.0 1.01595424209 1.0
object 5	1.0:1.0
165.0 0.262040774813 1.0
63.0 0.989796628603 1.0
74.0 1.05989405049 1.0
127.0 1.06103913377 1.0
154.0 11.7739837683 1.0
142.0 3.16717857386 1.0
136.0 1.01471386112 1.0
56.0 1.03822510317 1.0
