object 0	1.0:1.0
142.0 0.990409948452 1.0
107.0 0.995021912843 1.0
15.0 1.00873283869 1.0
175.0 1.63654274359 1.0
43.0 1.03693632753 1.0
30.0 1.01253899777 1.0
198.0 0.0191244737052 1.0
79.0 1.01174267525 1.0
99.0 0.966883042529 1.0
181.0 1.21691408009 1.0
26.0 1.01108907685 1.0
64.0 1.04157431023 1.0
196.0 -3.51214816067 1.0
6.0 1.04699443541 1.0
8.0 1.05165392459 1.0
90.0 0.980016957343 1.0
118.0 1.02138935161 1.0
object 1	1.0:1.0
10.0 0.981212196189 1.0
49.0 0.941940734149 1.0
134.0 0.980083274893 1.0
55.0 1.03273113641 1.0
68.0 1.02613029273 1.0
75.0 0.971658251898 1.0
135.0 0.973468462892 1.0
184.0 -4.20705730855 1.0
172.0 0.405829104499 1.0
188.0 2.13015801387 1.0
26.0 0.980051648817 1.0
39.0 1.00010726785 1.0
147.0 1.02404428812 1.0
20.0 0.999234744249 1.0
2.0 0.972914123861 1.0
13.0 1.04350132193 1.0
194.0 0.982799498356 1.0
36.0 0.982787882365 1.0
57.0 0.974272226934 1.0
162.0 1.3907150365 1.0
174.0 -1.608399579 1.0
53.0 0.992091988356 1.0
100.0 0.966727326996 1.0
197.0 -2.55493352536 1.0
144.0 1.012048419 1.0
155.0 0.990344988442 1.0
108.0 1.01299373007 1.0
1.0 1.01356783195 1.0
189.0 0.912798456698 1.0
118.0 0.933571154232 1.0
78.0 1.10045832512 1.0
67.0 0.947977129331 1.0
object 2	1.0:1.0
47.0 0.944572788976 1.0
51.0 0.979779924972 1.0
68.0 0.975812562593 1.0
122.0 1.01460059832 1.0
157.0 1.00708492256 1.0
133.0 1.01203787861 1.0
6.0 1.01441993519 1.0
102.0 1.00044003449 1.0
180.0 0.73893430611 1.0
132.0 0.972469218495 1.0
173.0 7.20185054877 1.0
82.0 1.01712752497 1.0
12.0 0.954032946039 1.0
156.0 0.978606649639 1.0
136.0 1.02206087493 1.0
79.0 0.982789495289 1.0
46.0 0.998634895332 1.0
153.0 1.01828756673 1.0
40.0 1.01221372188 1.0
5.0 0.998554741728 1.0
29.0 1.00901201829 1.0
103.0 1.01176813615 1.0
171.0 3.74470573771 1.0
125.0 0.981350124541 1.0
172.0 2.98012417382 1.0
143.0 1.02922678991 1.0
182.0 2.39578726338 1.0
78.0 0.992318393554 1.0
92.0 0.968540772775 1.0
57.0 1.04048786961 1.0
163.0 0.577335226214 1.0
object 3	1.0:1.0
2.0 1.00793858089 1.0
68.0 1.01841649252 1.0
187.0 0.001684319349 1.0
136.0 0.979403253817 1.0
100.0 0.987799458483 1.0
164.0 -1.38618106701 1.0
109.0 1.02559058782 1.0
98.0 0.981341075455 1.0
194.0 -2.32584169472 1.0
95.0 1.02272294233 1.0
190.0 -9.43358396308 1.0
115.0 1.00059338277 1.0
10.0 0.999134815947 1.0
196.0 7.7936459591 1.0
178.0 -0.689435646886 1.0
118.0 0.957090764657 1.0
78.0 0.96329061224 1.0
195.0 0.400436230551 1.0
51.0 0.977427566723 1.0
63.0 1.02363040707 1.0
44.0 0.982045895368 1.0
121.0 0.991469892782 1.0
113.0 1.01275610499 1.0
72.0 1.02561741923 1.0
55.0 1.01382527165 1.0
133.0 1.04959270825 1.0
62.0 1.01352735205 1.0
81.0 0.987446089367 1.0
object 4	1.0:1.0
184.0 -1.12759358517 1.0
110.0 0.980707695173 1.0
20.0 0.997198122443 1.0
54.0 1.00642852785 1.0
7.0 1.0500367683 1.0
167.0 2.84157249573 1.0
96.0 1.0387479142 1.0
137.0 0.938491315987 1.0
149.0 1.00933880576 1.0
150.0 0.995641933756 1.0
63.0 0.96264523659 1.0
195.0 5.39043157521 1.0
10.0 1.02250331276 1.0
104.0 0.968614429396 1.0
160.0 -1.4402486087 1.0
121.0 0.981465962245 1.0
78.0 1.00952635433 1.0
152.0 1.02342741934 1.0
3.0 0.985392472796 1.0
38.0 0.939817769573 1.0
153.0 0.995234690568 1.0
126.0 1.02959058112 1.0
151.0 1.00883073659 1.0
5.0 0.981806655613 1.0
176.0 2.47697578043 1.0
object 5	1.0:1.0
5.0 0.967198791886 1.0
139.0 0.977500262816 1.0
94.0 0.983941334767 1.0
116.0 1.00161801209 1.0
15.0 0.999839865779 1.0
129.0 1.01987489127 1.0
163.0 2.76411342114 1.0
113.0 1.01138752111 1.0
102.0 1.02515845246 1.0
41.0 1.00567997177 1.0
63.0 0.980324832141 1.0
121.0 0.980658088373 1.0
151.0 0.984179253529 1.0
157.0 1.01807856545 1.0
190.0 -5.12819397333 1.0
191.0 2.38055955215 1.0
2.0 1.02409528847 1.0
8.0 0.977472241211 1.0
72.0 1.01408094034 1.0
53.0 1.0302959293 1.0
155.0 0.971548193126 1.0
185.0 -4.70790313203 1.0
112.0 0.962723526491 1.0
67.0 1.00262557573 1.0
80.0 1.00647198011 1.0
75.0 0.989526146088 1.0
44.0 0.986360415219 1.0
object 6	1.0:1.0
194.0 1.48184557167 1.0
7.0 1.01650637928 1.0
92.0 1.00284737671 1.0
75.0 0.916554018417 1.0
196.0 3.05919252451 1.0
19.0 1.02593783723 1.0
179.0 5.00848725265 1.0
32.0 1.00604821065 1.0
169.0 -4.95817595867 1.0
131.0 1.01392486725 1.0
133.0 0.987945842337 1.0
80.0 1.04471904936 1.0
15.0 0.995549214037 1.0
193.0 3.60738565067 1.0
42.0 0.948542751756 1.0
45.0 1.01403014542 1.0
69.0 0.919762512618 1.0
138.0 0.990180811267 1.0
170.0 -2.94816633638 1.0
162.0 0.654889854051 1.0
107.0 1.15027610977 1.0
145.0 1.00469309716 1.0
97.0 1.03130070988 1.0
64.0 0.989171295254 1.0
112.0 0.995496696587 1.0
161.0 1.89402670827 1.0
55.0 0.971759001687 1.0
168.0 -4.58513878747 1.0
70.0 0.983503949237 1.0
149.0 0.958049001037 1.0
52.0 1.01234924637 1.0
23.0 0.981625405942 1.0
9.0 0.989220938517 1.0
object 7	1.0:1.0
98.0 0.969603557331 1.0
122.0 0.998988541791 1.0
13.0 0.955130255738 1.0
20.0 1.01469671765 1.0
79.0 0.999697139865 1.0
104.0 0.992893949348 1.0
124.0 1.00796066785 1.0
193.0 -0.447701737184 1.0
60.0 0.995737277988 1.0
141.0 1.00021373786 1.0
170.0 -1.65363747388 1.0
45.0 1.02811286142 1.0
87.0 1.01476891016 1.0
83.0 0.984332657066 1.0
84.0 1.05820311545 1.0
155.0 0.983192483435 1.0
75.0 1.00660827111 1.0
19.0 1.01673329694 1.0
188.0 1.37330016113 1.0
175.0 2.37123511657 1.0
171.0 -0.118641829905 1.0
object 8	1.0:1.0
98.0 1.04042972749 1.0
124.0 1.03909045069 1.0
144.0 1.01138925333 1.0
71.0 0.982598715057 1.0
17.0 1.01101844316 1.0
177.0 -1.69812704292 1.0
118.0 1.0289209773 1.0
4.0 0.996748510605 1.0
161.0 -3.65621401177 1.0
109.0 0.982959225682 1.0
18.0 1.01488516964 1.0
27.0 0.988581194769 1.0
42.0 1.0681724975 1.0
82.0 1.01181821461 1.0
105.0 0.872112919977 1.0
112.0 0.945618280911 1.0
176.0 2.98331893518 1.0
188.0 4.63185379965 1.0
22.0 0.98122871878 1.0
73.0 0.996522042275 1.0
53.0 0.993162485565 1.0
135.0 0.991313349205 1.0
69.0 1.03182555243 1.0
55.0 0.913347963195 1.0
170.0 -0.372448176966 1.0
21.0 1.03446298016 1.0
11.0 0.956435424761 1.0
9.0 0.92299195452 1.0
86.0 1.02638963434 1.0
155.0 1.01549751239 1.0
object 9	1.0:1.0
97.0 0.984742633499 1.0
163.0 5.69070627661 1.0
84.0 1.02658492506 1.0
188.0 2.82981812932 1.0
27.0 0.980014207285 1.0
12.0 1.06696771626 1.0
17.0 1.00273512016 1.0
68.0 1.03302951051 1.0
49.0 0.972721573786 1.0
7.0 1.08550099953 1.0
119.0 0.982162707305 1.0
192.0 3.57562850668 1.0
4.0 1.00897023636 1.0
30.0 1.0101361314 1.0
99.0 0.992637935503 1.0
75.0 1.0448479457 1.0
90.0 1.03028759141 1.0
139.0 1.00237226291 1.0
43.0 1.00267727943 1.0
120.0 1.00516288986 1.0
38.0 0.950530358751 1.0
175.0 -1.98173206773 1.0
21.0 0.985631407039 1.0
106.0 0.999709718434 1.0
115.0 0.991755972936 1.0
object 10	1.0:1.0
15.0 1.00020812234 1.0
126.0 1.07127482012 1.0
127.0 0.919763633206 1.0
87.0 0.976031480102 1.0
