object 0	1.0:1.0
97.0 0.994566259258 1.0
192.0 -1.24364578122 1.0
38.0 0.945407434085 1.0
21.0 0.978466852782 1.0
123.0 0.995942117748 1.0
1.0 1.01118077084 1.0
42.0 1.04042274714 1.0
20.0 0.878790842763 1.0
81.0 0.998783724934 1.0
9.0 0.978478547748 1.0
90.0 0.988319047221 1.0
95.0 0.984313246483 1.0
65.0 1.06182294512 1.0
25.0 0.93425327484 1.0
object 1	1.0:1.0
71.0 1.06440763491 1.0
165.0 -1.12792461877 1.0
91.0 0.994025215265 1.0
0.0 0.973214921771 1.0
27.0 0.984061005479 1.0
149.0 -0.449790068141 1.0
182.0 1.29304626438 1.0
46.0 1.04728542751 1.0
156.0 2.25151153124 1.0
128.0 0.972413199881 1.0
object 2	1.0:1.0
86.0 1.00939758634 1.0
107.0 0.964407317173 1.0
141.0 1.34567790191 1.0
167.0 1.77233333704 1.0
139.0 1.00948648041 1.0
57.0 0.981605602026 1.0
99.0 1.04380389743 1.0
60.0 0.98747111042 1.0
168.0 -0.283123817927 1.0
174.0 10.0281096096 1.0
54.0 1.00288363897 1.0
object 3	1.0:1.0
182.0 2.82693774061 1.0
59.0 0.980732278057 1.0
73.0 0.928839269148 1.0
162.0 5.14993975807 1.0
125.0 0.990744970007 1.0
57.0 1.00183412762 1.0
103.0 1.00548846121 1.0
49.0 1.01402923543 1.0
33.0 1.00590200686 1.0
63.0 0.985817429947 1.0
183.0 9.77408421475 1.0
176.0 1.48542602617 1.0
139.0 0.973784718192 1.0
14.0 1.00234837387 1.0
117.0 1.01033587268 1.0
3.0 0.978446420559 1.0
object 4	1.0:1.0
27.0 0.992217959704 1.0
74.0 1.00578231152 1.0
186.0 2.05721943622 1.0
43.0 1.01180756867 1.0
65.0 1.0042881837 1.0
183.0 4.27417156536 1.0
60.0 0.995627332256 1.0
64.0 0.978591639408 1.0
136.0 1.00118745912 1.0
58.0 0.970645859885 1.0
object 5	1.0:1.0
161.0 2.23421459818 1.0
147.0 0.630643442618 1.0
151.0 1.83273354178 1.0
29.0 1.0479281244 1.0
12.0 1.01105630585 1.0
65.0 1.01271601892 1.0
48.0 0.985832402793 1.0
13.0 0.978889310288 1.0
181.0 0.888649619395 1.0
object 6	1.0:1.0
81.0 1.00851550482 1.0
157.0 2.29801721079 1.0
28.0 1.03262638543 1.0
137.0 0.911883767351 1.0
7.0 1.01440195058 1.0
187.0 -0.667522298672 1.0
197.0 8.30082174337 1.0
object 7	1.0:1.0
66.0 0.974054811411 1.0
45.0 1.01359341512 1.0
60.0 1.0029936331 1.0
130.0 0.979786348035 1.0
64.0 0.982764852405 1.0
120.0 0.979331691477 1.0
151.0 1.01252781015 1.0
111.0 1.01712297237 1.0
141.0 3.1173253153 1.0
7.0 0.992257241145 1.0
149.0 2.45142745956 1.0
97.0 0.998902186017 1.0
object 8	1.0:1.0
99.0 0.973736752957 1.0
123.0 0.98136006424 1.0
57.0 0.971460576385 1.0
139.0 1.01872011701 1.0
125.0 1.00935337642 1.0
167.0 4.21684050621 1.0
41.0 1.03031106456 1.0
