object 0	1.0:1.0
66.0 1.04552914032 1.0
145.0 0.98912215341 1.0
17.0 0.963050553551 1.0
65.0 1.05486520787 1.0
21.0 1.00791188574 1.0
122.0 0.936362612987 1.0
159.0 0.952932082841 1.0
150.0 1.01964097678 1.0
23.0 1.01151463442 1.0
49.0 1.01390058294 1.0
97.0 0.989374222697 1.0
188.0 -1.36405713544 1.0
87.0 1.02412201515 1.0
144.0 1.01383681913 1.0
136.0 0.989192580242 1.0
44.0 0.974433838357 1.0
181.0 1.40326903172 1.0
106.0 1.0070910646 1.0
3.0 0.97697206654 1.0
156.0 1.00693770329 1.0
7.0 1.00058656225 1.0
0.0 1.02181748346 1.0
76.0 0.959594507933 1.0
187.0 2.08973215328 1.0
67.0 0.971768567861 1.0
166.0 0.985859918439 1.0
107.0 1.01002825607 1.0
167.0 0.995258463043 1.0
25.0 0.999950727747 1.0
195.0 1.94728558109 1.0
102.0 0.948437677119 1.0
131.0 1.01696422251 1.0
190.0 2.79584137247 1.0
34.0 0.998610486878 1.0
109.0 0.976702023757 1.0
31.0 1.00010697456 1.0
object 1	1.0:1.0
164.0 0.934667896838 1.0
139.0 0.928390629416 1.0
132.0 0.99799103068 1.0
120.0 0.984400885019 1.0
58.0 0.986218314817 1.0
131.0 0.982328235162 1.0
114.0 1.03268263827 1.0
85.0 1.01120437957 1.0
43.0 1.01766493008 1.0
165.0 1.02093277378 1.0
198.0 -5.72429780719 1.0
184.0 6.03078653428 1.0
199.0 2.49832259663 1.0
4.0 1.02176291141 1.0
87.0 0.976793799809 1.0
45.0 0.989214502774 1.0
24.0 0.996304416509 1.0
55.0 0.998158440656 1.0
93.0 1.00339152888 1.0
6.0 0.99690871313 1.0
146.0 1.00719451655 1.0
44.0 1.02584110666 1.0
102.0 0.994538642146 1.0
16.0 0.988026606628 1.0
127.0 0.999311450885 1.0
187.0 2.56277296626 1.0
object 2	1.0:1.0
172.0 0.983035460405 1.0
157.0 1.01527384024 1.0
124.0 0.99519047526 1.0
104.0 1.00859221674 1.0
5.0 0.992461842 1.0
130.0 0.944988022774 1.0
91.0 0.983907923752 1.0
117.0 1.00084807032 1.0
175.0 1.00704973016 1.0
48.0 0.928716192146 1.0
113.0 0.970034066198 1.0
140.0 1.00676187965 1.0
178.0 0.971134019414 1.0
77.0 1.01264429204 1.0
131.0 0.985542295172 1.0
2.0 1.04871195559 1.0
23.0 0.993238391833 1.0
192.0 0.7873666234 1.0
16.0 0.908453151471 1.0
87.0 0.99912396699 1.0
27.0 0.953045678689 1.0
82.0 1.06471620615 1.0
69.0 1.00086370992 1.0
143.0 0.99794871311 1.0
119.0 0.940821443729 1.0
181.0 1.47549281207 1.0
158.0 0.953645245209 1.0
object 3	1.0:1.0
194.0 2.86696572727 1.0
170.0 1.00345219915 1.0
10.0 1.00480030982 1.0
114.0 0.997839173087 1.0
44.0 1.00243933128 1.0
138.0 0.990823082407 1.0
115.0 0.999329096774 1.0
48.0 1.03254982446 1.0
155.0 1.01438231618 1.0
50.0 1.00409127162 1.0
58.0 0.999921285498 1.0
182.0 1.95448001154 1.0
33.0 0.969245085293 1.0
67.0 1.04537398453 1.0
97.0 0.991532005408 1.0
187.0 3.91981371473 1.0
46.0 1.03455328801 1.0
8.0 1.00575222859 1.0
128.0 0.958826426916 1.0
15.0 1.07599095336 1.0
40.0 0.949403476284 1.0
83.0 0.954932400991 1.0
80.0 1.0363147582 1.0
52.0 1.01004355059 1.0
59.0 1.02174466382 1.0
109.0 0.916522775296 1.0
106.0 0.969723142443 1.0
51.0 0.991455590089 1.0
26.0 1.00779354174 1.0
136.0 1.02977067449 1.0
89.0 1.00712344991 1.0
64.0 0.999839635089 1.0
118.0 1.00256710072 1.0
160.0 1.05191309443 1.0
137.0 1.01740360282 1.0
24.0 0.992153644415 1.0
169.0 0.994101782327 1.0
object 4	1.0:1.0
63.0 1.00976718491 1.0
196.0 1.69226428329 1.0
145.0 1.00678375103 1.0
100.0 1.0324280245 1.0
66.0 0.985821788823 1.0
187.0 3.92903603024 1.0
119.0 1.01636998434 1.0
28.0 1.00447207586 1.0
44.0 0.977104619609 1.0
112.0 0.98253937282 1.0
57.0 1.00989924034 1.0
62.0 0.96943416018 1.0
174.0 0.956831196407 1.0
25.0 1.02687309024 1.0
155.0 1.05854521741 1.0
67.0 0.976870817535 1.0
159.0 1.01459402146 1.0
70.0 1.05093416817 1.0
26.0 0.98336210582 1.0
8.0 0.979777681573 1.0
83.0 1.07558430785 1.0
129.0 1.00468422652 1.0
27.0 1.02562917898 1.0
109.0 1.01516323771 1.0
199.0 1.28961964497 1.0
117.0 1.01748980301 1.0
101.0 1.01638544943 1.0
103.0 0.986452503322 1.0
