object 0	1.0:1.0
3.0 1.00673366763 1.0
34.0 0.9847456033 1.0
133.0 0.984155936236 1.0
2.0 1.03381817842 1.0
47.0 0.976384563725 1.0
184.0 -4.44691107085 1.0
124.0 0.980875114487 1.0
36.0 0.994206733687 1.0
53.0 1.01408594172 1.0
86.0 0.980771478105 1.0
109.0 1.00040458331 1.0
16.0 1.03565049794 1.0
object 1	1.0:1.0
155.0 1.31850641098 1.0
29.0 1.01747721006 1.0
94.0 1.00933106873 1.0
114.0 0.974180217136 1.0
37.0 1.01910690577 1.0
19.0 1.02011253634 1.0
object 2	1.0:1.0
166.0 1.63699957747 1.0
165.0 -3.09237052958 1.0
17.0 0.944426816892 1.0
98.0 0.992863262141 1.0
24.0 0.991760127416 1.0
191.0 -0.909131208956 1.0
141.0 1.02454913995 1.0
19.0 1.03027514731 1.0
42.0 0.998965968876 1.0
object 3	1.0:1.0
52.0 0.941481243254 1.0
130.0 1.00642857954 1.0
69.0 1.01318937231 1.0
90.0 1.03163598699 1.0
97.0 0.922631318882 1.0
45.0 1.01361595334 1.0
object 4	1.0:1.0
150.0 2.57817602129 1.0
180.0 -3.02861028594 1.0
89.0 1.02360852175 1.0
126.0 1.05776100628 1.0
39.0 1.04578118818 1.0
178.0 0.539530599379 1.0
196.0 0.597156077763 1.0
114.0 1.04259060219 1.0
object 5	1.0:1.0
95.0 1.00048919379 1.0
119.0 0.97283499911 1.0
90.0 0.968851882885 1.0
9.0 1.00421740591 1.0
102.0 0.997077621017 1.0
198.0 9.15287442064 1.0
58.0 1.03006997722 1.0
179.0 2.47357101101 1.0
46.0 0.91690168739 1.0
21.0 1.00541477247 1.0
12.0 0.988410602786 1.0
107.0 1.00004308865 1.0
100.0 1.02482116495 1.0
71.0 0.984946671027 1.0
50.0 0.958231330693 1.0
13.0 0.993156904847 1.0
146.0 -1.1996620035 1.0
object 6	1.0:1.0
189.0 -0.566180104588 1.0
162.0 2.75204684043 1.0
31.0 1.0157916929 1.0
35.0 1.02536602827 1.0
10.0 0.968886537599 1.0
71.0 0.970372871373 1.0
139.0 1.01931467576 1.0
190.0 9.9599364906 1.0
object 7	1.0:1.0
11.0 1.02114930065 1.0
68.0 0.983784950895 1.0
107.0 1.03392170315 1.0
148.0 3.39741652449 1.0
46.0 1.05667228847 1.0
object 8	1.0:1.0
85.0 0.991381991265 1.0
151.0 -0.457111486605 1.0
31.0 1.02219524824 1.0
137.0 1.02893489643 1.0
176.0 3.17414315564 1.0
123.0 0.994351585659 1.0
58.0 1.03100011678 1.0
5.0 0.99197967415 1.0
76.0 1.02564659027 1.0
object 9	1.0:1.0
195.0 -2.45378953561 1.0
32.0 1.01910829206 1.0
81.0 1.01336852812 1.0
64.0 0.989886444795 1.0
13.0 1.00423206292 1.0
165.0 2.1837066071 1.0
26.0 0.957490930815 1.0
18.0 0.990859158172 1.0
10.0 0.983084057648 1.0
object 10	1.0:1.0
30.0 0.978388031305 1.0
140.0 2.85031773415 1.0
73.0 1.04490966545 1.0
192.0 0.639316274928 1.0
159.0 -3.25024398531 1.0
146.0 0.474457515286 1.0
object 11	1.0:1.0
3.0 1.01456333843 1.0
50.0 0.973385785291 1.0
33.0 0.924018121659 1.0
199.0 1.38703653 1.0
175.0 1.60565985345 1.0
158.0 -0.554201367465 1.0
138.0 1.04574847431 1.0
111.0 0.98693831972 1.0
58.0 0.994714586687 1.0
object 12	1.0:1.0
72.0 0.976800691798 1.0
59.0 1.01265752299 1.0
92.0 1.08203699633 1.0
141.0 7.52363772892 1.0
65.0 1.00713862735 1.0
8.0 0.97494817623 1.0
object 13	1.0:1.0
51.0 0.979890619863 1.0
106.0 0.968255202852 1.0
22.0 1.00908097151 1.0
168.0 -6.73516577465 1.0
115.0 1.026523339 1.0
object 14	1.0:1.0
43.0 1.02424294977 1.0
55.0 0.995999790374 1.0
160.0 -0.412101467574 1.0
183.0 10.4934401807 1.0
163.0 1.80016078973 1.0
1.0 0.995759265948 1.0
186.0 -2.04526245193 1.0
66.0 1.0173436489 1.0
90.0 1.03451811697 1.0
134.0 0.979200928288 1.0
83.0 1.00927620068 1.0
28.0 1.07409967955 1.0
object 15	1.0:1.0
91.0 1.00364768632 1.0
78.0 1.00856927768 1.0
191.0 1.55484475143 1.0
99.0 0.991905560597 1.0
49.0 1.02039785378 1.0
0.0 0.979753881981 1.0
32.0 0.996529192054 1.0
66.0 0.99057959296 1.0
156.0 -0.57479841856 1.0
96.0 0.992676849514 1.0
102.0 1.0084831906 1.0
118.0 0.983839405833 1.0
136.0 0.99673448707 1.0
69.0 1.00515737788 1.0
object 16	1.0:1.0
191.0 1.23281506567 1.0
66.0 1.00037015643 1.0
145.0 0.214774297508 1.0
52.0 1.0156778552 1.0
42.0 1.05330809207 1.0
102.0 0.993524171527 1.0
55.0 1.00836006351 1.0
20.0 0.936776553939 1.0
117.0 1.00027697991 1.0
81.0 1.00540740577 1.0
object 17	1.0:1.0
117.0 0.996661412233 1.0
115.0 0.889715197239 1.0
70.0 0.996868448415 1.0
183.0 0.94019738818 1.0
142.0 2.15675893168 1.0
83.0 0.964956786543 1.0
187.0 -3.81167701172 1.0
object 18	1.0:1.0
67.0 0.994262459348 1.0
29.0 0.989273700049 1.0
125.0 1.01377832735 1.0
47.0 1.00269645649 1.0
43.0 0.948420216123 1.0
16.0 0.991760849712 1.0
100.0 1.04277255195 1.0
194.0 1.41633593781 1.0
97.0 0.959922544715 1.0
22.0 0.992722372207 1.0
163.0 -0.504015889125 1.0
object 19	1.0:1.0
172.0 3.39005573078 1.0
197.0 3.96016867801 1.0
45.0 0.998064401077 1.0
65.0 0.997676461292 1.0
54.0 0.98625299336 1.0
154.0 -1.09913161722 1.0
119.0 1.03476716123 1.0
84.0 1.03239463946 1.0
56.0 1.03993883752 1.0
76.0 1.03385487164 1.0
64.0 1.0042121428 1.0
153.0 -8.42315157617 1.0
186.0 -0.898380262768 1.0
192.0 -0.437775504258 1.0
object 20	1.0:1.0
137.0 1.02535002839 1.0
172.0 3.40005861422 1.0
78.0 0.993162279895 1.0
52.0 0.968269322423 1.0
171.0 1.17400257331 1.0
92.0 0.997262165063 1.0
85.0 1.01294819035 1.0
object 21	1.0:1.0
91.0 0.904417409415 1.0
2.0 1.004324723 1.0
119.0 0.96341243647 1.0
148.0 -2.44726734447 1.0
67.0 0.970430942352 1.0
161.0 0.105914788287 1.0
189.0 -0.175625258472 1.0
195.0 3.80165831377 1.0
object 22	1.0:1.0
111.0 1.03228336962 1.0
37.0 0.9967244011 1.0
34.0 0.993230719442 1.0
119.0 1.02586519906 1.0
65.0 1.01044460372 1.0
49.0 1.04138059241 1.0
96.0 0.994844194322 1.0
93.0 1.00694470816 1.0
90.0 0.942551986483 1.0
object 23	1.0:1.0
85.0 0.98923605603 1.0
156.0 1.11159093246 1.0
98.0 1.011748695 1.0
9.0 1.00460495126 1.0
122.0 1.031401663 1.0
185.0 -1.03741746891 1.0
object 24	1.0:1.0
54.0 0.940380414047 1.0
146.0 1.57336380258 1.0
101.0 1.01526920431 1.0
131.0 0.98342342931 1.0
73.0 0.979803674987 1.0
36.0 0.978300691725 1.0
object 25	1.0:1.0
49.0 1.02946592663 1.0
191.0 0.375862873432 1.0
10.0 0.968085126589 1.0
21.0 0.950206772947 1.0
34.0 1.01432884378 1.0
object 26	1.0:1.0
69.0 1.00556832948 1.0
93.0 1.01492792957 1.0
121.0 0.999908393958 1.0
72.0 0.944935038021 1.0
195.0 6.25319863975 1.0
24.0 1.0390509168 1.0
85.0 0.987365727824 1.0
96.0 0.974489131964 1.0
object 27	1.0:1.0
61.0 0.962296093317 1.0
6.0 1.00619371077 1.0
18.0 0.994212235238 1.0
70.0 1.01205202655 1.0
84.0 1.00820098918 1.0
object 28	1.0:1.0
118.0 1.01214188469 1.0
197.0 -4.34505232812 1.0
165.0 -5.11550390426 1.0
187.0 0.816844911471 1.0
182.0 -1.92751572512 1.0
48.0 0.967991187642 1.0
object 29	1.0:1.0
107.0 0.939286230471 1.0
4.0 1.04264701275 1.0
112.0 1.03579759527 1.0
65.0 0.965084267564 1.0
140.0 2.96776644941 1.0
101.0 0.975927601472 1.0
183.0 -0.219977417844 1.0
78.0 0.97248677378 1.0
57.0 1.01087235029 1.0
object 30	1.0:1.0
62.0 1.01606415909 1.0
101.0 1.07816989599 1.0
90.0 1.01875314327 1.0
104.0 1.04923644816 1.0
100.0 0.98928723358 1.0
197.0 1.41275552875 1.0
158.0 3.1476580219 1.0
76.0 1.03694427458 1.0
165.0 3.70991384012 1.0
15.0 1.10778510464 1.0
162.0 1.35961850037 1.0
object 31	1.0:1.0
173.0 -0.313135132494 1.0
99.0 1.01113528813 1.0
116.0 1.00807062182 1.0
61.0 1.04147334325 1.0
48.0 0.969806522638 1.0
29.0 1.00789703653 1.0
107.0 1.04567674818 1.0
87.0 0.93959051109 1.0
115.0 1.00293739949 1.0
192.0 0.0622941660245 1.0
9.0 0.988434141508 1.0
121.0 1.01548105058 1.0
7.0 0.988139360846 1.0
object 32	1.0:1.0
189.0 2.59006906611 1.0
161.0 -4.47539010512 1.0
56.0 1.0746760388 1.0
15.0 0.9791008215 1.0
72.0 1.08866602491 1.0
167.0 1.88172108703 1.0
95.0 1.01450406272 1.0
object 33	1.0:1.0
114.0 0.991670537482 1.0
3.0 1.01387847741 1.0
96.0 1.00420990605 1.0
148.0 0.26661243701 1.0
124.0 1.01148223386 1.0
88.0 0.977929010965 1.0
169.0 -3.05679220696 1.0
150.0 5.01891259921 1.0
41.0 0.953100130745 1.0
39.0 0.972758429822 1.0
94.0 1.01797909993 1.0
19.0 1.0050978625 1.0
37.0 1.04453355448 1.0
9.0 0.983408514946 1.0
12.0 0.920458019335 1.0
49.0 0.989369123752 1.0
68.0 0.979484392959 1.0
115.0 1.00537862643 1.0
43.0 1.02164031282 1.0
14.0 1.01198601908 1.0
164.0 1.18183012803 1.0
33.0 1.04318202625 1.0
object 34	1.0:1.0
92.0 1.01163307973 1.0
158.0 2.5957461699 1.0
26.0 1.01523003686 1.0
135.0 0.960606905362 1.0
107.0 1.03100942601 1.0
14.0 1.00883167458 1.0
167.0 5.01360257694 1.0
99.0 0.990874224095 1.0
object 35	1.0:1.0
82.0 0.965901008993 1.0
74.0 0.956535341441 1.0
101.0 0.972360916823 1.0
31.0 1.06471128068 1.0
105.0 1.06518167612 1.0
66.0 1.0123836551 1.0
127.0 1.03971756916 1.0
6.0 1.02653985693 1.0
198.0 -5.8660771988 1.0
147.0 -1.70394072333 1.0
86.0 0.985036606882 1.0
object 36	1.0:1.0
104.0 0.994164583726 1.0
105.0 1.01160011856 1.0
23.0 1.02900232097 1.0
133.0 0.979209049029 1.0
122.0 1.0005771446 1.0
191.0 0.713222462721 1.0
114.0 0.981736002124 1.0
59.0 0.996609729164 1.0
41.0 1.0413565799 1.0
21.0 0.993944692408 1.0
73.0 0.993125102328 1.0
object 37	1.0:1.0
