object 0	1.0:1.0
20.0 0.945462401133 1.0
54.0 1.03448226301 1.0
166.0 0.9998867725 1.0
27.0 1.0002739366 1.0
106.0 1.07886018628 1.0
28.0 1.00744113345 1.0
34.0 0.974514716282 1.0
91.0 1.0243932464 1.0
object 1	1.0:1.0
172.0 0.968136918529 1.0
13.0 0.986021832278 1.0
3.0 1.00770963734 1.0
179.0 0.986758644349 1.0
4.0 1.00045529812 1.0
object 2	1.0:1.0
48.0 0.962395286416 1.0
76.0 0.9773270713 1.0
157.0 0.942174813725 1.0
196.0 -3.20298094544 1.0
113.0 1.01571858626 1.0
112.0 1.00763499307 1.0
40.0 0.963286719361 1.0
56.0 0.980449547565 1.0
111.0 0.984964067513 1.0
35.0 1.03864572418 1.0
116.0 1.00922620743 1.0
161.0 1.01378790671 1.0
object 3	1.0:1.0
113.0 1.02876683254 1.0
103.0 0.987764547506 1.0
99.0 0.999680719482 1.0
199.0 3.37801136109 1.0
52.0 0.965035053922 1.0
152.0 0.990165138387 1.0
48.0 1.02509137164 1.0
56.0 0.947982074398 1.0
115.0 0.986632257846 1.0
164.0 1.03166015387 1.0
131.0 1.03509619774 1.0
object 4	1.0:1.0
66.0 1.04607273055 1.0
138.0 0.960511011352 1.0
103.0 0.978346028589 1.0
165.0 1.00604892638 1.0
63.0 0.9974931981 1.0
187.0 -0.0770683330357 1.0
95.0 0.978265972137 1.0
99.0 0.984135539963 1.0
190.0 2.27266826274 1.0
11.0 0.95270486253 1.0
32.0 0.953289931462 1.0
object 5	1.0:1.0
169.0 0.990682599295 1.0
20.0 1.03161272426 1.0
149.0 1.00377172319 1.0
153.0 1.00356845512 1.0
64.0 0.991854580723 1.0
66.0 1.11964911414 1.0
191.0 3.53522032442 1.0
192.0 -2.00364123269 1.0
2.0 1.01338469578 1.0
24.0 1.05180295376 1.0
112.0 1.00137744376 1.0
object 6	1.0:1.0
136.0 1.06262046132 1.0
11.0 1.00099742235 1.0
197.0 1.48691260671 1.0
158.0 1.00388914586 1.0
182.0 -4.06251307194 1.0
114.0 0.986486548239 1.0
135.0 0.994622088692 1.0
94.0 1.02100567017 1.0
171.0 1.01334992283 1.0
101.0 0.989244152607 1.0
198.0 1.23789290445 1.0
50.0 0.975020345151 1.0
object 7	1.0:1.0
6.0 1.05365393857 1.0
77.0 0.953778419773 1.0
173.0 0.998245311393 1.0
16.0 0.986380157401 1.0
197.0 3.0942102793 1.0
45.0 1.0111871695 1.0
9.0 0.989678577928 1.0
50.0 1.00632824541 1.0
27.0 1.01191734029 1.0
88.0 0.994350033211 1.0
100.0 1.00048818365 1.0
object 8	1.0:1.0
16.0 0.981957817576 1.0
59.0 1.00826184037 1.0
142.0 0.959381066016 1.0
179.0 0.986543146767 1.0
86.0 1.04267659821 1.0
186.0 1.8562596095 1.0
27.0 1.02277052392 1.0
155.0 1.07365296095 1.0
10.0 1.00113893289 1.0
52.0 0.987747248659 1.0
149.0 1.01899258062 1.0
96.0 1.00953435071 1.0
35.0 0.958075912817 1.0
129.0 1.00686383724 1.0
131.0 0.954363203093 1.0
22.0 1.00481891584 1.0
74.0 1.00133809355 1.0
110.0 0.999471586449 1.0
object 9	1.0:1.0
116.0 1.02818325309 1.0
33.0 0.976643264546 1.0
128.0 1.02302483261 1.0
84.0 1.02940593955 1.0
178.0 0.976460068278 1.0
111.0 0.99070457544 1.0
176.0 0.999962885291 1.0
36.0 0.993109393553 1.0
object 10	1.0:1.0
176.0 0.99830723886 1.0
116.0 1.02027863835 1.0
188.0 4.75176823816 1.0
170.0 0.993335006342 1.0
15.0 0.993877889826 1.0
135.0 1.001574159 1.0
17.0 1.01668268025 1.0
78.0 1.02181354532 1.0
123.0 0.993997412089 1.0
41.0 0.968592757238 1.0
27.0 0.988007847102 1.0
80.0 1.09384622697 1.0
object 11	1.0:1.0
139.0 0.994529200988 1.0
188.0 -1.13447265291 1.0
156.0 1.003976409 1.0
27.0 1.03991428413 1.0
7.0 1.04169017393 1.0
108.0 1.01061613816 1.0
66.0 1.00448663501 1.0
62.0 1.00070911496 1.0
197.0 1.74423127818 1.0
173.0 1.0121733512 1.0
174.0 1.00157510222 1.0
object 12	1.0:1.0
105.0 0.991860377295 1.0
176.0 0.984072619213 1.0
35.0 1.00819162962 1.0
191.0 -1.43613894251 1.0
15.0 1.01285204058 1.0
193.0 3.15677000371 1.0
101.0 1.01086803461 1.0
179.0 1.01758069019 1.0
68.0 1.0255149003 1.0
110.0 1.01825594958 1.0
object 13	1.0:1.0
4.0 0.996572847989 1.0
8.0 1.09043154258 1.0
145.0 1.01222044539 1.0
42.0 0.985919147743 1.0
171.0 0.979843343224 1.0
3.0 0.987630451173 1.0
88.0 0.983452489638 1.0
158.0 1.01103409905 1.0
107.0 1.06794562622 1.0
object 14	1.0:1.0
151.0 0.990295829276 1.0
49.0 0.999346339868 1.0
86.0 0.968503882144 1.0
118.0 1.02101155373 1.0
184.0 -1.45938992518 1.0
98.0 0.960375566871 1.0
61.0 0.950729556119 1.0
8.0 1.09489078522 1.0
179.0 1.00266360704 1.0
21.0 1.00875111941 1.0
146.0 0.991351284046 1.0
105.0 1.00054791951 1.0
object 15	1.0:1.0
165.0 0.977835658037 1.0
44.0 1.00205876651 1.0
29.0 1.02278800896 1.0
106.0 0.938685034673 1.0
101.0 0.987267107824 1.0
18.0 1.01060300944 1.0
185.0 0.197720245361 1.0
123.0 1.00898273945 1.0
16.0 1.02016496442 1.0
191.0 2.23897966527 1.0
object 16	1.0:1.0
42.0 0.994243321639 1.0
77.0 0.992919124775 1.0
116.0 1.04503163073 1.0
151.0 0.965089225742 1.0
84.0 1.04584324449 1.0
24.0 0.970410185399 1.0
127.0 1.02490870497 1.0
177.0 0.965652344971 1.0
109.0 1.03004544645 1.0
61.0 0.989097833956 1.0
19.0 1.00120056967 1.0
25.0 0.990726960819 1.0
178.0 1.01125837248 1.0
7.0 1.02473776488 1.0
23.0 0.976793797299 1.0
object 17	1.0:1.0
146.0 0.986799328646 1.0
108.0 0.995857837389 1.0
82.0 0.988570525021 1.0
188.0 6.60567123062 1.0
159.0 1.00982503915 1.0
57.0 0.9971427568 1.0
36.0 0.993476525457 1.0
149.0 0.976048983826 1.0
135.0 0.993787188058 1.0
124.0 1.0143178509 1.0
69.0 1.00910163405 1.0
174.0 1.01568306279 1.0
35.0 1.00858324474 1.0
6.0 1.00758839012 1.0
44.0 1.02432521933 1.0
object 18	1.0:1.0
145.0 1.01631330954 1.0
118.0 1.00443701334 1.0
175.0 0.983614663752 1.0
185.0 -5.47189232616 1.0
148.0 0.966366985613 1.0
50.0 0.962354530496 1.0
17.0 1.01945665805 1.0
196.0 -5.96331687864 1.0
119.0 0.965253861995 1.0
171.0 0.955988114642 1.0
142.0 1.02132091205 1.0
object 19	1.0:1.0
14.0 1.01271074635 1.0
2.0 0.986642672166 1.0
157.0 1.01009098874 1.0
179.0 1.02484188503 1.0
63.0 0.999608718025 1.0
160.0 0.934616967045 1.0
141.0 0.979538455766 1.0
object 20	1.0:1.0
14.0 1.0052073721 1.0
46.0 0.983160354228 1.0
106.0 0.958265571056 1.0
92.0 1.04832766013 1.0
176.0 0.9949896644 1.0
197.0 -0.811308352817 1.0
21.0 1.02296807286 1.0
113.0 0.922330626859 1.0
77.0 0.956760938783 1.0
162.0 0.909134340912 1.0
127.0 0.962997787523 1.0
179.0 0.996422950676 1.0
146.0 1.02450975895 1.0
6.0 0.982886674343 1.0
154.0 0.99960071191 1.0
object 21	1.0:1.0
25.0 1.02446276573 1.0
190.0 0.127006017662 1.0
61.0 1.07761961916 1.0
4.0 0.989179438457 1.0
130.0 0.982493383057 1.0
object 22	1.0:1.0
94.0 0.979272480848 1.0
84.0 1.00219714235 1.0
62.0 0.959561324962 1.0
47.0 0.985002398725 1.0
197.0 1.77434148806 1.0
123.0 1.01651558963 1.0
43.0 1.02003051873 1.0
99.0 1.05574122631 1.0
14.0 0.984505186405 1.0
149.0 1.01672213082 1.0
122.0 0.990339524516 1.0
26.0 1.01718988293 1.0
17.0 0.982258988656 1.0
152.0 0.986136456959 1.0
93.0 1.0045978107 1.0
object 23	1.0:1.0
86.0 1.03016512613 1.0
193.0 2.68535175503 1.0
23.0 1.01052220953 1.0
99.0 1.04378451498 1.0
30.0 1.04024386766 1.0
166.0 1.00813398116 1.0
object 24	1.0:1.0
6.0 1.00551259309 1.0
53.0 1.05021036402 1.0
140.0 1.00111302397 1.0
189.0 1.33950167566 1.0
195.0 1.9318960764 1.0
92.0 1.00249432182 1.0
199.0 -1.86942205398 1.0
13.0 0.98222323832 1.0
99.0 0.98194900539 1.0
131.0 0.952647359635 1.0
81.0 0.977515504383 1.0
96.0 0.984670231193 1.0
38.0 0.998996965956 1.0
185.0 -2.22914527892 1.0
181.0 -0.822896181268 1.0
61.0 1.07483146632 1.0
178.0 1.11773953479 1.0
138.0 0.999051256724 1.0
141.0 0.996351779566 1.0
171.0 1.01925648705 1.0
object 25	1.0:1.0
67.0 1.07915147108 1.0
107.0 1.02648630534 1.0
193.0 1.94544815705 1.0
116.0 1.02977595023 1.0
101.0 1.03160786271 1.0
44.0 1.02470456878 1.0
89.0 1.01310622128 1.0
23.0 1.02837701219 1.0
186.0 0.160804998674 1.0
152.0 0.99778803301 1.0
48.0 0.983901616232 1.0
71.0 1.00898243772 1.0
113.0 0.922488948299 1.0
object 26	1.0:1.0
189.0 2.0903924261 1.0
17.0 0.904542417132 1.0
70.0 1.00662846031 1.0
182.0 5.73383336526 1.0
198.0 2.647063656 1.0
78.0 0.985808360133 1.0
175.0 0.98660818889 1.0
164.0 0.972307957838 1.0
169.0 1.00253676952 1.0
84.0 0.989050392097 1.0
26.0 0.998359881955 1.0
150.0 0.956965477355 1.0
object 27	1.0:1.0
4.0 1.0030251167 1.0
157.0 1.00618384793 1.0
114.0 0.961985079613 1.0
30.0 0.977927806686 1.0
138.0 0.979065587737 1.0
52.0 0.992296391928 1.0
183.0 -3.11185927792 1.0
111.0 0.997338188127 1.0
16.0 1.01616855286 1.0
173.0 0.95253877185 1.0
89.0 0.990553962174 1.0
1.0 1.00210702034 1.0
93.0 1.02589170661 1.0
199.0 2.62464160481 1.0
object 28	1.0:1.0
55.0 1.00439898166 1.0
132.0 0.97604061316 1.0
149.0 0.874785798507 1.0
168.0 1.0039735728 1.0
94.0 0.976164144431 1.0
26.0 1.03041714978 1.0
127.0 0.96610223506 1.0
111.0 1.0149455414 1.0
106.0 0.948926549033 1.0
146.0 0.991229760296 1.0
32.0 1.0454576502 1.0
48.0 0.983242960954 1.0
114.0 0.928003580906 1.0
47.0 0.960562130988 1.0
122.0 1.05550154761 1.0
71.0 1.00058897686 1.0
8.0 1.03029722539 1.0
object 29	1.0:1.0
101.0 0.93718037319 1.0
152.0 1.05561426942 1.0
6.0 1.02908484779 1.0
43.0 0.984712800279 1.0
35.0 0.983731613642 1.0
156.0 1.00906162746 1.0
76.0 0.997202417978 1.0
44.0 0.993380626716 1.0
object 30	1.0:1.0
79.0 0.954370954638 1.0
162.0 1.02570104942 1.0
98.0 0.995418892603 1.0
56.0 0.97406786309 1.0
164.0 0.974483034077 1.0
119.0 1.0325438576 1.0
object 31	1.0:1.0
176.0 1.02010873246 1.0
28.0 1.0571055603 1.0
65.0 1.01036550632 1.0
196.0 3.51225016529 1.0
151.0 0.9949402474 1.0
99.0 0.944849212525 1.0
164.0 0.94196765711 1.0
110.0 1.02605581043 1.0
169.0 1.01731027027 1.0
object 32	1.0:1.0
198.0 -4.35427044118 1.0
86.0 1.00657221647 1.0
140.0 1.00960517697 1.0
178.0 1.06166775432 1.0
145.0 0.997496021815 1.0
28.0 1.0063893599 1.0
98.0 1.02535480279 1.0
122.0 1.0253367859 1.0
19.0 1.00932363614 1.0
66.0 1.02094821111 1.0
object 33	1.0:1.0
18.0 1.06011063022 1.0
47.0 1.04172689641 1.0
68.0 1.0092204837 1.0
49.0 1.01754414706 1.0
71.0 0.989469927607 1.0
34.0 1.01101922787 1.0
139.0 0.992312076883 1.0
72.0 0.97316812637 1.0
122.0 0.976352386891 1.0
21.0 0.994788104022 1.0
9.0 1.00708649142 1.0
object 34	1.0:1.0
34.0 0.996431484106 1.0
196.0 1.52490772929 1.0
90.0 1.02970048029 1.0
21.0 1.00303911037 1.0
23.0 1.02897641536 1.0
170.0 1.00616634054 1.0
58.0 0.981886896738 1.0
180.0 0.574845269758 1.0
20.0 0.985479701847 1.0
148.0 1.0091316784 1.0
46.0 1.00950207608 1.0
object 35	1.0:1.0
15.0 0.9708700695 1.0
195.0 0.442975116711 1.0
154.0 0.982968694983 1.0
133.0 1.03555897763 1.0
91.0 1.01376306396 1.0
object 36	1.0:1.0
82.0 1.0368737767 1.0
143.0 0.986075144056 1.0
122.0 0.969018730808 1.0
181.0 2.59382243353 1.0
151.0 1.0032004182 1.0
183.0 0.06268202272 1.0
170.0 1.00282833784 1.0
158.0 1.00660951324 1.0
132.0 1.0035836855 1.0
128.0 0.995611745831 1.0
28.0 1.02736344358 1.0
object 37	1.0:1.0
140.0 0.996977009496 1.0
5.0 1.03030743425 1.0
34.0 1.01523004931 1.0
33.0 1.00755911343 1.0
object 38	1.0:1.0
170.0 0.995548465272 1.0
64.0 1.02479891492 1.0
23.0 1.05664707147 1.0
86.0 0.941781751421 1.0
147.0 1.01565918365 1.0
77.0 0.972819289953 1.0
156.0 0.984854628274 1.0
object 39	1.0:1.0
18.0 0.995990202049 1.0
140.0 1.00685250872 1.0
121.0 1.00296728704 1.0
23.0 1.04957114743 1.0
181.0 1.9990301587 1.0
172.0 0.957973598536 1.0
136.0 1.02375603567 1.0
73.0 1.00218878305 1.0
object 40	1.0:1.0
35.0 1.00265783593 1.0
21.0 0.970132192979 1.0
138.0 0.956684377921 1.0
102.0 0.988410227303 1.0
24.0 0.969523963337 1.0
126.0 1.00756417436 1.0
190.0 0.739218714351 1.0
104.0 1.0542695391 1.0
object 41	1.0:1.0
150.0 0.970644560695 1.0
139.0 1.00786848655 1.0
76.0 0.977380751997 1.0
135.0 0.981851884174 1.0
1.0 1.0382528586 1.0
127.0 1.01215356673 1.0
20.0 1.00228819641 1.0
object 42	1.0:1.0
36.0 0.986964344186 1.0
168.0 1.02692445567 1.0
107.0 1.00106936272 1.0
61.0 0.975542294615 1.0
89.0 1.01256935076 1.0
179.0 0.984376068742 1.0
183.0 1.51262516796 1.0
83.0 0.965395697026 1.0
56.0 1.00138886757 1.0
object 43	1.0:1.0
59.0 0.946108377364 1.0
122.0 1.02713929386 1.0
58.0 1.03376302108 1.0
146.0 0.99164738648 1.0
155.0 0.908400827286 1.0
92.0 1.07949706309 1.0
134.0 1.08260639543 1.0
152.0 0.97971004137 1.0
5.0 1.02563356593 1.0
139.0 1.01245269397 1.0
124.0 0.97345761584 1.0
195.0 1.95527121631 1.0
33.0 0.998197962002 1.0
object 44	1.0:1.0
97.0 0.959429054334 1.0
60.0 0.991495374159 1.0
95.0 1.06932521879 1.0
73.0 0.985689663686 1.0
20.0 1.05461913672 1.0
157.0 1.0248927913 1.0
52.0 1.01749698643 1.0
67.0 0.986431088229 1.0
28.0 0.972247749628 1.0
49.0 0.973819471513 1.0
object 45	1.0:1.0
193.0 -0.65637747793 1.0
176.0 1.00358109046 1.0
61.0 0.864193355525 1.0
135.0 0.990783875616 1.0
48.0 1.03075493558 1.0
149.0 1.0012724551 1.0
70.0 1.00657607181 1.0
60.0 0.959830914532 1.0
object 46	1.0:1.0
16.0 0.991141080044 1.0
145.0 1.01044918792 1.0
141.0 1.01041819715 1.0
106.0 0.969582141593 1.0
127.0 1.03801358761 1.0
82.0 1.03240063256 1.0
10.0 0.988903523216 1.0
72.0 1.00947697405 1.0
83.0 1.00803735855 1.0
object 47	1.0:1.0
14.0 1.01416962659 1.0
155.0 0.931912391781 1.0
133.0 1.04004628776 1.0
179.0 1.02954364887 1.0
104.0 1.01540003969 1.0
171.0 1.0201806939 1.0
69.0 1.00281520588 1.0
47.0 0.965629826578 1.0
103.0 1.02214971247 1.0
129.0 0.958104846867 1.0
79.0 0.95848683441 1.0
object 48	1.0:1.0
119.0 0.969342896868 1.0
175.0 1.01050328721 1.0
