object 0	1.0:1.0
145.0 0.993781311591 1.0
29.0 1.01835429744 1.0
129.0 0.97792006875 1.0
165.0 -2.9108585706 1.0
130.0 0.999733928783 1.0
76.0 0.998533100687 1.0
184.0 3.92867694512 1.0
22.0 1.02929703702 1.0
136.0 1.04047708637 1.0
20.0 1.00338943144 1.0
6.0 0.995759142902 1.0
61.0 1.03944799512 1.0
181.0 -1.08272140583 1.0
115.0 1.0238662616 1.0
object 1	1.0:1.0
68.0 0.956964616747 1.0
180.0 0.505227533969 1.0
198.0 -3.68163523944 1.0
131.0 0.99302585511 1.0
50.0 1.02258921792 1.0
40.0 0.948499960881 1.0
167.0 -4.52066677831 1.0
58.0 1.07697959629 1.0
89.0 1.00237681736 1.0
39.0 1.02036649052 1.0
93.0 1.03840334207 1.0
72.0 0.98140149348 1.0
160.0 -5.34642138226 1.0
119.0 0.988628397118 1.0
110.0 0.952342607705 1.0
84.0 1.03945678604 1.0
113.0 0.986742546122 1.0
105.0 1.01661748854 1.0
85.0 0.985947762066 1.0
object 2	1.0:1.0
195.0 -0.26339181043 1.0
116.0 0.96235437607 1.0
175.0 2.91245998606 1.0
95.0 1.04653995797 1.0
161.0 1.15479761734 1.0
168.0 2.19389991268 1.0
166.0 -0.639997968516 1.0
77.0 1.00749574049 1.0
65.0 1.05322796825 1.0
143.0 1.00058775928 1.0
object 3	1.0:1.0
111.0 1.03550990569 1.0
195.0 -1.20503608385 1.0
110.0 1.02226672488 1.0
143.0 1.02298889034 1.0
69.0 1.02057579156 1.0
41.0 0.996470795902 1.0
60.0 0.995555218521 1.0
29.0 0.999257199525 1.0
102.0 1.00627187454 1.0
123.0 0.989778554348 1.0
object 4	1.0:1.0
33.0 1.04126977277 1.0
195.0 1.38677315575 1.0
141.0 1.01032624635 1.0
78.0 1.02858196701 1.0
137.0 0.937903906995 1.0
152.0 1.05914967197 1.0
16.0 0.992051553805 1.0
114.0 0.906722594444 1.0
109.0 0.998926200878 1.0
159.0 0.994436245991 1.0
168.0 0.765606491466 1.0
124.0 1.00598694976 1.0
94.0 0.990223921866 1.0
object 5	1.0:1.0
91.0 0.99510583578 1.0
114.0 0.944859312174 1.0
175.0 -3.75138455629 1.0
153.0 0.994929625584 1.0
26.0 1.00953415135 1.0
22.0 0.999441976023 1.0
160.0 -2.32862808796 1.0
4.0 0.998335880606 1.0
189.0 9.18806916517 1.0
object 6	1.0:1.0
177.0 -0.292904684649 1.0
31.0 1.04644630321 1.0
9.0 1.00282055672 1.0
127.0 1.02303003731 1.0
199.0 2.02295376859 1.0
85.0 1.00722552764 1.0
2.0 0.959971300747 1.0
141.0 0.98953945626 1.0
93.0 0.986423761124 1.0
21.0 1.01650774902 1.0
4.0 0.94611142424 1.0
109.0 0.994133696496 1.0
192.0 2.84943474136 1.0
72.0 0.977951413784 1.0
143.0 1.03111790075 1.0
61.0 1.00545264829 1.0
191.0 -6.23829234157 1.0
101.0 1.03032646161 1.0
49.0 0.995201400865 1.0
38.0 0.966729277874 1.0
object 7	1.0:1.0
35.0 1.02676513739 1.0
196.0 -1.89824525599 1.0
130.0 0.971025546467 1.0
114.0 0.976198059582 1.0
97.0 0.994844500242 1.0
142.0 1.04617769702 1.0
98.0 1.01597207049 1.0
32.0 1.00951147669 1.0
91.0 1.01563830898 1.0
110.0 0.956989657682 1.0
191.0 1.24293349756 1.0
23.0 0.92660878102 1.0
78.0 0.982199208626 1.0
141.0 1.01680939062 1.0
17.0 1.00875135085 1.0
56.0 0.97678150102 1.0
179.0 2.55591930002 1.0
14.0 1.04147454762 1.0
41.0 0.991064242111 1.0
9.0 1.00670626498 1.0
object 8	1.0:1.0
32.0 1.059392674 1.0
120.0 1.03814318352 1.0
140.0 0.990873482026 1.0
156.0 0.97652883622 1.0
174.0 1.78313146747 1.0
181.0 -2.03324605605 1.0
59.0 0.997880980841 1.0
188.0 1.66758722062 1.0
80.0 0.996060370157 1.0
185.0 2.02254854391 1.0
107.0 1.05108564003 1.0
171.0 2.17501693034 1.0
180.0 0.68749318734 1.0
47.0 1.02234352281 1.0
117.0 0.969433486144 1.0
87.0 0.984757284407 1.0
183.0 2.35067748655 1.0
101.0 0.98968842644 1.0
33.0 0.960975945024 1.0
134.0 1.01582011081 1.0
57.0 0.980017456547 1.0
175.0 1.82751105355 1.0
138.0 0.996067431994 1.0
object 9	1.0:1.0
86.0 0.994076954626 1.0
