object 0	1.0:1.0
89.0 0.99089640147 1.0
54.0 1.01169237443 1.0
50.0 0.966923794693 1.0
83.0 1.00832759102 1.0
26.0 1.07531880808 1.0
68.0 1.03603845766 1.0
21.0 1.00222465928 1.0
79.0 0.983027212587 1.0
78.0 1.00011000099 1.0
53.0 0.988181103392 1.0
192.0 1.37831111492 1.0
189.0 -0.190240644303 1.0
36.0 0.967887548587 1.0
55.0 0.922721095314 1.0
96.0 0.994453044123 1.0
120.0 1.00282094997 1.0
167.0 -8.81018011579 1.0
175.0 -5.01411277938 1.0
73.0 1.0094238752 1.0
158.0 -1.5338829939 1.0
49.0 1.05962220461 1.0
157.0 -1.87491229342 1.0
114.0 0.939595875651 1.0
186.0 7.3838085778 1.0
80.0 0.985105553312 1.0
51.0 1.00000740604 1.0
97.0 1.00321787473 1.0
71.0 1.01887738888 1.0
102.0 1.00436372213 1.0
32.0 0.995002085267 1.0
object 1	1.0:1.0
69.0 0.993521785606 1.0
186.0 2.07776414215 1.0
110.0 0.961188565534 1.0
51.0 0.978911309048 1.0
109.0 1.00286616145 1.0
70.0 1.01884893466 1.0
46.0 0.962511618577 1.0
75.0 1.00282121612 1.0
17.0 1.01770789504 1.0
104.0 1.10821127424 1.0
37.0 0.969460764008 1.0
191.0 1.53974220436 1.0
158.0 -0.330424676491 1.0
136.0 0.921297844595 1.0
112.0 1.05295507998 1.0
12.0 0.981051977046 1.0
118.0 1.03393048482 1.0
142.0 -0.937688472031 1.0
179.0 -0.777854839959 1.0
192.0 1.57566619638 1.0
134.0 1.03690561014 1.0
44.0 0.994096170978 1.0
55.0 0.997135266504 1.0
121.0 0.973789370159 1.0
88.0 0.935657378151 1.0
188.0 3.18832619249 1.0
177.0 -2.28504950456 1.0
130.0 0.990118602798 1.0
27.0 1.07140312624 1.0
1.0 1.01637897835 1.0
52.0 1.03061245542 1.0
object 2	1.0:1.0
187.0 -2.33732226291 1.0
106.0 1.00139686136 1.0
69.0 0.996667709785 1.0
198.0 -0.349655055226 1.0
74.0 0.94763720208 1.0
130.0 0.980649952365 1.0
37.0 1.00686035048 1.0
83.0 0.997978345026 1.0
191.0 1.96868201855 1.0
86.0 1.00045424247 1.0
145.0 15.4620716794 1.0
39.0 0.991491456685 1.0
167.0 -1.22633589394 1.0
52.0 0.939145421017 1.0
158.0 -6.3303922314 1.0
194.0 -1.88879482417 1.0
85.0 1.02167344151 1.0
113.0 1.06075731214 1.0
103.0 0.976707194981 1.0
35.0 0.992026189206 1.0
23.0 0.978919726779 1.0
128.0 1.01950072636 1.0
173.0 -0.504773926037 1.0
115.0 1.0317660605 1.0
143.0 -1.34970772938 1.0
8.0 1.01574531902 1.0
59.0 0.96258233297 1.0
159.0 3.30523243538 1.0
32.0 1.04098705499 1.0
189.0 -0.247818981356 1.0
43.0 0.984290397883 1.0
163.0 8.77755769319 1.0
object 3	1.0:1.0
167.0 -0.636909899708 1.0
146.0 -0.20636324752 1.0
198.0 -0.230647728466 1.0
147.0 -3.18840632813 1.0
154.0 4.07941799358 1.0
122.0 0.99850503221 1.0
31.0 0.995401745718 1.0
168.0 4.31403408471 1.0
76.0 0.958717193637 1.0
137.0 0.984491078912 1.0
174.0 0.601411555163 1.0
187.0 3.57363965548 1.0
30.0 0.995992005875 1.0
144.0 1.09738099219 1.0
61.0 0.989575143456 1.0
173.0 1.36505169423 1.0
60.0 1.02115104804 1.0
71.0 0.996634493595 1.0
109.0 0.995482918279 1.0
12.0 1.07642770315 1.0
100.0 0.986681485929 1.0
object 4	1.0:1.0
103.0 1.000576467 1.0
106.0 0.981968909624 1.0
105.0 1.08934351025 1.0
170.0 -0.998775304269 1.0
139.0 0.96462358091 1.0
153.0 0.958038287387 1.0
164.0 3.99869050641 1.0
151.0 3.71411754458 1.0
45.0 0.975003529205 1.0
110.0 1.04068697947 1.0
189.0 -1.35444542392 1.0
36.0 0.983715596702 1.0
32.0 0.98949204149 1.0
183.0 -0.434327530014 1.0
42.0 0.99426335173 1.0
117.0 1.02510900174 1.0
63.0 1.00958809714 1.0
181.0 1.79782892936 1.0
160.0 3.28660077634 1.0
25.0 0.995759496986 1.0
129.0 0.976057511577 1.0
0.0 0.959861716861 1.0
178.0 1.48532876548 1.0
56.0 0.984903763805 1.0
94.0 1.02687025563 1.0
165.0 -3.95047748931 1.0
135.0 0.969260389783 1.0
138.0 0.984324210585 1.0
116.0 0.968708830449 1.0
object 5	1.0:1.0
138.0 0.969287247224 1.0
146.0 -0.031682322638 1.0
6.0 0.950641314115 1.0
156.0 5.7087832871 1.0
71.0 0.985699708418 1.0
81.0 0.959808870978 1.0
148.0 1.74998119206 1.0
159.0 -0.221535617665 1.0
19.0 1.00364441156 1.0
40.0 0.981747222748 1.0
109.0 0.988121600068 1.0
160.0 1.85838994908 1.0
185.0 3.10568560936 1.0
102.0 0.987456857299 1.0
197.0 2.19637441211 1.0
140.0 -0.206484667938 1.0
134.0 1.06253891884 1.0
32.0 1.01155485751 1.0
137.0 1.02572229412 1.0
58.0 1.02043919929 1.0
141.0 -0.446196506377 1.0
26.0 1.00360616648 1.0
129.0 0.978310680928 1.0
83.0 1.014236318 1.0
122.0 0.987543776578 1.0
143.0 3.54658791065 1.0
object 6	1.0:1.0
142.0 1.03153180713 1.0
55.0 1.01031221789 1.0
65.0 1.0329810535 1.0
111.0 0.954857173483 1.0
164.0 -1.95625516095 1.0
13.0 0.984230492697 1.0
78.0 0.952760743555 1.0
16.0 0.98459183037 1.0
124.0 1.01671162421 1.0
181.0 -0.679218171116 1.0
68.0 0.959920099392 1.0
131.0 1.06939523355 1.0
24.0 1.00505299769 1.0
56.0 0.975152476501 1.0
85.0 1.02707592768 1.0
58.0 1.00548664856 1.0
136.0 0.960072929769 1.0
171.0 0.0730327433345 1.0
118.0 0.975799842823 1.0
187.0 1.03547160405 1.0
189.0 2.62927539776 1.0
169.0 3.48711588233 1.0
110.0 1.00200652689 1.0
35.0 1.0196394509 1.0
