object 0	1.0:1.0
183.0 -0.172975075156 1.0
77.0 0.977544773222 1.0
149.0 0.982742439889 1.0
9.0 1.01356167231 1.0
131.0 1.00008051556 1.0
104.0 1.01160117524 1.0
89.0 0.919481665847 1.0
153.0 1.01852196778 1.0
91.0 1.02335510741 1.0
39.0 0.935813857288 1.0
97.0 1.00234383335 1.0
3.0 1.00360434842 1.0
126.0 0.989980509626 1.0
140.0 0.98904698929 1.0
78.0 1.00225952645 1.0
196.0 2.86080138698 1.0
177.0 1.01326510276 1.0
36.0 1.00938474888 1.0
object 1	1.0:1.0
19.0 1.03279073048 1.0
152.0 1.00001879808 1.0
104.0 0.991153290522 1.0
74.0 0.970971600757 1.0
166.0 0.989501243048 1.0
179.0 0.989301509395 1.0
172.0 0.9926305776 1.0
168.0 0.979961997655 1.0
143.0 1.00796471259 1.0
59.0 1.07311252154 1.0
98.0 1.0217305381 1.0
192.0 4.99358677166 1.0
132.0 1.00468556908 1.0
142.0 0.979315761759 1.0
1.0 1.000968696 1.0
120.0 0.969742026241 1.0
197.0 1.91645841091 1.0
95.0 0.953269913367 1.0
4.0 1.02094635604 1.0
17.0 1.00146008382 1.0
56.0 1.0237227555 1.0
159.0 0.972300103865 1.0
48.0 0.992958586781 1.0
156.0 0.983693856915 1.0
155.0 1.01863703235 1.0
2.0 1.04966834578 1.0
180.0 -3.36960287072 1.0
181.0 -1.86497069619 1.0
7.0 0.929492214781 1.0
45.0 0.997120304387 1.0
object 2	1.0:1.0
152.0 0.99131361684 1.0
85.0 0.998928045987 1.0
94.0 0.998677440738 1.0
168.0 1.0278079652 1.0
115.0 1.00525020438 1.0
27.0 0.968453710666 1.0
189.0 2.77346038894 1.0
188.0 -3.88651161877 1.0
141.0 0.939486662813 1.0
182.0 0.435342312794 1.0
110.0 0.988757266162 1.0
53.0 0.991243142769 1.0
16.0 0.966682641186 1.0
146.0 1.01002249142 1.0
90.0 0.992365100867 1.0
119.0 1.00340044562 1.0
96.0 1.00588852295 1.0
48.0 1.00435231086 1.0
158.0 0.998995996646 1.0
193.0 5.33570670107 1.0
object 3	1.0:1.0
131.0 1.00315037415 1.0
18.0 0.948781347681 1.0
14.0 1.00082268529 1.0
0.0 1.01089480689 1.0
4.0 0.989332316878 1.0
26.0 1.01399122649 1.0
96.0 1.04232471069 1.0
179.0 0.997538894206 1.0
42.0 0.95906299687 1.0
153.0 1.00767293441 1.0
19.0 0.986722070397 1.0
117.0 1.00684877711 1.0
159.0 1.03839603203 1.0
10.0 1.00135627927 1.0
135.0 1.01725131869 1.0
77.0 1.01432842086 1.0
150.0 0.980423038646 1.0
166.0 0.991324542975 1.0
39.0 0.985536820056 1.0
object 4	1.0:1.0
178.0 0.939603308509 1.0
30.0 1.02415819549 1.0
115.0 0.963733029299 1.0
135.0 0.943014138724 1.0
11.0 1.00459358116 1.0
139.0 1.020477218 1.0
23.0 0.997110854743 1.0
75.0 0.993329159781 1.0
90.0 0.987542495035 1.0
154.0 0.975326777611 1.0
112.0 0.988835656508 1.0
103.0 0.933165345182 1.0
193.0 7.77531184377 1.0
179.0 0.991912424693 1.0
119.0 1.00202400759 1.0
73.0 1.01045333979 1.0
198.0 -1.02865940775 1.0
124.0 0.976314931549 1.0
88.0 1.01646491115 1.0
113.0 0.966144203969 1.0
85.0 1.01571593313 1.0
96.0 0.999977844889 1.0
78.0 1.01172858279 1.0
157.0 1.0601435468 1.0
89.0 1.04388775539 1.0
194.0 0.0500829532064 1.0
25.0 1.00010638637 1.0
object 5	1.0:1.0
18.0 1.03432033074 1.0
48.0 0.988290379585 1.0
30.0 1.00465002583 1.0
190.0 1.09400535865 1.0
152.0 1.00801181304 1.0
138.0 1.05973749515 1.0
59.0 1.08719598898 1.0
21.0 1.00853381086 1.0
149.0 1.01848766445 1.0
63.0 1.00669568001 1.0
150.0 1.0085841223 1.0
146.0 0.99599541893 1.0
128.0 1.05344662912 1.0
88.0 1.02002603215 1.0
186.0 0.25325700612 1.0
25.0 1.02062441871 1.0
107.0 1.04584862977 1.0
55.0 1.00844074334 1.0
36.0 1.01903414678 1.0
62.0 1.01960631656 1.0
99.0 0.936120906819 1.0
131.0 1.00649367505 1.0
31.0 0.973917959574 1.0
125.0 0.956054192778 1.0
178.0 0.984036173238 1.0
108.0 0.982750600943 1.0
141.0 1.01525985308 1.0
124.0 0.960810373383 1.0
20.0 0.959741892122 1.0
97.0 0.971246701008 1.0
148.0 1.00793163766 1.0
object 6	1.0:1.0
65.0 1.02517101598 1.0
172.0 1.01440775232 1.0
133.0 1.02717751562 1.0
36.0 1.00813776267 1.0
136.0 1.0323354954 1.0
146.0 1.01247829831 1.0
197.0 0.551729043362 1.0
139.0 0.973165168239 1.0
148.0 1.02753008177 1.0
186.0 0.275155399687 1.0
47.0 0.984206821779 1.0
107.0 0.953078815644 1.0
34.0 0.993708638348 1.0
174.0 0.887753244165 1.0
99.0 1.05788622221 1.0
82.0 0.99291900463 1.0
46.0 0.938065496441 1.0
17.0 1.02367534088 1.0
0.0 0.958789001825 1.0
14.0 1.01156025269 1.0
6.0 0.985905280281 1.0
179.0 0.974401248819 1.0
89.0 0.930593205324 1.0
150.0 0.98379533355 1.0
100.0 1.02720222987 1.0
97.0 1.03495293489 1.0
object 7	1.0:1.0
192.0 -1.96898829673 1.0
158.0 1.02219129743 1.0
27.0 1.01628508184 1.0
188.0 2.10750321653 1.0
118.0 1.00552892959 1.0
19.0 1.01393028524 1.0
65.0 0.979171388668 1.0
21.0 1.02412595153 1.0
