object 0	1.0:1.0
177.0 1.04821676235 1.0
51.0 1.00855636 1.0
81.0 1.01024186928 1.0
127.0 1.00393867316 1.0
28.0 0.99514867122 1.0
117.0 0.992282635812 1.0
172.0 1.03149389438 1.0
138.0 0.978680539086 1.0
69.0 1.01723601695 1.0
5.0 1.02333560606 1.0
111.0 1.02224657962 1.0
12.0 1.01985450444 1.0
object 1	1.0:1.0
145.0 1.0072968269 1.0
17.0 0.964367031673 1.0
119.0 1.02852756347 1.0
81.0 0.989429782356 1.0
8.0 1.00307748858 1.0
50.0 0.97183157119 1.0
141.0 0.963431050917 1.0
21.0 1.02124728071 1.0
182.0 0.70132475711 1.0
187.0 0.328536154473 1.0
167.0 1.00957983239 1.0
186.0 3.02074332619 1.0
86.0 0.961129598549 1.0
14.0 1.01154883996 1.0
125.0 0.99908487008 1.0
95.0 1.02829438943 1.0
58.0 0.990398608604 1.0
129.0 1.01237873387 1.0
62.0 1.01255048806 1.0
163.0 0.984229457706 1.0
102.0 0.963162841975 1.0
29.0 0.970099847574 1.0
41.0 0.965539589037 1.0
15.0 1.00669726904 1.0
196.0 0.0475069570952 1.0
object 2	1.0:1.0
110.0 0.991750662626 1.0
169.0 0.943388383096 1.0
1.0 0.966378699681 1.0
119.0 1.029553174 1.0
9.0 0.997580898587 1.0
42.0 1.05934445368 1.0
156.0 0.995884990113 1.0
46.0 1.00967363831 1.0
39.0 0.936691587854 1.0
193.0 1.64039758341 1.0
129.0 1.03253606352 1.0
28.0 0.993088981458 1.0
198.0 1.72852907424 1.0
33.0 1.04258233062 1.0
10.0 0.945036436195 1.0
171.0 1.01438493207 1.0
object 3	1.0:1.0
43.0 0.968935670455 1.0
102.0 0.981822379197 1.0
133.0 1.0736020242 1.0
25.0 0.982715234325 1.0
155.0 1.07338596127 1.0
179.0 1.01734993071 1.0
176.0 0.9749419803 1.0
2.0 1.00869750577 1.0
137.0 0.919368725997 1.0
166.0 1.06494226117 1.0
111.0 0.975883306328 1.0
141.0 1.05976715181 1.0
151.0 0.966988965752 1.0
49.0 0.996023733121 1.0
36.0 0.988257790213 1.0
1.0 0.983512331683 1.0
198.0 1.68691633104 1.0
57.0 1.00832939009 1.0
19.0 1.07906289369 1.0
56.0 0.980120673491 1.0
object 4	1.0:1.0
11.0 0.963242755035 1.0
164.0 1.00414655231 1.0
12.0 1.01834849161 1.0
65.0 0.951699260998 1.0
77.0 1.03658514377 1.0
66.0 0.981518523883 1.0
53.0 1.02091565172 1.0
137.0 0.95563638355 1.0
128.0 1.00599506968 1.0
82.0 1.01195018817 1.0
106.0 0.928690110272 1.0
98.0 1.03569870447 1.0
154.0 1.00853262885 1.0
181.0 0.656044385661 1.0
187.0 3.43371074226 1.0
object 5	1.0:1.0
131.0 1.00342825962 1.0
146.0 0.968912781025 1.0
178.0 1.01600880707 1.0
158.0 1.00198581006 1.0
127.0 0.952534666853 1.0
27.0 0.978435294967 1.0
5.0 1.01389823304 1.0
10.0 1.03752301929 1.0
124.0 1.02053228169 1.0
23.0 0.897895972053 1.0
89.0 0.999631421627 1.0
34.0 0.999098626427 1.0
41.0 1.00169614478 1.0
187.0 -2.32797189922 1.0
79.0 1.02303853959 1.0
48.0 1.00077727269 1.0
98.0 1.03098606019 1.0
45.0 1.02328005162 1.0
160.0 1.01422079987 1.0
object 6	1.0:1.0
66.0 1.00262125256 1.0
192.0 3.01964889592 1.0
108.0 0.953319998867 1.0
133.0 0.901562463069 1.0
20.0 0.99469523926 1.0
177.0 1.00740763518 1.0
8.0 0.991228395189 1.0
5.0 0.960707636666 1.0
17.0 1.03323476581 1.0
198.0 0.184804879899 1.0
145.0 1.02349907377 1.0
54.0 1.08236714896 1.0
87.0 0.98177928291 1.0
29.0 0.960644657295 1.0
137.0 1.00761012849 1.0
179.0 0.998117241168 1.0
129.0 1.04539941143 1.0
36.0 0.998499386676 1.0
30.0 0.998431584728 1.0
object 7	1.0:1.0
96.0 1.00817137022 1.0
18.0 0.987072240019 1.0
