object 0	1.0:1.0
9.0 1.00235199053 1.0
38.0 0.997889429347 1.0
27.0 0.972583901219 1.0
22.0 1.01947796957 1.0
107.0 0.996280554531 1.0
20.0 0.999229734059 1.0
55.0 0.963457989212 1.0
19.0 0.961926554627 1.0
16.0 0.981392574832 1.0
118.0 1.02314341381 1.0
110.0 0.982758108657 1.0
131.0 0.993749508666 1.0
103.0 0.997276850548 1.0
86.0 0.973268863768 1.0
186.0 0.805788790001 1.0
54.0 0.998804186917 1.0
149.0 1.00271869306 1.0
91.0 1.03356081701 1.0
18.0 0.975598091796 1.0
13.0 1.00886104846 1.0
17.0 1.00026307547 1.0
93.0 1.06275550578 1.0
134.0 0.996863240947 1.0
124.0 0.971855761488 1.0
125.0 0.939729504572 1.0
122.0 1.1347952351 1.0
98.0 1.02041515245 1.0
173.0 1.41814422445 1.0
151.0 1.06056048496 1.0
3.0 0.990809391401 1.0
4.0 1.00471946429 1.0
96.0 0.966954332304 1.0
144.0 1.08894345295 1.0
object 1	1.0:1.0
151.0 1.02402915324 1.0
137.0 0.916206012016 1.0
34.0 0.999888884604 1.0
121.0 1.00055145743 1.0
160.0 3.00583512878 1.0
39.0 1.02929464158 1.0
67.0 1.0129499608 1.0
89.0 1.04972812042 1.0
16.0 0.999893349908 1.0
159.0 0.988555659251 1.0
9.0 0.966092690917 1.0
95.0 0.964977007783 1.0
33.0 1.0348807184 1.0
173.0 -0.742478390495 1.0
74.0 1.06303536752 1.0
198.0 2.65581211774 1.0
38.0 0.957039281127 1.0
157.0 1.03298711001 1.0
18.0 0.975373912593 1.0
42.0 1.04562110608 1.0
111.0 0.966285195831 1.0
20.0 1.00397789008 1.0
152.0 0.980378649924 1.0
146.0 0.992429316026 1.0
183.0 2.0751334112 1.0
object 2	1.0:1.0
159.0 0.989103978826 1.0
89.0 1.03354015756 1.0
20.0 0.981286909312 1.0
71.0 0.987714259689 1.0
6.0 0.997496874237 1.0
4.0 1.00845448052 1.0
198.0 3.87644521045 1.0
38.0 1.02630053463 1.0
158.0 0.99092119447 1.0
72.0 0.998682895348 1.0
141.0 0.995651646361 1.0
70.0 1.03692991671 1.0
125.0 1.04871302505 1.0
117.0 1.04791557452 1.0
43.0 0.987042496311 1.0
23.0 0.960514353552 1.0
132.0 1.00120188419 1.0
5.0 1.03854235354 1.0
178.0 1.21635373388 1.0
object 3	1.0:1.0
130.0 1.00430388842 1.0
196.0 0.0829741594848 1.0
78.0 1.00044305406 1.0
19.0 1.02747981214 1.0
64.0 0.981299289291 1.0
134.0 1.00600819434 1.0
163.0 2.9574448979 1.0
138.0 1.02567206583 1.0
24.0 1.0261366999 1.0
30.0 0.996943783992 1.0
2.0 0.973941016727 1.0
8.0 0.992682663017 1.0
125.0 0.998115568815 1.0
46.0 0.964613546439 1.0
22.0 1.00611215545 1.0
135.0 0.997697746247 1.0
178.0 1.15569946313 1.0
26.0 0.965533322759 1.0
14.0 0.959897542668 1.0
195.0 -0.873101219703 1.0
70.0 0.952476465245 1.0
35.0 0.967481565954 1.0
89.0 1.05654149978 1.0
77.0 1.04341908425 1.0
object 4	1.0:1.0
98.0 0.946102472857 1.0
127.0 1.00544250967 1.0
1.0 1.01322411033 1.0
0.0 1.02708042917 1.0
79.0 0.99359439065 1.0
185.0 -6.85551308221 1.0
32.0 0.995759705619 1.0
131.0 0.999803113978 1.0
186.0 1.30552133404 1.0
183.0 -0.827658191656 1.0
44.0 1.01710199485 1.0
121.0 1.06066822463 1.0
145.0 1.01087473616 1.0
136.0 1.00391762927 1.0
171.0 -4.02173026524 1.0
10.0 1.0056560746 1.0
69.0 0.966050579491 1.0
23.0 1.02273879424 1.0
152.0 1.0005133961 1.0
86.0 0.991275526835 1.0
74.0 1.00582541843 1.0
137.0 0.957740361724 1.0
76.0 1.00456544518 1.0
157.0 1.02693794084 1.0
18.0 1.03592256284 1.0
30.0 1.01405377789 1.0
101.0 1.00910402221 1.0
113.0 0.984380730826 1.0
62.0 1.034970104 1.0
162.0 2.75068959745 1.0
124.0 0.986353901287 1.0
51.0 1.05129888036 1.0
178.0 -1.22531816953 1.0
60.0 0.979887769209 1.0
155.0 1.04087870103 1.0
72.0 1.00576406053 1.0
45.0 1.01733121921 1.0
68.0 1.0044299706 1.0
object 5	1.0:1.0
153.0 0.970691039253 1.0
136.0 0.987818562561 1.0
65.0 1.02362313891 1.0
8.0 1.00840744218 1.0
90.0 0.992026638551 1.0
28.0 1.03551043981 1.0
119.0 1.00975456964 1.0
58.0 0.991991367306 1.0
50.0 0.999332762145 1.0
184.0 -0.316798245269 1.0
197.0 -3.08115556211 1.0
172.0 2.43525155195 1.0
61.0 0.970600037392 1.0
13.0 1.04867828117 1.0
4.0 0.994867744284 1.0
29.0 0.977983561664 1.0
194.0 1.83192558048 1.0
64.0 1.02902307323 1.0
147.0 0.943297176715 1.0
object 6	1.0:1.0
92.0 1.0240309576 1.0
131.0 0.954244693796 1.0
125.0 1.01578216459 1.0
172.0 0.517342552104 1.0
47.0 1.01029436996 1.0
69.0 1.00552234458 1.0
37.0 1.03293166216 1.0
3.0 0.957961066106 1.0
68.0 0.982604335798 1.0
45.0 0.979196897837 1.0
25.0 1.00491453177 1.0
151.0 1.00247807325 1.0
34.0 0.994520684025 1.0
15.0 1.01776796055 1.0
137.0 0.941112274657 1.0
16.0 1.00092981887 1.0
134.0 1.02216934148 1.0
24.0 0.997882336119 1.0
174.0 -0.446922727669 1.0
194.0 5.91496052836 1.0
64.0 0.950170618682 1.0
113.0 0.98575714507 1.0
144.0 1.01028873271 1.0
105.0 0.98568497842 1.0
35.0 1.02819288116 1.0
122.0 1.0313081905 1.0
187.0 -0.83421354945 1.0
88.0 0.993633975867 1.0
41.0 0.998676103587 1.0
object 7	1.0:1.0
89.0 0.928428350411 1.0
153.0 1.01517312816 1.0
188.0 1.52038060951 1.0
47.0 1.01014508044 1.0
174.0 -2.80463721604 1.0
93.0 0.99162412625 1.0
26.0 0.984261213069 1.0
119.0 1.00232358158 1.0
144.0 1.007600441 1.0
165.0 2.68345872682 1.0
113.0 1.02129238017 1.0
112.0 0.994023460505 1.0
179.0 -3.98706876073 1.0
34.0 1.00092582218 1.0
124.0 0.972693132906 1.0
178.0 2.05021884383 1.0
52.0 0.989408066781 1.0
70.0 1.0113699077 1.0
182.0 -1.30942925825 1.0
181.0 2.61714183519 1.0
69.0 0.93081704324 1.0
118.0 0.948984964583 1.0
56.0 0.980931214617 1.0
161.0 0.943349447859 1.0
48.0 0.987335704065 1.0
187.0 4.91501285803 1.0
object 8	1.0:1.0
111.0 0.949822094065 1.0
66.0 1.04845014363 1.0
139.0 1.02652941738 1.0
156.0 1.03947422111 1.0
37.0 0.964516612951 1.0
169.0 -0.827633992256 1.0
157.0 1.04973556529 1.0
82.0 0.996617336683 1.0
33.0 0.983502630562 1.0
174.0 -0.265680410748 1.0
192.0 -2.80946189192 1.0
148.0 0.993750853861 1.0
40.0 1.01621709889 1.0
101.0 0.981351361534 1.0
186.0 0.403312733407 1.0
85.0 1.01458294212 1.0
107.0 0.931382317036 1.0
77.0 1.01825410398 1.0
158.0 1.02148713991 1.0
12.0 1.0129346864 1.0
105.0 0.978901437632 1.0
62.0 0.997090295316 1.0
object 9	1.0:1.0
191.0 3.80684132087 1.0
49.0 0.993541540352 1.0
53.0 1.01439734577 1.0
154.0 0.992415233428 1.0
93.0 0.927079101639 1.0
40.0 0.975125751236 1.0
74.0 1.01364804353 1.0
146.0 0.990453580371 1.0
42.0 0.978748456234 1.0
155.0 0.995752304188 1.0
37.0 0.885626352436 1.0
156.0 1.05151499452 1.0
16.0 1.03900022841 1.0
138.0 1.00194433131 1.0
5.0 1.05124248885 1.0
107.0 0.96690865497 1.0
143.0 0.998013694434 1.0
101.0 0.986034188323 1.0
132.0 0.997042719107 1.0
73.0 0.948248375217 1.0
object 10	1.0:1.0
131.0 0.900992773625 1.0
189.0 3.32066650901 1.0
57.0 0.989538155804 1.0
111.0 1.01048446995 1.0
79.0 0.98026866713 1.0
134.0 1.02499629005 1.0
149.0 1.01018222337 1.0
173.0 -0.0253190748292 1.0
63.0 0.999238012128 1.0
106.0 0.976486326687 1.0
30.0 1.01909343038 1.0
76.0 1.0011353818 1.0
24.0 0.990425439829 1.0
9.0 0.938807520461 1.0
152.0 1.02060508302 1.0
39.0 1.03066565056 1.0
32.0 1.00503902973 1.0
68.0 1.07309589728 1.0
75.0 1.01965084633 1.0
109.0 0.923371674484 1.0
object 11	1.0:1.0
63.0 1.01217835041 1.0
10.0 0.944085692139 1.0
173.0 1.7275360285 1.0
2.0 1.01628957245 1.0
75.0 1.00932641765 1.0
94.0 0.974003068635 1.0
72.0 0.969653324337 1.0
74.0 0.954256414227 1.0
78.0 0.979445070267 1.0
133.0 1.02196081567 1.0
164.0 3.54362966661 1.0
181.0 -1.53592004647 1.0
194.0 1.85646182791 1.0
180.0 0.596881555531 1.0
109.0 0.967285259024 1.0
object 12	1.0:1.0
168.0 0.782388802872 1.0
184.0 -1.86003107376 1.0
177.0 2.74956453094 1.0
164.0 -0.569276857328 1.0
174.0 0.566247835069 1.0
189.0 6.59253740409 1.0
106.0 0.960466721208 1.0
113.0 0.974807692898 1.0
170.0 1.55038994429 1.0
14.0 0.974711135165 1.0
62.0 0.997370673111 1.0
13.0 1.03257249233 1.0
46.0 0.998119835127 1.0
53.0 0.968706987773 1.0
158.0 1.00604377442 1.0
49.0 0.992746233129 1.0
56.0 0.989720761826 1.0
122.0 0.948717909459 1.0
187.0 1.64741655427 1.0
128.0 1.06306182187 1.0
169.0 -2.96104682924 1.0
198.0 -1.08306091607 1.0
48.0 1.0230084459 1.0
136.0 0.996977440066 1.0
178.0 2.60100823824 1.0
172.0 2.08475330783 1.0
120.0 0.99846817249 1.0
73.0 1.05177730899 1.0
138.0 1.0057318558 1.0
88.0 1.00695301046 1.0
161.0 2.46316093608 1.0
51.0 1.0348729504 1.0
162.0 -2.79801181083 1.0
90.0 1.00469299622 1.0
79.0 1.00032102488 1.0
185.0 -9.16498441502 1.0
142.0 0.97919813826 1.0
165.0 2.90838481692 1.0
object 13	1.0:1.0
77.0 0.9516111188 1.0
120.0 0.976172714539 1.0
119.0 1.01731742353 1.0
170.0 0.351724063531 1.0
34.0 1.00991123483 1.0
176.0 4.30504096177 1.0
81.0 0.995650330692 1.0
125.0 0.970502168996 1.0
43.0 1.01389531797 1.0
142.0 1.00445150886 1.0
196.0 2.85937018249 1.0
105.0 1.00942133916 1.0
87.0 1.06428281281 1.0
107.0 0.988917950051 1.0
84.0 1.01323661712 1.0
162.0 2.12562273493 1.0
127.0 1.0107794336 1.0
68.0 1.07064705958 1.0
163.0 1.55633101251 1.0
115.0 0.983623735715 1.0
58.0 1.02249373956 1.0
70.0 1.04669228122 1.0
63.0 1.01656212292 1.0
197.0 0.297811400361 1.0
9.0 1.00089082002 1.0
185.0 4.13564915414 1.0
21.0 1.060877327 1.0
39.0 1.00114051328 1.0
object 14	1.0:1.0
53.0 1.01002244051 1.0
9.0 0.960614322949 1.0
171.0 4.42242935004 1.0
2.0 0.989288569214 1.0
