object 0	1.0:1.0
183.0 -1.27242315822 1.0
172.0 5.52258599873 1.0
5.0 1.03830168959 1.0
66.0 0.988444869442 1.0
188.0 -0.897110668138 1.0
13.0 0.972932176469 1.0
138.0 1.03201000255 1.0
29.0 0.991673212814 1.0
111.0 1.04170633372 1.0
42.0 1.00283700323 1.0
152.0 0.992660187028 1.0
37.0 0.969363155857 1.0
163.0 -9.56280909121 1.0
198.0 6.6718082043 1.0
181.0 1.85115461079 1.0
19.0 0.991039970919 1.0
8.0 0.994465600976 1.0
55.0 1.03870965034 1.0
35.0 1.0018448408 1.0
158.0 0.983402413313 1.0
121.0 1.0157509955 1.0
3.0 0.993181501933 1.0
6.0 0.990770660413 1.0
21.0 0.984082219729 1.0
170.0 -0.524418576826 1.0
object 1	1.0:1.0
172.0 4.37611245826 1.0
130.0 1.0122362466 1.0
80.0 1.01270508723 1.0
173.0 -0.107293783177 1.0
127.0 1.06668332432 1.0
94.0 0.992179249008 1.0
62.0 1.00371014259 1.0
137.0 0.979676948915 1.0
85.0 0.999715018009 1.0
71.0 0.973147737219 1.0
63.0 1.01315113208 1.0
105.0 1.0369554595 1.0
131.0 1.03329682075 1.0
115.0 1.02460959996 1.0
90.0 0.995435474572 1.0
37.0 1.01250045498 1.0
161.0 7.05824500981 1.0
15.0 0.979392278487 1.0
93.0 0.995630612361 1.0
128.0 1.03012584447 1.0
178.0 2.82061277505 1.0
78.0 0.893189757557 1.0
156.0 0.954288820363 1.0
55.0 0.959491986774 1.0
117.0 1.04566098556 1.0
176.0 -3.88701871807 1.0
88.0 0.96859232331 1.0
101.0 0.979343506441 1.0
9.0 1.0029975804 1.0
138.0 1.00658753695 1.0
119.0 0.999845167952 1.0
126.0 1.01433658045 1.0
182.0 1.62615615855 1.0
38.0 1.0322438352 1.0
object 2	1.0:1.0
20.0 0.993588845118 1.0
22.0 0.951059725819 1.0
155.0 1.00739679069 1.0
25.0 1.02020351599 1.0
70.0 0.985759990073 1.0
195.0 -5.49383314664 1.0
96.0 0.984533558421 1.0
132.0 0.968568503525 1.0
131.0 1.02562384448 1.0
97.0 0.995558102576 1.0
82.0 0.956587186022 1.0
6.0 0.998492498255 1.0
143.0 0.981074568439 1.0
5.0 1.05755076364 1.0
112.0 1.0175440807 1.0
87.0 1.00074640013 1.0
62.0 0.945114561138 1.0
110.0 0.996509347348 1.0
81.0 1.00619532795 1.0
84.0 1.03276986034 1.0
190.0 -1.98895136713 1.0
192.0 -1.96342464839 1.0
193.0 2.32539955629 1.0
148.0 1.00714454876 1.0
object 3	1.0:1.0
143.0 0.999294287784 1.0
45.0 1.00511723299 1.0
12.0 0.986509181457 1.0
21.0 0.935750663207 1.0
89.0 1.01856401574 1.0
157.0 0.996931008374 1.0
9.0 0.994361949888 1.0
82.0 0.962931076598 1.0
41.0 0.992495998351 1.0
171.0 4.19612967248 1.0
32.0 1.02853122682 1.0
135.0 0.985635483934 1.0
184.0 -2.80570981877 1.0
189.0 1.50144951661 1.0
120.0 0.996525048124 1.0
191.0 8.72291280904 1.0
39.0 0.977767115863 1.0
58.0 1.00296635889 1.0
16.0 0.981282312047 1.0
183.0 0.306092638674 1.0
118.0 0.971118234412 1.0
153.0 1.00422622996 1.0
102.0 0.979104159486 1.0
object 4	1.0:1.0
23.0 1.03362742835 1.0
179.0 2.38145593404 1.0
137.0 1.05100874478 1.0
36.0 0.993337748087 1.0
170.0 1.06640611679 1.0
95.0 1.09107718719 1.0
195.0 0.93678228587 1.0
83.0 0.96945016086 1.0
65.0 0.995185501468 1.0
136.0 1.0043657173 1.0
28.0 0.980459307729 1.0
4.0 0.990776046371 1.0
22.0 0.975766701195 1.0
163.0 -1.79482046435 1.0
82.0 1.00111756563 1.0
112.0 1.01940361378 1.0
198.0 -4.73895432233 1.0
155.0 0.970544542974 1.0
168.0 1.79745493756 1.0
0.0 0.968105317815 1.0
191.0 3.87752730085 1.0
object 5	1.0:1.0
17.0 0.999504610417 1.0
163.0 -0.886868529758 1.0
107.0 0.976012849791 1.0
177.0 1.31478842845 1.0
7.0 0.995156293373 1.0
99.0 1.06972860852 1.0
66.0 1.0162926149 1.0
71.0 0.976568958816 1.0
33.0 0.98750568202 1.0
183.0 -1.94301282196 1.0
104.0 1.02676175158 1.0
84.0 1.00451365011 1.0
180.0 -0.59300143825 1.0
60.0 0.939479254459 1.0
101.0 1.05865117863 1.0
46.0 1.04986012348 1.0
55.0 1.01047065477 1.0
169.0 -1.16081166531 1.0
121.0 1.01458760591 1.0
35.0 0.981575834828 1.0
122.0 0.964529918332 1.0
117.0 0.993767339579 1.0
81.0 0.97724782623 1.0
157.0 1.00266798544 1.0
131.0 0.98433839704 1.0
54.0 0.979267483889 1.0
173.0 6.91780857814 1.0
135.0 1.03539709833 1.0
object 6	1.0:1.0
45.0 0.997390211872 1.0
