object 0	1.0:1.0
178.0 1.02934193184 1.0
113.0 1.01832587268 1.0
133.0 1.02029120378 1.0
179.0 1.0017717192 1.0
42.0 0.983707191781 1.0
20.0 0.998497381231 1.0
4.0 0.995072295191 1.0
136.0 0.983221034225 1.0
181.0 2.8502961527 1.0
103.0 1.01800103331 1.0
148.0 1.01024576334 1.0
165.0 1.05413301152 1.0
1.0 0.996032570366 1.0
159.0 0.972734275329 1.0
97.0 0.966245437113 1.0
59.0 0.995223583415 1.0
106.0 1.0055707503 1.0
177.0 1.06093755283 1.0
174.0 0.968992313239 1.0
11.0 0.986356985033 1.0
38.0 0.972966482928 1.0
134.0 1.01255914415 1.0
185.0 -1.24817331554 1.0
29.0 0.926758745301 1.0
68.0 0.952132253908 1.0
117.0 0.975694876404 1.0
112.0 0.967145092779 1.0
92.0 0.999429697011 1.0
100.0 1.00968571099 1.0
39.0 1.02800257116 1.0
138.0 1.01184187575 1.0
98.0 0.985730253802 1.0
80.0 0.980839268591 1.0
171.0 0.994066462688 1.0
object 1	1.0:1.0
90.0 1.01914864526 1.0
44.0 1.0115625267 1.0
199.0 6.34948829114 1.0
60.0 1.01319807702 1.0
91.0 1.0542244089 1.0
29.0 1.0269508509 1.0
43.0 0.958772149096 1.0
0.0 1.01330016138 1.0
117.0 0.999921222754 1.0
185.0 2.25298550829 1.0
40.0 0.964338222744 1.0
190.0 -3.70122710436 1.0
113.0 0.983087954205 1.0
58.0 0.975767772226 1.0
35.0 1.03185560026 1.0
66.0 0.985754394521 1.0
124.0 1.02395774935 1.0
31.0 0.926247015994 1.0
127.0 0.987009277148 1.0
131.0 0.998858554939 1.0
157.0 1.01285574551 1.0
73.0 0.933105710759 1.0
26.0 1.02228698075 1.0
130.0 1.00207630814 1.0
103.0 1.01015676671 1.0
89.0 0.989965435719 1.0
62.0 1.0414703064 1.0
145.0 0.981783466304 1.0
24.0 0.936270788302 1.0
object 2	1.0:1.0
36.0 0.999228212942 1.0
8.0 1.06497403521 1.0
102.0 0.985995979249 1.0
39.0 1.02814827222 1.0
30.0 1.0288706477 1.0
106.0 1.00928828748 1.0
185.0 8.34172864489 1.0
37.0 0.941658757744 1.0
87.0 0.970866532437 1.0
154.0 1.04672808769 1.0
172.0 0.976539201103 1.0
183.0 0.36476671088 1.0
158.0 1.0232447812 1.0
5.0 0.981015276381 1.0
189.0 3.06787561301 1.0
145.0 0.955844834562 1.0
45.0 0.964476240934 1.0
137.0 0.995185753057 1.0
195.0 6.25354965959 1.0
127.0 0.983210122372 1.0
88.0 1.04124940472 1.0
71.0 1.02977000478 1.0
90.0 1.00129771732 1.0
31.0 1.04436978636 1.0
object 3	1.0:1.0
90.0 0.981017912501 1.0
103.0 0.9992838831 1.0
137.0 0.970364553788 1.0
82.0 1.02846735258 1.0
92.0 0.966214206504 1.0
8.0 1.04654520307 1.0
131.0 0.999835656745 1.0
113.0 0.982668851726 1.0
100.0 0.915440810467 1.0
55.0 1.03048268068 1.0
39.0 1.00087160143 1.0
176.0 1.01584564305 1.0
74.0 1.00487738743 1.0
50.0 0.983743208152 1.0
115.0 0.99917322538 1.0
53.0 0.975142517157 1.0
79.0 0.98202056975 1.0
168.0 0.958653032632 1.0
196.0 9.36548864037 1.0
156.0 1.05371092151 1.0
66.0 0.961940285217 1.0
72.0 0.950638999821 1.0
154.0 1.02174506174 1.0
3.0 1.04029520223 1.0
33.0 1.00423987103 1.0
23.0 0.966544038395 1.0
128.0 1.00600264868 1.0
46.0 0.995353029325 1.0
162.0 0.993489502332 1.0
object 4	1.0:1.0
168.0 1.01450980726 1.0
179.0 1.00868398294 1.0
176.0 1.02113864088 1.0
138.0 1.02728795308 1.0
153.0 0.988287045918 1.0
193.0 -3.9593028074 1.0
