object 0	1.0:1.0
24.0 1.02197541088 1.0
56.0 1.01712125909 1.0
72.0 0.988499384754 1.0
68.0 1.01623353714 1.0
119.0 0.990717426347 1.0
159.0 -3.00424044153 1.0
96.0 1.02893403707 1.0
50.0 0.97276603587 1.0
94.0 0.997492186882 1.0
78.0 0.992601774701 1.0
128.0 0.998965346046 1.0
125.0 1.01219134399 1.0
172.0 3.75439946339 1.0
33.0 0.985669693391 1.0
130.0 1.00630642042 1.0
190.0 2.15485986421 1.0
183.0 -0.867669231132 1.0
136.0 0.960316385014 1.0
169.0 1.22644506147 1.0
2.0 0.994179305644 1.0
47.0 1.0269738205 1.0
90.0 0.990083193083 1.0
64.0 0.993191154768 1.0
123.0 0.974569846042 1.0
60.0 0.94904234206 1.0
44.0 1.06827203851 1.0
object 1	1.0:1.0
160.0 3.58659550215 1.0
60.0 0.95613950773 1.0
74.0 1.02309723946 1.0
166.0 1.77544813 1.0
43.0 1.00035415797 1.0
103.0 0.975361076735 1.0
194.0 0.607233881188 1.0
44.0 1.03315810562 1.0
42.0 0.991797883914 1.0
143.0 5.07338224067 1.0
126.0 1.00529127258 1.0
81.0 0.978642545948 1.0
83.0 0.988602999506 1.0
170.0 -2.66414492057 1.0
6.0 0.975616982643 1.0
154.0 -3.05156050554 1.0
26.0 0.985391287644 1.0
107.0 0.938293314965 1.0
130.0 1.03298103446 1.0
192.0 -0.00257801778636 1.0
135.0 0.982893960815 1.0
146.0 -0.604561694076 1.0
17.0 1.03009503379 1.0
193.0 -6.04695747947 1.0
88.0 1.02923854974 1.0
151.0 -3.00483580764 1.0
104.0 1.05436077339 1.0
148.0 2.95127620949 1.0
90.0 1.05276306389 1.0
149.0 1.06747775072 1.0
109.0 1.01623661221 1.0
67.0 1.00241235176 1.0
object 2	1.0:1.0
42.0 0.949356613327 1.0
77.0 0.956095260574 1.0
107.0 1.06157468318 1.0
23.0 1.03103209896 1.0
139.0 0.861687847255 1.0
169.0 -3.93073248924 1.0
187.0 0.949151864477 1.0
158.0 0.969717305126 1.0
189.0 3.62517147683 1.0
58.0 1.03158391517 1.0
70.0 0.984875832947 1.0
93.0 1.0269210381 1.0
179.0 4.07885900334 1.0
174.0 -0.259300967216 1.0
62.0 1.01659143032 1.0
45.0 0.927417192741 1.0
29.0 1.00666457732 1.0
76.0 0.998787759659 1.0
122.0 0.99331476306 1.0
4.0 1.00519917472 1.0
78.0 0.981905205934 1.0
124.0 1.00432268306 1.0
183.0 3.26873000979 1.0
121.0 0.985289889075 1.0
159.0 -0.14951756365 1.0
145.0 4.29103513471 1.0
11.0 1.01597148015 1.0
object 3	1.0:1.0
30.0 0.950407304487 1.0
104.0 1.03441899345 1.0
57.0 1.04529126984 1.0
36.0 1.03000444305 1.0
192.0 1.53899240518 1.0
167.0 0.592953086671 1.0
148.0 2.08044057449 1.0
73.0 0.989711232436 1.0
187.0 4.74031174919 1.0
14.0 1.02991086574 1.0
84.0 1.03083575388 1.0
118.0 1.00918012508 1.0
168.0 -1.97442698929 1.0
138.0 0.923637303101 1.0
20.0 0.985656361879 1.0
99.0 1.00173374705 1.0
97.0 0.946611900508 1.0
155.0 -1.36212337404 1.0
12.0 1.04334378657 1.0
77.0 1.03451948938 1.0
96.0 1.00973288705 1.0
188.0 2.46118981426 1.0
46.0 1.03862141047 1.0
60.0 1.06068538924 1.0
27.0 0.967718999747 1.0
38.0 1.04050343138 1.0
42.0 0.993355724078 1.0
162.0 -0.501317801374 1.0
object 4	1.0:1.0
199.0 1.78674898306 1.0
107.0 1.00429244292 1.0
111.0 1.04109668203 1.0
117.0 1.0500235371 1.0
83.0 1.04395032631 1.0
38.0 0.992430331825 1.0
26.0 1.03087471041 1.0
62.0 0.996370687166 1.0
45.0 0.990799126621 1.0
184.0 2.04727075432 1.0
161.0 -3.44743886833 1.0
66.0 1.02786019358 1.0
23.0 1.02671508076 1.0
86.0 0.99990273205 1.0
11.0 0.968454422723 1.0
155.0 -2.76234943089 1.0
31.0 0.985169139674 1.0
92.0 0.974061281271 1.0
13.0 0.999769725139 1.0
127.0 1.01057559871 1.0
93.0 0.990145604931 1.0
object 5	1.0:1.0
61.0 0.993713880623 1.0
120.0 1.01502454934 1.0
151.0 5.41524515516 1.0
11.0 0.998188699186 1.0
4.0 0.933594091252 1.0
146.0 -0.697881054207 1.0
76.0 0.970050156938 1.0
72.0 1.01792187867 1.0
162.0 8.56129374957 1.0
152.0 -4.130603686 1.0
63.0 0.930226380758 1.0
55.0 0.944996545411 1.0
1.0 1.04541003122 1.0
181.0 0.599149838967 1.0
178.0 2.78839078223 1.0
2.0 0.999463612575 1.0
112.0 1.01095896352 1.0
138.0 1.01591001176 1.0
188.0 -0.534877921227 1.0
object 6	1.0:1.0
30.0 0.881999766939 1.0
21.0 1.01176008604 1.0
106.0 0.965452100524 1.0
27.0 1.05459505901 1.0
46.0 0.991852800593 1.0
134.0 1.0161973931 1.0
6.0 0.963962841302 1.0
54.0 0.981661014583 1.0
57.0 1.01055345098 1.0
181.0 2.72844936633 1.0
131.0 1.05077486769 1.0
14.0 1.08183084069 1.0
51.0 0.91856847233 1.0
105.0 0.950541409922 1.0
49.0 1.00753185532 1.0
184.0 6.862257923 1.0
188.0 -1.07147120238 1.0
177.0 4.30278071815 1.0
172.0 2.93189320493 1.0
31.0 0.989209704346 1.0
114.0 0.997672387036 1.0
69.0 1.00167662556 1.0
74.0 1.02814561605 1.0
116.0 0.987749719552 1.0
8.0 1.01865832566 1.0
84.0 0.998422346791 1.0
180.0 -1.07920652492 1.0
71.0 0.993064103982 1.0
117.0 0.964810793137 1.0
12.0 0.987565422129 1.0
object 7	1.0:1.0
193.0 0.682336250968 1.0
42.0 0.952256813861 1.0
190.0 -0.0371399736148 1.0
177.0 3.64727058736 1.0
137.0 0.950043925582 1.0
8.0 1.0359812915 1.0
57.0 0.992994835961 1.0
145.0 3.50680870105 1.0
63.0 1.08094192231 1.0
181.0 1.20865527342 1.0
62.0 1.00075475903 1.0
185.0 -3.78891631292 1.0
23.0 0.977741276578 1.0
58.0 1.02514513467 1.0
187.0 0.510911910072 1.0
30.0 1.02588220884 1.0
142.0 0.43496653747 1.0
94.0 0.982973388859 1.0
110.0 1.04144125324 1.0
152.0 0.910367924225 1.0
89.0 0.986276209268 1.0
175.0 -0.376208424329 1.0
123.0 0.971036993777 1.0
object 8	1.0:1.0
118.0 0.971802881722 1.0
181.0 0.215418817371 1.0
35.0 0.977515550046 1.0
111.0 1.00509282174 1.0
124.0 0.976036470019 1.0
96.0 1.07341058471 1.0
174.0 -0.279949928167 1.0
34.0 0.927824512494 1.0
53.0 0.979085699125 1.0
14.0 0.984185954659 1.0
125.0 0.996234693478 1.0
39.0 0.978591133188 1.0
114.0 0.970352622288 1.0
55.0 0.986007099451 1.0
198.0 3.04707308516 1.0
84.0 0.987613460404 1.0
48.0 1.01526108422 1.0
115.0 0.956937282424 1.0
16.0 0.975560805603 1.0
145.0 0.549463101728 1.0
2.0 1.04361917647 1.0
150.0 0.872663815733 1.0
98.0 0.969186343403 1.0
154.0 2.72179731412 1.0
172.0 -0.765631335148 1.0
131.0 1.08637742159 1.0
86.0 0.990020530625 1.0
24.0 0.994594886614 1.0
object 9	1.0:1.0
51.0 1.0365889261 1.0
68.0 1.00072118028 1.0
49.0 0.988904283692 1.0
48.0 0.984516657982 1.0
170.0 -2.58449727039 1.0
95.0 0.996947222481 1.0
15.0 1.01641336497 1.0
59.0 1.01812096851 1.0
179.0 -8.04167349523 1.0
194.0 1.39072433769 1.0
182.0 1.73931672119 1.0
35.0 0.973623910305 1.0
139.0 1.03002467841 1.0
56.0 0.926569086501 1.0
52.0 0.944629828182 1.0
145.0 2.71359881192 1.0
189.0 0.318481853714 1.0
33.0 1.05417280192 1.0
6.0 1.02180261513 1.0
12.0 0.993017776164 1.0
10.0 0.998278197335 1.0
42.0 1.02977535652 1.0
39.0 1.01981578467 1.0
121.0 1.01255819045 1.0
58.0 1.02424602254 1.0
186.0 -0.0766679143892 1.0
150.0 0.321754710427 1.0
105.0 0.95374275271 1.0
76.0 1.0271664565 1.0
133.0 0.997294739791 1.0
88.0 0.944481803374 1.0
120.0 1.03748379822 1.0
80.0 1.01832576483 1.0
70.0 0.982761138905 1.0
18.0 1.02743624726 1.0
165.0 1.96083642598 1.0
185.0 -3.53119971233 1.0
13.0 1.00896111692 1.0
124.0 1.04008242505 1.0
25.0 0.971368146133 1.0
144.0 2.2119187791 1.0
object 10	1.0:1.0
142.0 1.46570230179 1.0
19.0 1.01421550467 1.0
84.0 0.932005695793 1.0
44.0 0.997119404663 1.0
161.0 -0.211638598623 1.0
65.0 0.978480208774 1.0
0.0 0.979298652614 1.0
82.0 0.987067911359 1.0
45.0 1.02380832692 1.0
167.0 2.95653682634 1.0
182.0 2.84184842763 1.0
184.0 8.34674161344 1.0
110.0 1.01000722164 1.0
99.0 0.996443476212 1.0
122.0 1.03342879018 1.0
103.0 1.00038989907 1.0
193.0 -5.89961427954 1.0
194.0 1.13161180846 1.0
34.0 1.03903761463 1.0
15.0 1.01461655185 1.0
13.0 0.984776438274 1.0
object 11	1.0:1.0
18.0 1.05002799327 1.0
177.0 0.547711700839 1.0
175.0 0.35105693912 1.0
184.0 6.02697029364 1.0
162.0 -3.36547173595 1.0
59.0 0.999209333375 1.0
109.0 0.990745743963 1.0
159.0 -1.95072863998 1.0
168.0 -0.44681037972 1.0
65.0 1.01528699841 1.0
187.0 -3.56732971915 1.0
69.0 1.00550804483 1.0
134.0 0.985828200546 1.0
5.0 0.997472207326 1.0
127.0 1.0053949662 1.0
89.0 0.958423132773 1.0
21.0 1.02036216836 1.0
146.0 6.44171859805 1.0
48.0 0.956736328368 1.0
150.0 0.843140814557 1.0
189.0 -0.925009749907 1.0
97.0 1.0074692097 1.0
96.0 0.946097312713 1.0
46.0 1.01001089839 1.0
145.0 2.52483190928 1.0
4.0 1.04291094198 1.0
6.0 1.02063002186 1.0
53.0 0.980053304875 1.0
49.0 1.01186138549 1.0
