object 0	1.0:1.0
197.0 3.09081163701 1.0
9.0 1.03839125772 1.0
123.0 0.963657563594 1.0
65.0 0.982062743226 1.0
68.0 0.964697709631 1.0
67.0 0.967265650987 1.0
56.0 0.995246745185 1.0
140.0 0.979384652362 1.0
199.0 4.47476801391 1.0
31.0 0.984401826213 1.0
85.0 0.973334541797 1.0
54.0 0.999850508576 1.0
78.0 0.972944396888 1.0
6.0 0.991616749251 1.0
119.0 1.00416000941 1.0
82.0 1.00668219673 1.0
111.0 1.00387703343 1.0
96.0 0.9347061113 1.0
object 1	1.0:1.0
132.0 1.04691871313 1.0
43.0 0.998774343793 1.0
71.0 0.997104149393 1.0
196.0 -3.87434737924 1.0
19.0 0.943264388478 1.0
150.0 0.9640246937 1.0
105.0 0.979839268368 1.0
134.0 1.01050550878 1.0
179.0 -4.60995512772 1.0
42.0 1.01262714483 1.0
70.0 1.00228079332 1.0
164.0 -1.37900248771 1.0
34.0 0.995172852407 1.0
11.0 1.00433355651 1.0
35.0 0.996756303886 1.0
115.0 1.07910607314 1.0
15.0 0.931191778932 1.0
73.0 0.998240892615 1.0
7.0 0.997907620266 1.0
20.0 1.03209883136 1.0
180.0 2.13030258271 1.0
28.0 0.992354724269 1.0
61.0 0.900649068559 1.0
12.0 1.01324735217 1.0
120.0 0.919136895907 1.0
198.0 -1.94102688036 1.0
74.0 0.992758014437 1.0
30.0 1.12595578227 1.0
object 2	1.0:1.0
72.0 1.03668051648 1.0
55.0 0.997745701322 1.0
132.0 1.05104865449 1.0
28.0 1.02398901859 1.0
23.0 1.00599700169 1.0
93.0 0.979123932421 1.0
12.0 1.02504168246 1.0
71.0 0.975831391209 1.0
137.0 0.993582274011 1.0
52.0 0.965880674788 1.0
56.0 1.01868994611 1.0
156.0 1.03638667139 1.0
40.0 0.974030432068 1.0
159.0 0.96091064572 1.0
27.0 0.995766614035 1.0
10.0 1.08753829539 1.0
63.0 1.06011577018 1.0
18.0 0.979576841452 1.0
147.0 1.09423161511 1.0
17.0 0.975952706751 1.0
117.0 1.02586024664 1.0
object 3	1.0:1.0
93.0 1.03950960439 1.0
151.0 0.984507731706 1.0
141.0 0.993262697588 1.0
75.0 1.00592730862 1.0
149.0 1.01222850928 1.0
154.0 0.972180350779 1.0
124.0 1.0278935918 1.0
189.0 0.0991129731603 1.0
51.0 1.02088809163 1.0
47.0 1.00255015379 1.0
72.0 1.01631632378 1.0
145.0 0.992505886891 1.0
52.0 1.06710383725 1.0
16.0 0.981959886479 1.0
56.0 1.00309140089 1.0
165.0 -1.00054346995 1.0
65.0 0.979212894603 1.0
111.0 1.00590143376 1.0
35.0 1.02623959203 1.0
108.0 0.979489430246 1.0
80.0 1.04662297348 1.0
130.0 1.04370986737 1.0
193.0 3.91691532205 1.0
object 4	1.0:1.0
173.0 -2.21353971692 1.0
31.0 0.98452416076 1.0
20.0 1.04825936411 1.0
129.0 1.01589365366 1.0
165.0 2.24577288125 1.0
62.0 1.01097509347 1.0
155.0 0.981083618562 1.0
151.0 0.983829221182 1.0
177.0 2.00935425762 1.0
70.0 1.00225814293 1.0
4.0 1.02140424288 1.0
140.0 0.979976986824 1.0
93.0 0.959862919265 1.0
142.0 1.02076282633 1.0
25.0 1.00276159777 1.0
162.0 4.03410538851 1.0
9.0 0.952727376006 1.0
92.0 0.857266451056 1.0
77.0 1.00304658913 1.0
95.0 0.978087105412 1.0
67.0 0.981852449803 1.0
183.0 0.161159000445 1.0
108.0 1.07741507642 1.0
object 5	1.0:1.0
66.0 1.0137529108 1.0
167.0 2.34706923019 1.0
140.0 0.965325085283 1.0
103.0 1.0001851243 1.0
37.0 1.02481711626 1.0
123.0 1.00098151041 1.0
87.0 1.01476252224 1.0
47.0 1.00859013593 1.0
92.0 0.934225771682 1.0
121.0 0.984313405552 1.0
3.0 0.994152075661 1.0
165.0 1.89259173179 1.0
136.0 0.979066843064 1.0
190.0 -1.33462484609 1.0
33.0 1.090550468 1.0
129.0 1.03854003288 1.0
34.0 0.967949634908 1.0
81.0 0.984089760517 1.0
35.0 1.00466260605 1.0
56.0 1.01429768802 1.0
100.0 1.0083700175 1.0
8.0 1.00332497017 1.0
6.0 0.982725043983 1.0
61.0 0.954173041316 1.0
113.0 1.01119619912 1.0
45.0 0.970781425488 1.0
184.0 3.96956295501 1.0
object 6	1.0:1.0
63.0 0.964196248665 1.0
114.0 0.98400465603 1.0
153.0 1.01970082345 1.0
141.0 0.978220671821 1.0
27.0 1.0903224196 1.0
108.0 0.973606849327 1.0
152.0 0.970942679875 1.0
21.0 1.00122544669 1.0
25.0 1.01473643189 1.0
